blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2925,2154,469,35,10820,1964,2992,2883,508,59,50249,7100,4721,4162,237,82,37141,2805,3119,4240,390,87,26712,2137,3038,2701,71,14,8023,2984,5207,5015,40,94,33406,2897,3447,3329,1529,61,57251,6967,4691,3179,874,69,21500,4872,2329,2814,1039,59,21188,3051,2534,2289,429,11,8528,3802
3293,2410,725,43,13054,1964,3167,3030,180,63,55507,8624,5532,4978,68,90,45250,4264,3429,4500,350,92,29358,3125,3494,2996,366,14,8083,2984,5399,5758,83,97,38627,4946,4047,3733,1933,69,66442,9005,5076,3925,980,76,24858,5853,2939,3173,223,65,24089,3454,2641,2581,321,11,9403,3980
3570,2657,122,47,14769,2138,3751,3520,670,71,60678,9626,5891,5474,564,98,52386,5747,3980,4875,225,104,35277,3277,3531,3328,698,14,8083,2984,5922,6119,444,108,43304,4985,4696,4152,77,76,75670,10080,5700,4697,902,83,29795,6261,3463,3514,564,74,28276,3486,3077,2861,586,16,10027,3980
4279,3046,511,59,19721,2244,3751,3643,392,71,60678,10597,6290,5741,231,107,58470,5798,4535,5237,237,115,43868,5179,3531,3469,239,15,8084,4322,6599,6452,777,120,49800,5515,5033,4844,769,80,86013,10797,6253,5367,222,95,36308,6469,3828,3741,791,80,31437,4658,4225,3512,1237,16,10706,4643
4679,3295,295,66,23004,4007,4145,3977,727,73,65439,11852,6972,6791,1276,116,66907,7514,4996,5464,224,122,48212,5179,3954,3826,586,18,8921,5847,7722,7813,2138,135,61046,6934,5497,5276,1196,85,95314,13543,7238,5952,802,112,46622,6771,4133,4488,313,80,32298,5875,4543,3901,451,16,11033,5190
5449,3725,725,80,28908,4067,4956,4462,1212,85,82135,13100,7344,7103,288,123,72333,7545,5625,5902,657,136,56549,6219,4116,4085,395,19,9639,5982,8096,8085,115,143,69389,8133,5695,5539,409,89,104281,14105,7698,6228,1078,121,52436,8498,4543,4794,319,87,37906,6056,4820,4120,670,21,14436,5190
5725,3941,941,82,30011,4067,5436,4711,61,89,84655,13259,7809,7495,680,132,79294,7786,5925,6388,393,147,64027,6368,4416,4443,153,21,10652,6307,8650,8469,499,153,74292,8279,6333,6054,924,97,115220,15270,8223,6497,97,130,57951,8866,5096,5193,718,99,44398,6193,4873,4310,850,23,14646,5190
6127,4147,97,87,32681,4189,5693,4933,203,90,85898,15491,8368,7867,1052,138,86310,8553,6193,6581,236,148,66236,8064,5116,5235,945,23,11725,6719,9022,9127,1157,159,82328,10356,6861,6785,55,103,120167,16654,8664,7099,299,136,63491,11861,5650,5636,1161,103,55027,6481,5333,5018,803,24,16390,6496
6732,4528,478,98,37049,4258,6588,5391,660,102,98426,16563,8955,8247,557,149,93492,8570,6809,7004,659,162,78088,8064,5116,5375,135,23,11725,6719,9097,9295,326,162,86428,10638,7472,7178,448,115,140228,17838,9204,7469,669,146,70800,12445,6290,6066,716,117,67502,6815,5333,5198,183,24,16489,6496
6732,4706,221,98,37508,6572,6772,5684,154,102,99250,18015,9443,8969,54,158,103713,9651,7487,7719,524,175,88249,8064,5564,5662,422,24,12394,6896,10052,9803,833,178,98280,10741,8162,7538,808,123,150151,19675,9796,8341,986,154,76871,12672,6589,6725,75,120,73626,7464,5509,5409,319,24,16793,8357
7042,5002,517,104,42897,8960,6984,5890,355,106,104436,18094,9837,9223,308,166,108154,9722,8113,8110,915,186,95833,8064,5619,5802,162,24,12394,7350,10733,10465,1495,191,111164,11481,8386,7771,-84,127,152656,19771,10288,8636,1281,163,84201,13098,7314,7092,442,130,83230,7707,5996,5695,605,26,17394,8357
7042,5125,640,104,43494,10407,7598,6483,948,111,112965,20528,10411,9610,695,177,120462,10778,8862,8711,1516,201,107916,9388,6279,6033,393,25,13477,7510,11809,10992,1047,197,116495,11942,9432,8518,663,131,164133,24210,11401,9268,1913,171,92248,14105,8486,7709,1059,137,93909,8318,7009,6285,1195,26,19113,10212
7042,5257,772,104,45047,12762,7598,6605,245,111,113138,22699,10488,9732,468,177,122567,12707,9283,9021,526,208,112561,10689,6331,6173,533,25,14357,9660,12405,11668,324,197,121615,15722,10336,8813,83,135,171085,26049,13564,10180,1075,179,103423,15973,9051,7955,1304,147,105789,9015,7353,6751,546,26,19674,10212
7564,5429,144,104,45790,13311,8740,7017,656,114,117197,24193,10488,9855,590,177,122567,12707,10511,10549,1179,220,126583,12720,7129,6363,723,25,14895,11756,12904,12348,1003,203,130906,16103,10449,9183,153,137,173640,28641,13678,10528,174,180,108847,19028,9292,8647,1992,152,113194,9933,7595,7336,1132,29,24869,10572
8088,5852,167,104,46432,15383,9060,7289,79,114,119344,26200,10789,10165,900,184,128718,12724,11128,11026,431,232,138753,12720,7198,6503,164,25,15270,14273,13739,13137,1793,207,138035,16886,10792,9545,516,145,192132,29144,13815,10781,426,184,113576,19574,10447,10188,3529,161,126274,10626,8235,7677,272,29,25553,12570
8246,5897,212,104,47021,15383,9185,7418,208,119,122450,26515,10852,10231,966,185,129714,12724,11227,11092,147,233,140414,14893,7198,6555,215,25,15270,14273,14110,13409,2065,210,151552,17160,11210,9590,561,145,194072,30735,14002,11036,681,189,117522,19574,10865,10683,4023,164,129731,10626,8483,7803,398,29,26169,12570
