blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4384,3478,178,62,27465,8935,3183,4070,645,60,50752,7153,4073,3445,1645,69,21850,2345,3564,3599,1248,77,31416,3516,2200,2710,200,8,3954,2893,5097,4137,287,63,29988,5284,2652,3642,562,43,40509,7355,4176,3366,1691,71,30270,3908,3192,3488,663,82,25104,4564,2449,2668,583,16,7847,3616
5062,3832,532,76,33233,9052,3771,4982,7,67,58305,8875,4741,3965,2165,79,28247,3655,4067,4456,2106,89,39436,3683,2666,3226,716,8,5357,4148,5787,4719,869,76,37468,5969,3305,4739,1654,50,48080,8621,4594,3663,888,77,33828,5895,3406,3674,249,86,25982,4745,2637,2886,101,18,8434,5091
5710,4592,1292,89,43418,11614,4003,5242,267,71,64424,9344,5080,4242,317,86,31282,3764,4653,4757,507,99,45639,3683,2704,3401,136,9,5536,4148,7050,5892,2042,88,45460,6872,4101,5131,2041,63,59469,10240,4966,4136,461,84,37933,5932,3735,3979,554,93,30574,5454,2906,3146,361,21,9752,5865
5986,5044,444,95,47795,11834,4741,5822,847,79,76227,10021,5580,4613,683,96,34831,3764,5268,5930,1680,112,60241,3823,2742,3647,377,10,5707,4333,7480,6337,187,97,50418,7259,4477,5444,199,72,71515,10888,5519,4421,746,94,43432,6449,3993,4192,142,98,33897,6108,3109,3351,561,22,10941,5865
6358,5382,132,101,54299,14952,5350,6576,1601,91,95091,11689,6303,5044,1114,108,41300,3780,5653,6308,458,120,65301,3856,2742,3843,223,11,5708,4333,8347,7028,78,112,63556,9304,5082,5832,587,76,77676,11071,5988,4837,82,108,49499,6822,4456,4543,493,108,39455,6163,3773,3572,782,23,11523,5865
6572,5546,296,104,55763,16411,6016,6981,506,103,106088,12514,6926,5430,425,120,47206,3917,6104,6723,873,130,71494,3856,2912,4039,414,12,5760,4817,8872,7402,452,123,71167,9507,5346,6064,814,81,82474,11768,6390,5043,288,113,52754,6851,5244,4968,918,122,49238,6342,3896,3802,1012,25,12496,6669
7097,5886,286,113,61105,18724,6473,7373,898,107,109376,14138,7409,6031,1021,125,50613,4248,6607,7045,1195,140,79878,3856,3601,4179,554,12,5760,4875,10353,8460,1505,142,85130,11335,5566,6372,1117,86,90530,12032,7014,5464,704,123,59267,9313,5480,5338,138,129,51960,7368,4191,4167,72,29,14100,6669
8054,6444,844,130,72278,19627,6672,7575,345,112,117675,14406,7924,6342,82,136,55393,5187,7255,7443,603,152,86906,3998,3647,4349,149,13,5763,4962,10409,8582,427,142,89753,12124,5998,6615,175,94,99235,13151,7014,5591,81,123,60113,9482,5969,5558,358,135,56822,8365,4267,4322,227,30,14101,6787
8054,6616,266,130,74000,22568,7884,8189,959,132,134720,15487,8365,7161,901,140,59663,5478,8128,8152,1312,164,103044,4288,3963,4743,543,15,6316,5231,11260,8977,822,155,100167,13458,6097,6738,298,94,99464,14397,7486,5977,467,130,65707,10720,6226,5936,131,136,58278,9341,4740,4536,441,30,14387,7037
8888,7171,821,147,85462,23283,7975,8317,237,132,135959,17387,8475,7358,48,140,60833,6141,8430,8526,536,166,105718,5226,4171,5274,374,16,6625,6123,11597,9282,327,163,107649,13660,7386,7437,997,101,112945,15132,8703,7044,1534,149,84079,12237,6845,6387,582,148,68918,9627,5257,5193,218,32,15051,9105
9614,7698,1343,148,88857,25634,8987,9809,1729,136,146574,19837,9399,7864,554,158,73101,6211,9449,9336,1346,171,113271,5508,4616,5475,570,19,6973,6135,12122,9634,289,172,115142,16955,7549,7617,277,105,116178,17764,9194,7355,195,160,90959,13095,7060,6594,39,153,74133,11396,5257,5333,58,32,15479,11376
9614,7821,1466,148,90870,26388,9205,10031,52,140,151547,22671,9744,8287,277,158,75666,8180,9816,9675,436,180,119388,6929,5186,6060,1155,20,8640,6496,12984,10057,712,172,115142,16955,9032,9050,1710,110,124335,21440,10626,8213,1053,161,94980,15628,7963,7091,536,153,74558,11597,6858,6073,799,32,16107,13066
10226,8265,870,161,101185,26516,9668,10352,372,148,163092,23081,9744,8409,399,158,75666,8180,9959,9893,653,184,131108,7246,5271,6271,616,23,8649,6496,13537,10564,769,184,125599,17290,9266,9353,193,115,130127,21599,11459,8783,398,177,104352,15799,8190,7584,394,160,78599,11610,7085,6265,225,33,18735,13066
10238,8387,192,161,103210,30313,9865,10537,557,151,169296,25999,10468,8860,850,160,81816,8693,10636,10537,1297,192,141849,7465,6160,6741,1086,24,10457,8092,14173,11109,1314,190,130684,20014,9582,9573,413,120,134832,24861,12395,9238,848,182,111930,18508,8440,8006,816,160,84878,14089,7403,6443,403,33,19786,14552
11072,8832,287,176,118166,34002,10532,10906,127,163,183010,26741,11107,9320,125,176,97771,9071,11119,10786,457,199,149420,7465,6454,6948,543,26,10463,8092,14793,11455,161,199,137166,20142,10177,10079,484,126,142617,25425,12929,9685,420,187,120090,20101,8440,8129,114,160,84878,14089,7710,6623,583,36,20890,14552
11596,9791,1246,186,127028,34013,11213,11389,609,163,185912,27716,11399,9597,402,182,105101,11396,11622,11343,1013,212,168400,7750,6703,7168,763,27,11079,8161,15560,12040,746,215,156628,21521,10600,10386,791,126,143843,26952,13157,10188,913,189,121066,22075,8896,8456,441,170,92730,15979,8121,6875,830,38,22661,16563
11905,10243,174,187,127797,37221,11213,11511,382,163,187638,29522,11586,9852,657,186,108371,11396,12035,11707,277,220,178206,9163,7262,7468,89,28,11690,10060,16919,12783,988,239,175496,22579,11574,11518,1924,130,152633,28595,14052,10679,1404,192,129517,23234,8993,8643,278,174,100961,16136,9109,7315,370,38,22892,18953
12061,10484,664,190,130147,37221,12105,12038,909,179,206008,29832,12183,10295,635,199,122477,11912,12875,12199,770,237,196823,9248,7393,7619,239,29,11696,10907,17321,13093,1299,246,180595,22601,12023,11862,557,140,162493,28869,14584,11128,284,203,138960,23447,9464,8828,164,178,104979,16136,9144,7490,546,38,22894,18953
12061,10606,146,190,132133,42613,13071,12506,1376,190,224188,30413,12499,10431,772,200,128242,11912,13252,12577,1147,246,208812,9248,7431,7799,269,31,11908,12149,18758,13879,2085,256,195355,24654,13210,12695,1390,146,175579,30078,15662,11976,176,204,143382,26246,10682,9415,150,182,112389,17400,10341,8018,24,38,23243,20034
12061,10728,269,190,133742,48124,13603,13017,1138,201,237798,31536,12809,10733,1073,206,134310,12174,13718,12762,898,250,213391,9248,8143,7940,410,31,11957,14135,19148,14753,288,259,206191,27128,14421,13449,2145,154,185768,32005,16878,12844,1044,228,167398,26638,11388,9855,590,194,130528,17620,10492,8224,229,39,23446,21163
12260,10962,152,192,138583,52683,14090,13271,1391,207,246131,33313,13094,10994,1335,210,141225,14664,13935,13099,420,255,222986,9293,8442,8080,475,31,12148,14904,19584,15438,968,268,216467,31050,14871,13885,2580,155,187342,34327,18099,13847,2047,236,183418,29330,12055,10811,1547,199,142283,19341,10862,8852,857,39,24849,22781
12351,11126,317,195,144112,57223,14601,13595,316,215,256606,34603,13112,11116,107,210,141519,14664,14806,13726,1047,268,239018,9383,8497,8221,617,32,12896,16685,19968,15725,756,274,222195,31061,15315,14238,2923,157,193027,35259,18505,14621,2817,242,193182,31792,12774,11361,2096,208,151822,19679,11338,9150,1155,39,25805,23497
12351,11248,89,195,146310,62967,15859,14010,231,227,267496,35610,14131,12676,416,219,155278,16513,15996,14476,1797,281,261593,9802,9018,8522,917,33,13425,16951,20454,16074,1100,280,248683,35108,16134,14717,3398,166,200791,37254,18757,14875,346,246,200894,34474,13395,11708,2444,215,166405,20639,11888,9384,1389,39,26457,24066
13006,11580,420,203,159466,63466,16490,14423,643,232,277876,39497,15301,13375,1111,239,185813,16984,16892,14966,737,298,280607,10590,9598,8962,1357,33,14141,17902,20924,16366,1392,280,252295,38015,16373,14933,318,171,209067,37374,19227,15418,888,246,201537,35210,13395,11831,316,215,166748,22440,11888,9524,229,39,26457,24066
13236,11841,682,207,166700,67634,16490,14545,416,232,278999,39995,15484,13614,660,244,196922,19263,17295,15376,1147,306,291865,10590,9817,9103,398,33,14605,19501,21910,17375,2396,295,273044,39352,17396,15727,1113,176,225027,39462,20066,16275,1746,257,216350,37973,14148,12326,812,224,178376,22818,13023,10021,726,39,27948,27129
13236,11859,700,207,166700,67634,16521,14577,448,233,279470,42432,15484,13633,678,244,196922,19263,17295,15395,1166,306,293287,10590,9817,9124,419,33,14721,19501,22098,17394,2415,295,273044,40824,17584,16020,1405,176,226557,39600,20254,16359,1830,257,216580,37973,14349,12440,926,224,179043,22818,13249,10087,793,39,27948,28057
