blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5370,4578,248,77,32690,6682,3919,4069,1114,68,60503,6486,4605,3123,273,84,29538,4542,2790,3270,410,72,23334,3588,2696,2527,927,4,6606,2843,3687,2799,199,59,25854,6477,3442,3248,1098,57,50735,8715,4853,3823,923,90,31663,3195,3638,3523,898,62,22581,2259,2141,2282,822,7,3422,3754
6351,5322,992,89,40930,8876,4115,4262,372,72,69472,7994,5229,3483,633,93,34588,5747,3475,3688,823,86,29989,3651,2696,2668,368,4,6606,3483,4211,3055,455,67,30165,8205,3559,3466,1316,57,51794,9605,5501,4197,1297,102,40995,3835,3933,3858,333,67,25270,2385,2418,2756,171,7,3741,3940
6628,5724,94,95,44708,8880,4551,4602,712,80,78652,8431,5782,3771,520,103,38774,6665,3871,4360,1495,99,39499,4323,3092,3016,716,4,7722,4440,4521,3316,491,71,32576,8205,3791,3687,252,62,58588,10396,6649,5098,2198,116,50680,4742,4496,4191,666,79,31172,3483,2757,2987,402,8,4974,4324
7395,6603,973,108,54139,10222,4812,5230,225,88,88694,9050,6249,4336,1081,113,43534,6692,3983,4939,109,103,41670,4776,3204,3546,371,4,8487,4557,5049,3632,802,79,40719,9352,4551,4026,586,73,63945,10943,7182,5418,518,128,56072,4818,4526,4313,88,79,31460,3594,2837,3127,67,8,5336,4694
8569,7206,1576,124,65238,11064,5221,5497,92,88,96438,11927,6880,5105,1850,116,47909,8075,4728,5407,577,114,48899,5964,3683,3926,746,5,10126,5371,5387,3795,165,81,43243,10243,5030,4693,1253,79,73414,13484,7722,6112,1212,135,62892,6637,5025,4613,388,90,40003,4444,3260,3412,352,9,6376,4876
8817,8075,370,129,68748,12930,5623,5845,440,96,107643,12696,6951,5318,158,117,48162,8075,5040,5657,752,118,51884,6372,3886,4214,304,9,11073,5466,5544,3997,67,85,48876,11262,5225,4901,71,83,82428,14238,7939,6368,1117,139,65161,6637,5334,4885,160,97,43609,4703,3392,3603,463,10,6474,5125
9408,8478,48,142,78573,19346,6098,6091,686,100,117369,13187,8005,5985,819,138,59897,9306,5755,6133,1223,134,64000,7249,4277,4402,492,9,12307,5568,5758,4190,260,89,52263,13508,5968,5188,358,87,90971,15301,8853,7920,1545,154,79992,7435,6044,5304,579,110,52015,5061,3901,3883,743,10,7731,5125
9408,8611,181,142,78573,19366,6805,6853,548,104,120993,13545,9066,6608,693,146,66413,11043,6487,6572,362,148,72638,7408,4446,4804,889,11,15647,5940,6654,4758,828,106,62794,13541,6533,5586,751,98,102390,15988,9253,8126,301,159,88089,8704,6792,5648,918,124,60231,5334,3916,4069,929,10,8075,6539
10461,9287,857,157,90742,19481,7680,7609,1304,117,137925,15188,9619,6931,1016,157,72058,11043,6991,7075,865,157,83889,9264,4836,5286,131,12,17839,7119,7488,5166,636,119,71339,13781,7539,6107,1267,107,114329,19422,9893,9059,884,165,94714,9156,7068,5833,1103,128,62881,6610,3916,4269,539,10,8649,7912
11262,10027,98,167,99891,26490,8288,7970,1665,125,144667,15574,10663,7470,1555,164,79327,12237,7239,7393,233,161,87535,9274,5479,5826,672,12,18301,7387,7765,5744,64,125,79379,16332,7895,6434,389,108,120942,20604,10680,9794,144,176,104697,10852,7963,6397,567,144,75179,6610,4710,4584,104,10,9381,8197
11661,10524,745,176,109555,29320,8671,8448,2143,125,154985,17132,10878,7847,532,168,86010,14537,7801,8223,1063,169,99597,10137,5814,6159,1004,12,19451,8124,9457,7041,1361,138,91259,18679,8299,6757,712,116,127991,23605,10853,10034,384,180,110551,12531,8178,6583,153,148,77574,8284,5105,4725,245,10,10955,9913
12026,10754,974,178,112800,31642,9701,8935,430,129,159758,19552,11247,8919,1254,168,87623,14537,8600,8724,1554,179,109942,10657,6604,6649,1484,15,21613,8286,9734,7269,14,144,97269,20792,8476,6930,885,120,140645,27626,11278,10460,800,187,115320,13062,8476,6817,387,154,81618,10059,5257,4969,489,12,11618,10814
12817,11201,421,182,115001,31951,11225,9603,198,141,179647,20448,12023,9341,576,168,91095,14965,9626,9335,230,188,117993,11039,7508,7119,334,16,21764,9011,10695,7822,567,162,113252,21094,8830,7144,829,125,144860,27938,12204,11044,280,205,131535,13368,8608,7080,650,159,83820,10059,5552,5125,571,14,11620,10814
12907,11465,686,186,117422,36178,11420,9861,456,145,189405,23188,12538,9805,1035,178,101846,17319,10274,10357,1253,201,134685,11398,7580,7366,581,17,25997,9090,11749,8745,1490,181,132070,21897,9552,7611,1291,130,154320,31436,12873,12594,1824,208,138678,15435,9491,7622,1192,171,94665,10958,6511,5481,926,14,13104,11447
13791,11865,1085,195,126735,37687,11862,10177,772,148,191279,23996,12968,10374,565,181,104488,17371,11567,11732,2627,209,149677,13049,8999,8062,1272,19,28759,10343,11749,9649,144,182,134398,24231,9791,7984,764,131,158114,35156,13398,13433,2664,218,152404,16263,9761,8176,1746,179,103697,12446,6729,5851,546,14,13314,13264
14028,12103,1323,196,130866,40593,12135,10617,1212,151,197131,26707,13273,11061,1251,186,110646,18592,11838,11940,2835,211,156330,14179,9274,8302,1507,20,33783,10433,12144,9892,387,182,136234,28903,10230,8358,1138,131,158149,37994,13398,13507,137,218,152404,16263,9761,8250,120,179,103697,12446,6729,5935,131,14,14011,14911
