blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4001,2532,497,54,13459,3535,3303,3501,841,67,52070,7917,4475,2879,424,72,26010,2511,2605,3036,501,57,13542,4987,2812,3811,686,13,12136,3317,4836,3618,218,80,27437,3481,2881,3132,207,51,40482,6984,5032,3798,1083,83,36230,2695,2663,3466,341,56,19640,4849,1915,2971,646,0,3645,2718
4340,2676,641,55,15026,3729,3694,4126,1466,69,57613,10475,5167,3202,312,80,31012,3504,3252,3422,887,69,20756,5372,2993,4032,307,14,16960,3428,5738,4074,674,97,32949,3955,3439,3754,829,55,46493,9702,5307,3974,119,86,38997,4065,3167,3873,748,69,25784,4951,2233,3139,64,2,3827,2968
4651,2953,303,60,15910,5114,4094,4435,525,77,64667,11015,5653,3548,648,89,35492,3550,3390,3565,1030,70,21541,6314,3168,4286,561,17,18272,3490,6399,4668,218,107,41786,4366,3908,4233,1308,59,56507,10841,5593,4223,363,89,40972,4302,3727,4375,1250,81,31875,5202,2594,3514,434,3,4186,3092
5295,3313,663,74,18524,5141,4300,4662,747,82,71881,12899,6181,3868,968,101,40735,5169,4160,4010,1475,86,28918,6803,3244,4492,137,18,19011,3490,6828,4937,487,116,46252,4501,4374,4732,406,63,59764,12001,6113,4558,698,93,44836,4844,4347,4942,592,90,37722,5567,3142,3859,774,4,4336,3352
5943,3583,933,82,20804,5186,4808,4978,313,90,79461,13329,6181,3991,291,101,40735,5169,4603,4357,1822,96,33849,7143,3687,4695,340,23,21340,3816,7476,5576,26,129,58005,4875,4793,5535,1210,73,64909,12065,6699,5162,1302,104,50470,4844,4685,5482,32,94,42099,5602,3349,4473,1383,5,5036,3352
6530,3957,1307,92,23867,5256,5113,5271,256,90,82316,15198,6728,4572,172,106,44453,7053,5205,4614,254,104,37786,7776,4039,5590,85,23,22948,5288,8001,5950,400,140,67778,5771,4937,5757,232,73,66217,13835,6815,5384,264,104,51612,6666,5379,6586,1136,107,51950,6682,3657,4773,1683,5,5485,4335
7085,4286,1636,100,27369,5358,5309,5489,74,94,88584,17095,7015,4695,295,106,44989,7700,5653,5026,666,117,44636,7982,4063,5761,251,24,22953,5288,8975,6726,1176,156,78522,6678,5406,6025,500,81,75992,15752,7255,5612,492,111,56253,6701,5991,6898,573,118,60560,7217,3872,4914,299,5,5522,4335
7732,4624,1974,108,31801,5592,5987,5895,480,106,103119,18102,7386,4927,227,112,48557,7700,6221,5359,999,129,52877,8759,4352,6066,556,28,25899,5288,9599,7129,379,166,85329,6994,5935,6331,806,89,86657,17717,8036,6114,989,124,65741,7065,6752,7400,1075,135,73826,7499,3919,5054,439,5,5588,4335
8224,4858,2208,115,36638,6487,6592,6189,374,110,108428,19890,7863,5912,1212,116,52849,8104,6638,5516,356,131,54006,10149,4997,6763,28,29,28612,5951,10599,7989,1239,187,102292,8035,6421,6767,1242,96,92657,19544,8073,6307,-208,125,67568,8805,6949,7847,97,135,74709,9460,4441,5313,698,5,5988,4633
8504,5044,244,118,38368,6571,7225,6547,727,121,126751,21061,8268,6202,587,122,56625,8423,7032,5903,743,142,61694,10324,5135,6951,216,30,28617,6063,10764,8312,62,191,109758,8532,7039,7170,1645,104,113106,20869,8421,6508,-12,130,71363,8805,7488,8269,519,148,84572,9480,4663,5453,58,5,6327,4633
8967,5319,9,122,41524,8636,7354,6748,78,123,128663,23098,8482,6408,793,127,61020,8684,7462,6187,1027,151,68164,10421,5135,7115,380,30,28620,7348,11606,8916,661,207,121317,8891,7824,7618,93,110,116859,22045,9382,7319,799,141,81707,10466,8492,9499,1750,161,95820,10286,5522,5939,545,5,7263,4633
9486,5637,327,130,46370,8690,7415,6900,225,124,129785,25470,9116,6699,334,138,69478,8768,8266,6727,1567,167,81652,10634,5367,7353,608,33,28938,7348,12266,9317,1062,215,134582,10428,8361,7990,460,119,124125,22377,9397,7441,846,141,83245,10737,9088,10196,796,174,106396,11063,6016,6178,779,6,7296,5851
10208,5983,673,143,55652,9324,7655,7128,453,128,138724,25898,9423,6919,554,144,73316,8768,8348,6982,347,171,87582,10750,5832,7644,899,38,32716,7596,12785,9634,379,223,143225,10639,8703,8202,672,127,137529,23416,10131,7842,-153,153,92029,10847,9679,10580,1180,188,118891,11305,6016,6319,864,6,7296,5851
10303,6075,300,143,56768,11070,7655,7219,544,128,139951,28261,9442,7011,646,144,74967,10959,8427,7101,466,173,90090,12899,5832,7749,604,38,33901,9051,13641,10465,1211,237,154627,12642,9568,8600,1070,127,140935,28149,10634,8103,108,153,95330,11402,10509,11785,2380,192,125615,12206,6944,6858,1398,7,8133,5984
