blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3480,2845,545,68,24150,7405,3487,3266,591,64,51141,7795,4792,3589,214,72,17606,3606,2848,2535,185,44,18718,2936,2352,2409,69,6,2499,3335,5637,4680,1230,80,33538,4363,4062,3416,816,78,65622,8479,4174,2803,528,64,25214,4167,3231,4032,452,76,28003,3746,2376,3095,95,0,3556,1247
3903,3240,940,81,30644,9363,3807,3479,129,68,54519,9419,5131,3803,428,77,20148,4992,3556,2929,579,57,25275,3267,2579,2608,268,6,2843,4660,6566,5577,2122,93,39249,5166,4963,4125,1520,90,82099,9276,4747,3248,973,71,33556,5125,4050,4861,1281,89,35899,3945,2634,3651,651,2,4878,1617
4490,3792,617,93,40662,9363,4173,4104,754,74,60815,10405,5220,3925,550,77,20788,5095,3819,3168,818,60,27476,3973,2826,2864,524,6,3174,6035,7428,6246,456,111,49599,5535,5532,4431,1826,100,91287,11037,5209,3761,1486,81,39700,5477,4660,5528,123,100,46618,5340,2847,3954,949,3,5382,1623
4901,5039,1464,99,44634,10340,4496,4299,249,74,63712,10835,5711,4347,972,85,24905,5696,4398,3501,251,70,33371,5329,3597,3204,414,6,3548,6129,8097,7636,1846,120,57951,7692,5768,4693,163,104,94591,11421,5886,4118,218,92,46589,5690,4875,5785,380,105,48510,5340,2847,4165,135,3,5608,1934
5272,5398,223,106,50383,10381,5474,4753,703,90,87610,12901,6635,4769,319,100,31355,7403,4551,3663,413,73,35094,5329,3713,3345,255,6,3548,7148,8251,7815,385,123,60234,7692,6429,5092,562,116,116872,12486,6493,4947,1042,106,56107,6147,6113,6837,1432,116,60034,5931,3182,4628,598,3,6089,1934
6329,5978,803,119,60630,12378,5956,5053,128,98,94989,14939,7520,5717,897,104,34558,8328,5062,3946,696,82,41456,5790,4590,3695,605,6,4881,7441,8929,8295,65,137,70287,9971,7495,5815,1285,132,133579,14020,7057,5312,1402,116,63258,7919,6775,7728,348,129,71227,7193,3922,5168,208,4,6691,2797
6864,7048,998,128,66784,12592,6554,5371,91,103,99328,16934,8076,6112,442,113,40737,10073,5722,4716,666,87,45232,5977,5144,4170,550,7,5767,8366,9455,8694,465,146,76082,10009,8134,6251,271,144,150681,14811,7428,5635,425,121,66440,7935,7796,8949,1569,140,81829,9248,5013,5868,108,4,9234,4405
7174,7309,809,132,71015,14587,6830,5611,256,107,105529,17297,8320,6318,148,119,42852,10331,5906,4873,73,89,46960,7382,5201,4356,231,9,5772,9368,10397,10056,1826,161,92437,10419,9270,7084,1104,151,159498,17388,8246,6367,1157,135,84097,8824,7796,9122,577,140,81829,9248,5013,6059,299,4,9234,4405
7538,7748,473,138,79032,17799,7302,6105,100,110,110064,19253,9081,6811,641,133,52030,12196,6068,4995,195,89,47518,7729,5929,4596,66,14,8680,11136,11173,11050,2815,176,104371,11039,9909,7458,1478,159,168323,19265,8657,6581,1371,136,88162,9209,8091,9615,320,140,83436,10951,6045,6585,825,4,10500,5376
8988,8623,1348,155,92690,19530,7383,6228,223,110,111078,19574,9417,7143,108,141,56624,12338,6235,5153,353,91,52092,8402,6153,4750,220,15,8958,11136,11575,11462,422,183,110803,11654,10381,7800,-180,167,177148,20121,9469,7217,2007,153,103839,9837,8367,9959,664,145,89040,12774,6238,6875,410,4,10929,5376
9636,9045,270,168,103447,19618,7383,6350,345,110,111078,20693,9646,7370,335,147,61141,14595,6589,5421,271,95,54098,9184,6153,4911,306,15,9341,13097,12311,12122,1077,198,128651,12514,11374,8219,239,185,196128,21006,10029,7713,2503,156,111531,11263,8644,10245,950,153,100620,13112,6991,7305,836,5,12168,5376
10303,9392,618,181,118751,22079,7778,6659,194,116,117557,22923,10305,7758,723,158,70480,15705,7416,5914,764,109,61549,9495,6176,5086,476,16,9344,15061,13746,13018,883,204,143809,15421,12613,8767,-13,193,207356,21706,10874,8166,311,157,112956,11894,9782,11051,256,158,107900,14249,7901,7834,414,5,12814,5376
10675,9667,292,186,122467,24190,8063,6781,316,116,117783,24569,11216,8742,507,165,76076,17655,7597,6086,186,109,62205,10917,7321,5431,822,16,10810,17388,14134,13632,1497,215,156994,17011,13134,9266,486,201,215261,24395,11218,8568,713,159,118761,14011,10245,11893,88,166,116272,16447,8321,8184,764,5,13803,5797
10949,10273,898,187,124186,26361,8425,6988,523,117,118077,26122,11508,8928,293,166,78883,19598,7676,6208,308,109,62796,12448,7737,5752,417,16,10946,19463,15282,15500,3366,224,176780,17797,13544,9584,369,201,216325,24415,11690,8906,1051,159,119105,14819,10737,12314,509,178,128935,16752,9785,8875,1450,6,14917,6479
12069,10848,574,206,142056,29458,9183,7244,779,123,126026,28004,12499,9784,1144,183,93147,19957,8173,6401,491,111,63719,12448,7787,5892,557,16,11152,23325,15840,16298,563,233,187359,18252,14608,10041,826,210,230305,26966,12309,9662,1807,160,131106,16360,10945,12555,751,182,137657,19154,10866,9288,288,6,15269,6842
12077,10971,696,206,143245,33316,9183,7366,901,123,126026,29990,12612,9906,16,183,94545,22932,8509,6538,278,112,65890,15605,7795,6033,698,16,11152,27119,16719,18001,2267,243,211658,19579,15434,10914,1700,217,238296,28136,13520,10340,2485,169,141998,18095,11439,13019,459,191,148725,19445,12050,9885,885,6,16397,7429
12077,10973,698,206,143245,33316,9183,7368,903,123,126026,29990,12612,9908,18,183,94545,22932,8509,6540,280,112,65890,15605,7795,6035,700,16,11152,27119,16719,18003,2269,243,211658,19579,15434,10916,1702,217,238296,28136,13520,10342,2487,169,141998,18095,11439,13021,461,191,148725,19445,12050,9888,888,6,16397,7429
