blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4783,3113,413,73,21039,5399,3570,2973,1173,68,54889,6790,4564,3320,635,77,31017,2864,2798,2680,75,61,16929,3919,2688,2055,175,17,8222,3841,4427,3335,410,59,25143,6123,3732,4235,1830,52,52725,5411,4941,3562,1462,91,31117,6099,3802,4312,1482,82,32762,3169,2154,2495,690,14,8244,4515
5352,3414,314,83,25267,5417,3616,3096,421,68,55429,8140,5010,3596,36,83,34198,2894,3080,3098,493,70,19571,3919,2970,2384,504,20,10326,4310,4854,3795,70,62,26403,6373,4271,4742,262,59,60239,6350,5589,3917,332,102,37319,6411,4269,4677,622,93,36865,3197,2419,2687,877,17,8622,5086
6440,4370,1055,92,30597,7182,3691,3218,543,68,56813,9470,5671,3933,373,93,39685,3409,3666,3343,738,80,23080,4384,3051,2545,190,21,11028,6400,6141,4555,830,79,33334,8522,4623,5486,1006,64,66757,8041,6175,4344,759,114,44032,7449,4793,6172,2117,104,44063,3875,2963,3200,1390,18,9863,5946
6440,4492,327,92,30597,7182,4293,3541,866,76,68514,10258,6156,4192,282,100,45511,4852,4351,3747,1142,93,29176,4396,3089,2720,360,22,11093,7326,6141,4678,603,79,33334,8522,4639,5609,354,64,71796,8354,7171,5046,1461,120,50238,9140,4998,6392,2332,109,46773,3882,2978,3342,182,19,9942,6007
7241,5064,899,103,35734,8961,4747,3819,544,84,76125,11110,6742,4564,654,111,51475,4852,4612,3948,468,98,31594,4396,3421,2874,514,23,11599,7326,6828,5270,1195,84,36782,9548,5792,6097,842,80,86990,8994,7696,5311,171,129,54652,9196,5836,6800,240,122,55970,3882,3400,3592,352,20,10099,6270
7279,5221,111,104,35737,8961,5328,4226,236,95,88174,11921,7318,4875,965,122,58569,4852,4973,4312,832,108,34956,4577,3908,3147,787,27,14095,7922,7372,5593,63,96,41326,9697,6187,6435,1179,88,97263,9304,8443,5741,596,142,62732,10017,6492,7150,590,135,66290,4165,3544,3784,544,22,10924,6696
7974,5829,719,112,39860,11060,5876,4531,541,102,96062,12231,7970,5682,707,128,63563,5261,5303,4619,214,115,37661,4982,4000,3288,228,27,14174,7938,8084,6244,14,106,49388,12500,6914,6951,1696,95,104946,10630,9182,6232,1087,157,71909,10492,7192,7988,1428,149,86917,4425,4093,4101,856,24,11401,7908
7974,5951,841,112,39860,11060,6473,4742,752,108,103480,13842,8799,6216,806,148,75710,5261,5333,4755,350,116,40254,6272,4311,3474,409,28,15034,9396,8344,6514,284,110,54534,12753,7364,7309,754,103,115730,11038,9554,7149,2004,164,78559,11953,8039,8785,150,155,94816,6092,4320,4416,1166,26,12229,7955
8310,6178,1068,119,46116,13056,6936,5003,213,114,113569,15209,8818,6338,313,148,77581,5274,5689,5128,723,126,46061,7571,4490,3761,696,32,16754,11113,9755,7539,1309,124,67797,14256,7654,7642,382,108,124962,12349,9925,7516,1121,171,82925,11962,8514,9320,686,164,104118,7691,4538,4642,-33,26,12789,9142
8310,6301,341,119,46116,13056,7291,5319,529,114,113831,16128,9081,7236,21,148,79223,7462,6403,5772,267,135,53294,8283,5002,3965,900,36,17252,11416,10107,7865,115,132,76201,15252,8081,8259,249,108,126208,13544,10669,8609,2214,182,91140,12875,9312,10121,1481,169,119933,8563,5196,4957,282,26,12999,9891
8310,6423,463,119,46116,13056,7980,6081,1291,122,124649,18933,9624,7633,413,156,85902,9923,6841,6077,572,139,56722,10046,5483,4299,1229,39,18749,13389,10481,8186,36,136,83151,17679,9302,8810,800,123,138915,14473,11168,9251,1666,185,97039,14058,10051,11333,1654,176,125046,9488,5909,5133,458,26,13557,11063
8739,6647,687,125,52551,14157,8486,6593,628,122,127127,20766,10023,8000,780,161,92834,10888,7597,7297,1292,142,60152,12294,6263,4530,780,39,19391,16031,10852,8670,520,141,87587,19427,9852,9384,1374,129,144551,16081,11624,10008,2423,194,112166,16620,10388,11844,2164,179,133518,11906,6337,5595,920,31,15732,13024
