blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4616,3102,652,81,17732,5057,2892,2699,514,52,37459,6497,4744,4152,647,77,31566,3515,2842,2702,227,60,20252,4350,1659,1841,291,10,3894,2656,4534,3029,279,53,21564,4362,3069,3172,597,60,57800,8900,4105,3917,177,63,25352,1830,3485,4292,1167,75,25840,3047,3334,3431,76,4,8845,3085
4968,3363,213,84,19878,6434,3071,3442,407,52,38415,8015,5582,4662,252,91,39065,5499,3536,3094,619,77,33085,4797,1876,2051,101,10,4057,3842,5244,3604,854,64,26784,5043,3685,3742,1167,64,65375,10233,4675,5095,290,70,31812,3156,4773,4985,1860,87,34595,3212,3629,3843,488,4,9386,4389
5244,3576,426,89,20794,6520,3696,3802,767,60,47566,9065,5953,4974,564,98,42642,6096,4000,3600,525,86,38621,4843,1876,2200,250,10,4125,3842,5582,3832,282,70,29235,5061,4297,4310,1734,72,77586,11585,5137,5432,627,80,39058,3338,5421,5570,2445,100,42861,3224,3629,3984,629,4,9492,4389
5923,3887,737,100,24416,7545,4402,4658,8,64,52192,11429,6383,6247,37,104,49481,8288,4614,4115,1040,99,46135,4858,2459,2430,80,11,4934,5291,6321,4214,664,81,34533,6152,5441,5217,2642,83,90995,13656,6057,6653,1848,87,44083,4477,5421,5693,593,100,44271,4630,3648,4194,89,5,10217,5821
6516,4266,1116,111,28224,7951,4631,4931,281,70,63658,12030,6908,6630,420,115,55204,8338,5189,4343,343,106,50232,6090,2822,2642,287,14,6096,5291,6939,4663,1113,93,39778,6212,5988,5682,707,93,101991,14634,6428,7674,29,94,48366,4491,6023,6338,1238,114,53062,4980,3918,4444,339,5,13434,6136
6578,4409,59,112,29752,10057,4871,5104,19,72,65399,13721,7186,7191,981,120,58337,8968,5376,4598,248,110,52169,6838,3066,2776,421,14,6096,6816,7322,5224,374,96,43367,8010,6243,5919,244,97,106478,15533,6830,7985,340,101,54713,4498,6504,6994,1894,123,63016,5566,4131,4728,188,5,15454,6245
7536,4913,563,130,37446,10724,5027,5270,180,74,66485,14404,8200,7800,1590,141,69502,9606,5653,4763,413,113,54988,7796,3112,2916,151,14,6196,8290,7752,5537,447,104,46338,8464,7054,6600,925,109,120936,16714,7217,8286,206,105,59047,5835,6935,7651,126,131,70170,5597,4326,5006,466,6,16525,6344
7536,5035,165,130,38245,11974,5677,5644,554,84,82069,16817,8859,8208,1998,153,79807,10254,6174,5141,791,124,70745,9627,3303,3050,285,14,6196,8290,8430,6361,1271,116,65316,8776,7441,7021,1346,115,128882,18156,7865,8774,694,116,68223,6328,8077,8774,1249,144,83392,7425,5296,5670,1130,9,20609,7008
8070,5234,14,134,41337,14772,6367,5809,319,87,86310,18166,8859,8330,1000,153,80349,12082,6522,5395,230,128,73621,10343,3384,3184,419,14,6196,8290,9014,6977,1887,122,69917,9622,8293,7695,2020,122,138487,20137,8786,9183,1103,126,77700,7159,8586,9110,1585,155,96116,7623,6051,5936,596,9,21016,8264
8286,5357,137,136,41974,14782,6458,5931,441,90,86948,18956,9136,8481,1151,157,83519,13848,6798,5581,416,134,77784,11223,3384,3273,508,14,6196,8290,9350,7058,1968,122,72177,9947,8677,7951,401,130,151616,20775,9068,9532,1452,129,82329,7727,9426,9533,2008,162,105862,8126,6051,6028,688,9,21016,8264
