blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6039,4476,791,93,34288,8177,6214,6322,122,97,103058,11404,6975,4665,1015,121,45864,6668,5874,7003,1393,116,58795,5231,3308,5147,422,3,9182,8145,7478,5691,181,99,42796,7066,5155,4608,1488,69,63949,12781,6216,4375,620,95,37122,4784,4699,5367,1752,117,44871,7699,3669,4065,795,12,8553,6771
6315,4703,203,99,37189,8364,6820,6964,764,97,105940,12022,7798,5230,1580,133,54225,8752,6241,7368,1753,127,67598,7338,3687,5298,573,3,11063,9932,7754,5918,408,105,47445,9636,6425,5277,592,76,74779,13571,6886,5427,1672,101,42362,6327,5130,5959,544,125,51034,8614,4684,4451,1181,13,10740,7502
7748,6007,1507,113,48486,10649,7821,7615,1415,112,128555,12911,7798,5353,203,133,54225,8752,6555,7631,121,130,70338,7338,4305,5668,353,3,11130,9932,8126,6232,422,112,50982,9779,7021,5629,94,87,87721,14498,6974,5555,315,101,42493,6651,5218,6131,116,128,54577,9929,4771,4592,72,13,10740,7862
8571,6637,2137,130,60378,11529,8046,7882,107,112,130503,14583,8767,6166,1016,150,70968,9352,7475,8408,898,139,79371,9481,5290,6308,994,3,13995,10294,8305,6405,95,112,51491,12332,8170,7354,564,103,95340,15767,7484,5857,617,107,47924,8517,5926,6540,525,137,59791,11342,5644,4887,212,14,12866,9183
8958,7011,11,137,66223,13224,8663,8201,426,121,151364,15845,8901,6549,99,155,83747,11678,7591,8643,144,143,83690,10527,5753,6687,1367,6,16847,11544,9139,6959,649,129,64952,12659,8832,7635,180,107,103853,18246,7663,6033,178,110,50808,10090,6697,7160,1145,147,67708,12559,6289,5156,471,16,13581,9308
9697,7484,484,151,76165,13387,9395,8837,237,128,158739,16157,9670,7064,614,171,93948,11742,8430,9511,1011,154,94585,10702,6442,7302,1232,6,17696,12040,9600,7522,312,137,70604,12947,9456,7958,-197,117,112944,18584,7663,6206,351,110,50808,10765,6908,7464,634,151,69218,12559,6289,5346,226,16,13817,10951
10401,7963,963,166,86169,13416,10367,9473,873,142,175387,16296,10269,7381,931,175,98162,12341,8722,9844,539,161,99809,10737,6704,7512,487,7,17698,12040,10252,7943,733,146,78124,13152,9877,8263,58,125,125379,19052,8341,6622,767,123,60175,12711,7311,7706,876,158,72752,12559,6319,5522,397,18,14563,11157
10759,8749,214,170,91708,17150,10474,9595,195,142,175387,18192,11063,7888,1438,182,106564,13861,9484,10344,1039,165,105627,11201,7378,7816,791,8,19966,14470,10935,8237,1027,148,81137,16385,10673,9932,1727,130,137561,21775,8737,6980,1125,128,63758,13630,7817,7953,298,158,75119,14532,6984,6222,177,19,15276,12794
11334,9178,638,181,102818,17544,10721,10037,638,142,182099,18253,11105,8011,121,182,112778,15657,10189,10789,1484,175,112488,11655,7908,8131,641,12,21296,14552,10992,8390,275,149,81632,19535,11248,10271,66,143,146524,22655,9276,7277,172,139,70222,13630,8454,8340,685,169,81517,14532,7235,6396,346,21,15606,13311
11934,9600,245,181,104234,21085,11624,10540,535,147,187826,19098,11996,8461,96,184,114353,16206,11180,11295,441,180,119343,11655,8769,8571,1081,12,21761,15360,11178,8744,329,153,83306,19535,11847,11053,-102,151,164315,24856,9938,7820,715,150,76265,13630,8885,8638,83,169,86255,14532,7734,6712,227,21,15961,13311
12380,9893,538,185,109971,24167,12548,11611,1606,163,202869,19674,13028,8962,597,190,123625,18551,12224,12848,1993,187,133428,13950,10008,9433,1943,13,25636,17220,11832,9021,607,159,88911,23142,12170,11290,135,158,177362,28263,10542,8531,726,151,80968,16153,9544,8921,216,171,89880,16318,8373,6971,486,21,16506,15580
12634,10271,916,193,123598,25721,13220,12328,124,163,208542,21514,13125,9250,435,194,132649,18551,12955,13396,342,195,146806,16220,10815,10148,808,13,29201,18371,12247,9144,279,159,89537,23142,12728,11787,632,158,180553,31868,11078,8779,225,159,88185,16153,10677,10345,190,183,104227,18264,9154,7261,776,21,16894,17320
13844,10808,1513,201,135764,31535,13659,12822,617,170,217699,22293,14385,9751,936,214,150270,18551,13877,14018,964,202,158092,16713,11659,10738,1249,13,29800,18371,13284,9709,544,172,103097,27324,12728,11909,755,158,180553,31868,11821,9250,260,171,99930,16153,10842,10545,391,188,107492,20256,10022,7736,187,23,18413,19126
13844,11040,196,201,135764,31535,14623,14503,2299,177,230474,22981,15128,10235,1420,224,163510,18746,14358,14516,1462,203,161650,17854,12194,11133,1643,13,31403,18636,13284,9792,627,172,103097,27324,12728,12042,887,159,183273,34710,11821,9332,343,171,101644,18465,10842,10628,473,188,107492,20256,10022,7831,281,23,18413,19126
