blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4773,3079,654,82,28431,4905,3405,3462,682,53,46995,8324,3935,3701,276,67,21325,6017,3291,3360,140,65,21594,4875,2216,2632,72,5,5161,3646,4958,3559,1759,95,29267,1766,3654,3502,717,63,49756,5325,4471,4217,42,67,28377,6239,4016,4595,1535,68,28902,2326,2724,3876,336,10,6519,4181
5360,3483,1058,91,32697,5767,3794,3751,251,57,55743,8862,3997,3823,53,67,21681,7515,3939,3719,499,75,25727,4875,2790,2952,392,9,7907,3646,5675,3981,2176,108,34548,1817,4041,3806,1016,72,60222,6118,5029,5157,207,74,34197,7644,4503,4911,426,76,33456,2487,3208,4197,652,13,7118,4181
6279,4072,147,106,41712,6838,4642,4573,1073,62,59772,9814,4780,4867,1097,77,27445,8898,4124,3904,684,78,28837,6328,3123,3107,297,9,8083,4893,5951,4258,253,114,37859,3256,4638,4684,769,80,63830,6290,5741,5661,711,83,39280,9890,5212,5747,1262,89,44004,2805,3467,5057,1512,13,9978,4840
6832,4313,388,113,45996,7573,4923,4833,808,68,63747,10097,5087,5095,225,83,30729,8898,4310,4065,845,81,29666,6559,3199,3322,352,11,8090,4893,6565,4569,564,125,44342,3395,5440,5185,1270,97,81482,6611,5870,5832,127,85,40087,9890,6079,6325,65,98,50698,3251,3505,5228,78,14,9981,4840
8070,5162,1237,125,55183,8826,5017,4956,131,68,63747,10097,5713,5522,647,96,37212,9645,4385,4208,113,82,31847,7787,3592,3566,596,16,11294,5126,6936,4914,109,131,49344,5149,5986,5588,1673,104,91847,7615,6376,6805,1100,97,48140,10465,6795,6867,602,116,59198,3265,3809,5540,385,15,10532,4865
8346,5368,343,130,59667,10705,5656,5334,509,78,79385,12527,6085,5813,238,102,42518,11859,4984,4598,503,94,38080,7853,3809,3850,105,20,13969,5769,7431,5246,441,139,55205,5372,7162,6272,47,109,98261,8555,6822,7137,607,109,56969,12504,7267,7178,38,123,64657,3764,3940,5681,51,15,13226,5475
8657,5802,777,131,61171,10959,6127,5689,854,85,86038,13265,6673,6190,615,116,53996,12863,5778,4967,247,106,45580,8272,4158,4067,322,20,14160,7124,7621,5418,178,142,57232,7045,7614,6555,330,119,114847,9723,7527,7537,1007,120,64297,12504,7989,7598,458,136,74087,3858,4037,5856,221,16,14540,5475
8864,6147,1116,135,65370,12214,6435,6223,183,90,92704,15905,7366,6718,1143,126,63453,13629,6284,5727,1007,115,51714,8438,4241,4444,699,20,15297,7419,8239,5826,586,154,64353,7055,8011,6907,682,126,121926,10031,7866,7743,238,126,68438,12935,8514,7980,840,147,87345,4703,4052,6012,222,17,15267,7082
9174,6344,64,135,66372,14099,7074,6646,531,103,106064,16288,8145,7281,1706,137,72162,16030,7300,6989,19,123,57072,8580,5263,4659,164,20,15365,7512,9112,6318,1078,170,76484,7489,8356,7396,1171,126,124790,11619,8487,8140,15,132,72907,15315,9346,8361,321,162,96794,4738,4417,6194,329,20,18338,7100
10196,6881,601,139,72681,15435,7611,6878,763,104,107383,17659,8704,7687,587,142,77185,16717,7910,8181,1211,134,65709,9783,5574,4848,353,22,16495,7921,9683,6985,40,180,84968,9304,8594,7687,297,133,137999,12066,8727,8339,214,133,75328,16547,9346,8534,494,162,98225,6516,5935,6740,875,23,28494,7772
10585,7257,237,149,80677,16886,7984,7146,1026,109,119290,19004,9051,7988,888,148,82122,16734,8047,8384,189,138,67503,10026,5634,5098,163,23,17249,8166,9799,7183,238,184,90891,9673,9050,8042,647,141,144643,12066,8828,8461,261,133,76150,17833,9778,8961,921,175,108404,7226,6329,6881,441,23,28669,7772
10585,7380,360,149,82541,19104,8229,7417,322,114,126209,20976,9231,8214,1114,152,84980,17283,8610,8808,613,151,79194,10628,5907,5258,248,23,17764,9495,10216,7453,503,192,95298,9817,9119,8276,876,142,147726,12066,9170,8746,547,139,80489,19011,10283,9444,1395,189,123462,7251,6568,7031,591,23,30951,8039
10888,7632,62,155,87926,19813,9173,7843,738,125,133763,22547,9740,8586,186,159,102691,18813,9438,9514,1314,164,92462,11610,6388,5523,508,24,18100,9602,10274,7635,685,192,96548,11619,9356,8511,1111,146,155913,12302,9480,9093,468,145,85123,20767,10800,9752,1697,196,135798,7470,6638,7312,862,26,31767,8344
11440,7979,409,161,95653,20941,9640,8432,1327,129,141791,25035,10180,8848,443,166,110885,19695,9828,9735,170,167,97323,11820,6792,5713,233,24,18931,9705,10959,8043,388,203,104170,11619,9969,8921,1521,159,177285,12302,9806,9393,768,153,96725,21876,11448,10153,798,208,145064,9624,6661,7487,182,27,31877,8552
12509,8450,370,164,100105,22230,10917,9063,233,141,153745,25291,10970,9271,866,166,114498,21894,10925,10276,312,174,104326,12870,7552,6154,284,24,20668,10052,11680,9108,1453,217,116313,11899,10375,9202,52,164,183389,12302,10899,10027,298,161,103908,23912,11637,10485,231,213,149853,10188,6980,7721,266,28,32769,8790
13741,9382,688,183,116711,24213,11307,9384,30,145,156982,29645,11306,9777,472,167,115862,22900,11537,10744,779,184,113884,13519,7688,6344,474,24,20988,12893,12063,9436,1781,219,119123,13466,10733,9961,811,166,188727,12302,11236,10804,1074,167,109144,26823,12225,10838,584,220,162509,11147,7775,8055,600,29,35666,9548
14254,9648,953,183,123838,24288,11364,9642,202,147,156987,29645,11850,10376,1066,181,130501,24104,11843,11066,342,192,118440,13519,8032,6618,748,24,21201,12918,12726,9895,2240,233,137405,14043,10971,10237,-162,169,192919,12302,11236,10926,97,167,109144,26823,12948,11327,72,237,177420,11675,7925,8210,245,30,36088,9548
14500,9911,1217,183,129042,26990,11940,9970,530,151,164773,31025,13415,11171,901,189,137839,26359,12194,11827,1097,193,123223,13910,8479,6834,964,24,24085,13346,13221,10109,354,238,143795,15988,11022,10431,-19,171,196309,14653,11525,11077,248,169,114691,30493,13237,11631,376,243,186259,11818,8313,8380,415,32,38830,10404
15257,10268,323,195,138877,27159,12913,10389,950,166,187264,31685,14210,11816,272,207,155024,27665,12799,12179,149,202,139364,14009,8817,6975,480,24,24664,13346,13715,10476,721,248,150438,15988,11622,10763,314,178,214597,14653,11682,11311,481,171,118103,31330,13964,12162,203,259,196943,11818,8389,8576,86,34,38837,10404
16101,10863,143,207,153368,30673,13549,10931,1486,168,190174,35309,16351,13201,1657,229,183695,29638,13706,12733,704,215,155196,14009,9329,7208,713,27,28501,15283,13901,10640,185,251,154207,18861,12326,11249,800,179,217297,16624,12659,11756,277,176,124415,33957,14684,12718,753,275,214367,11818,8436,8761,266,35,40193,10769
16472,11217,498,210,158613,30688,13813,11337,1172,168,190616,38642,17289,14473,2929,250,210609,30135,13970,13439,509,215,158755,17184,9693,7782,77,27,30008,15407,14551,11103,649,263,164850,19138,12503,11457,507,183,226111,16624,12939,11878,324,176,125191,36573,15979,14496,157,288,228741,12745,9906,9267,118,38,44773,11497
16623,11472,752,214,163166,34160,13851,11494,624,169,191413,42746,17418,14690,205,254,213279,30135,14148,13662,733,220,171312,17669,9879,7922,217,27,30294,17340,16014,11949,1494,281,182467,19880,14422,12711,1762,184,234506,16843,14130,12371,817,176,129199,38086,17782,15632,1288,307,253581,13906,11889,10147,997,39,49366,12367
17020,11734,1015,223,173314,35832,13851,11621,752,169,191414,42746,17550,14812,328,254,213279,30231,15015,14243,1313,229,185341,18347,10709,8111,402,29,33498,17811,16129,12101,456,282,182850,19880,14546,13004,229,186,238311,17022,14374,12597,218,178,131942,38407,18036,15901,1556,312,264459,15107,12132,10355,1055,42,51035,12402
17769,12054,114,225,178102,38711,14731,12442,1567,170,195776,45558,18122,16045,685,254,219773,33144,16288,15596,2667,230,193634,20346,11821,8485,770,31,34209,19493,16439,12397,288,288,189277,22579,14546,13139,365,186,239006,19277,14374,12731,351,180,133811,41447,18036,16023,1679,312,271518,18047,12132,10495,176,42,53682,15189
18759,12642,703,240,202756,41933,14992,12629,130,174,200245,45920,19408,16878,1514,280,247541,33544,16570,15739,360,231,198804,20346,11876,8655,371,32,34572,19493,16747,12721,611,296,203880,24080,14875,13431,657,193,247673,19277,14684,13027,378,186,139348,41597,18036,16145,1,312,271518,18047,12132,10636,316,42,54024,15189
18759,12764,825,240,203399,43897,15803,13055,556,178,202958,54833,20337,17522,2158,298,267561,34177,17606,16652,1273,240,216522,23855,12640,8939,655,32,35889,21332,17627,13184,1075,305,214456,24914,15665,14333,1554,194,255863,21623,15002,13149,500,186,142202,45321,18410,16910,766,314,280654,18903,13014,10966,642,43,55544,16232
19951,13358,329,241,209139,47420,15803,13177,28,178,203311,56580,21728,18739,3374,309,280130,37724,17664,16774,1395,240,216522,23855,12713,9080,795,32,37525,21663,18057,13724,265,308,219116,27762,15961,14530,201,194,255863,21623,15002,13272,123,186,145994,45427,19300,17763,1619,317,292091,22618,14430,11407,1082,43,58300,16515
19951,13480,451,241,213185,48175,16543,13396,247,182,213087,57319,22711,19419,1130,319,294502,39128,18402,17355,426,258,251192,23855,12938,9255,965,33,38253,21936,18057,13847,312,308,219116,27762,16629,14981,652,206,273262,23985,16089,13960,811,207,166924,45653,19300,17885,41,317,292091,22618,14430,11547,72,43,58300,16515
21383,14172,1143,246,221338,48413,17486,13980,751,188,214764,58316,23474,20030,1736,322,296216,40202,20098,18373,944,277,281941,23855,13788,9781,161,34,38982,22026,18366,14163,629,311,223208,27922,16629,15103,124,206,273262,23985,16832,14472,268,221,181075,45767,19647,18273,429,328,305848,22618,14763,11687,213,43,58466,16515
22588,15006,1977,247,226635,49685,18075,14394,1165,188,216532,65190,24566,21513,3219,332,317263,47658,21324,19357,1928,283,303755,24395,15207,10413,789,37,43953,22636,18782,14690,1156,317,230913,31179,16629,15339,360,206,275368,26374,17180,14645,441,221,183525,51033,19920,18445,601,328,312192,27625,15062,11878,403,43,59824,18692
22588,15070,2040,247,226635,49685,18075,14407,1178,188,216532,65190,24566,21527,3233,332,317263,47658,21324,19370,1942,283,303755,24395,15207,10429,804,37,43953,22636,18782,14704,1170,317,230913,31179,16629,15352,373,206,275368,26374,17180,14658,454,221,183525,51033,19920,18458,615,328,312192,27625,15062,11893,418,43,59824,18692
