blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4314,2827,527,65,16038,4030,3058,3753,893,56,55365,9564,3873,3972,522,62,26127,4064,2986,3674,164,66,21018,2931,2635,2475,870,20,9220,2520,5033,3846,446,72,31436,3335,4649,3905,1820,81,65801,9138,3721,3481,106,66,21912,4809,2692,4031,1301,73,24957,2458,2648,3149,524,15,11274,3180
4591,3060,110,71,18142,5425,3494,4139,1274,64,59906,10277,4588,4476,1026,75,32861,4605,3198,4038,528,73,24766,3101,2829,2635,250,21,9394,2979,5827,4377,577,79,35579,4737,4803,4436,151,86,69087,9138,4307,3886,511,77,26913,5312,3063,4829,74,81,27753,2472,3019,3648,58,16,12419,3180
5239,3470,520,84,21771,5438,3704,4664,59,65,65960,12260,5035,4879,579,81,37699,5618,3933,4475,965,85,29921,3728,3296,3222,837,23,10385,3847,6476,4887,1082,92,41259,5274,5214,4740,455,92,76306,9513,4358,4058,283,77,27431,6649,3919,5509,754,97,36666,3416,3257,3859,269,17,14887,4679
5638,3725,275,92,24951,5438,3988,4931,321,70,72429,12595,5327,5101,800,87,41580,5618,4163,4647,-14,88,32821,3824,3573,3433,148,27,11311,3861,6906,5151,1346,101,44908,5375,5960,5123,-162,108,87777,10347,5013,4461,686,90,33643,7100,3957,5631,876,97,39207,3528,3295,3999,409,17,15033,4679
5823,3911,461,95,26049,6840,4456,5199,589,79,75458,12695,5646,5282,977,91,44259,7547,4601,5064,49,101,38357,5243,3780,3697,412,29,11815,3861,8015,5865,1160,110,52081,5917,6432,5616,276,111,95385,11360,5542,4790,1015,98,37666,7739,4818,6566,1806,117,47442,3636,3913,4354,764,21,17601,4709
6286,4194,744,101,29820,6866,4910,5512,902,87,84264,13790,6718,5900,605,99,51670,8819,5012,5654,639,107,45466,6692,4505,4092,797,33,12935,3952,8417,6205,325,116,55276,5932,7407,6192,852,129,117641,12993,6112,5161,136,108,44468,9909,5057,7052,2292,124,54557,4818,4122,4691,26,22,19259,6258
6880,4612,1157,112,34834,7208,5224,5637,152,88,85004,14330,6995,6128,398,105,54771,9228,5473,5983,318,114,51071,6710,4505,4233,213,33,12935,3952,9103,6665,780,130,62267,6188,8932,7116,1776,147,126627,13770,6208,5370,345,109,44853,10562,5796,7493,757,139,61962,4893,4160,4866,196,23,19262,6258
7619,5013,1558,124,40662,7826,5570,5954,464,96,99257,15192,7507,6376,246,113,61107,10480,5659,6231,566,122,54184,8606,4977,4436,416,36,13996,5492,9751,7066,1181,142,70490,6871,9468,7707,702,156,143286,14952,6546,5597,97,115,51186,11900,6165,8020,1280,140,70242,5916,4618,5236,567,23,20350,7152
8267,5435,1980,137,47760,7842,6271,6313,373,98,105254,18541,8121,6886,466,117,65208,11201,5781,6654,123,122,55716,8641,5098,4636,366,36,13997,5895,10337,7446,761,153,78325,7006,10201,8226,441,169,155748,15938,6794,5873,373,120,53823,13329,6948,8809,44,140,74952,7405,5367,5744,274,23,20926,8833
8544,5663,158,143,50227,7911,6743,6652,707,107,115465,18735,8794,7287,867,129,69902,11201,6496,7239,709,140,69295,9488,5391,4909,639,39,15044,5905,10860,7776,1091,161,85443,7469,10750,8443,659,177,162834,16341,7441,6281,231,133,59147,13684,7198,9161,391,148,80130,7652,5617,6046,501,26,21791,9393
9049,5946,441,152,54853,8413,6929,6798,103,109,116183,19103,9033,7605,1185,136,75973,11373,6640,7375,245,141,71105,11051,6023,5240,970,49,26855,6264,11205,8090,25,169,88860,8140,11340,9156,1371,189,173857,17408,9339,6962,912,143,67151,14732,7721,9595,820,158,98075,8091,6112,6311,66,26,22444,10182
9809,6262,257,157,59964,9843,7271,7066,366,114,126080,21195,9325,7816,1396,141,80950,11748,7611,8044,914,152,79151,11706,6038,5421,151,49,27011,6431,12005,8513,98,169,91457,9199,12493,9702,1917,194,188611,20245,10123,7447,62,147,72005,17138,8876,10175,100,170,106153,9889,6931,6752,507,26,23322,11925
9995,6426,421,161,61624,9843,7578,7217,517,121,130995,21195,9325,7848,1428,141,80950,11748,7611,8076,-79,152,79151,11706,6038,5457,187,49,27011,6431,12049,8570,155,169,91963,9199,12899,9881,2096,201,192427,20448,10123,7479,94,147,72005,17138,8876,10207,132,170,106153,9889,6931,6788,543,26,23322,11925
