blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4900,3530,705,75,23962,7418,3593,4349,1549,44,38057,6037,5242,4322,1447,85,37527,3505,3072,3486,71,53,18668,6097,2680,3845,160,10,10518,4951,4559,2849,599,65,22697,6334,3214,3730,155,53,43401,6821,3596,2735,475,61,18486,5766,2917,4299,219,64,21057,5139,3351,2895,765,15,10034,4574
5364,3854,1029,83,26874,7720,4202,4727,592,56,49944,6445,5669,4561,311,92,41708,4174,3584,4101,686,61,22397,6903,3124,4205,515,11,11816,4951,4682,2972,22,65,22917,6666,3664,4061,486,61,50816,7474,4209,3130,20,74,23750,6495,3134,4531,26,67,23973,6274,3427,3099,484,17,10041,5328
5979,4130,1305,92,29973,8987,4202,4849,639,56,49946,6445,6534,5126,861,104,46626,4427,3837,4402,62,66,25862,8102,3423,4643,953,11,12489,5122,5176,3256,306,71,29646,7785,3664,4184,309,62,51837,7524,4733,3472,7,84,28500,8430,3626,5162,657,74,27742,6390,4012,3697,1082,22,12735,5756
6533,4484,1659,102,33292,10164,4202,4972,762,56,52936,8157,7087,5434,1169,115,51853,4619,4469,4717,377,80,33410,8102,3794,4976,106,13,13566,6014,5668,3525,275,79,35573,9053,4211,5541,1656,69,57515,8680,4948,3653,188,88,30519,8970,4244,5560,1055,82,32623,6599,4265,3842,287,22,12738,5756
7058,4821,471,111,36426,10191,4534,5376,1156,62,54827,8181,7829,6099,1829,125,58991,5359,5155,5110,765,91,39468,8547,4332,5311,436,15,14599,6014,5975,3753,503,85,37673,9667,4909,5904,2019,81,71582,10431,5342,3955,90,95,33929,10867,4768,5931,386,93,37643,6599,4565,4040,479,26,13003,5953
7334,5048,348,117,41060,13283,5019,5754,1534,72,64178,8770,8396,6962,517,131,64142,5810,5856,5873,1528,103,51334,9710,5104,5891,181,17,16777,6466,7324,4519,1269,98,43628,10607,4909,6026,166,81,72375,12103,5836,4305,440,104,39502,10882,4768,6054,159,93,38485,7993,4595,4180,470,26,14194,7602
7644,5371,271,122,44411,13283,5805,6420,255,81,76565,9460,9114,7468,1018,146,73968,6183,6288,6651,256,111,55861,9807,5228,6082,372,17,18155,6466,7409,4777,347,99,43632,10607,5648,6552,692,93,88382,13050,6423,4682,817,113,43633,10931,5439,6810,915,113,49322,8043,4990,4611,901,30,16354,7602
7951,5663,213,126,48913,16874,6446,7142,977,82,78466,10540,9751,8199,1739,155,82199,7282,7010,7651,1256,123,63356,10199,5989,6885,1175,19,22711,6538,8791,5494,1064,112,50465,12430,5821,6709,844,94,90333,13396,6749,4914,649,119,47446,13587,5499,6973,1073,114,50693,9470,5025,4787,47,31,16525,9343
8444,6380,930,133,58130,16893,7087,7824,1659,90,92133,11702,10269,8660,2200,165,90540,7952,7606,8374,1979,130,71990,11316,6245,7326,66,19,24449,6557,9869,6021,491,131,62636,12468,6014,6865,200,96,92583,15524,6950,5036,771,119,47446,13587,5930,7457,507,127,58993,9548,5251,4927,187,31,16661,10116
9292,6946,1491,140,63427,17441,7448,8160,745,90,93948,13233,10391,9066,491,165,91578,7952,8180,8797,252,136,77718,11335,6932,7693,433,23,30064,7226,10374,6492,962,134,67552,16114,6014,6976,311,96,92583,17112,7325,5281,1011,126,53397,13587,6424,7882,582,137,66441,9726,5598,5166,426,33,19091,10116
