blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3087,2354,254,49,11716,4368,3225,4646,641,46,34819,6220,4419,3715,990,64,30186,5485,3897,4893,213,85,33266,4662,2435,3706,201,4,7704,3403,4661,3947,47,77,35486,4248,2914,2882,792,41,35046,6879,4589,3447,252,76,28359,5913,2976,4597,472,75,27569,4385,2885,2953,328,19,8741,4122
3199,2812,707,50,13292,5301,3353,5003,998,48,42066,6944,4959,4434,404,75,36305,5686,4350,5279,599,94,36194,5203,2655,4028,518,7,9376,3910,5309,4704,804,90,45204,4361,3084,3009,44,41,35904,8347,4996,3728,533,86,37317,6320,3226,4939,809,83,32250,4967,3135,3170,470,21,9914,5894
3463,2962,132,52,13717,6380,3818,5359,1354,58,51716,7637,5530,4772,742,85,44228,6006,4780,5863,583,100,38558,6396,2712,4169,109,7,10099,3910,6484,6168,2268,110,58132,5247,3571,3398,432,49,46101,9506,5866,4596,1401,97,44015,6508,3643,5450,270,91,34785,5743,3503,3503,368,26,11917,6671
3930,3197,362,59,15354,6380,3978,5557,252,62,55695,9304,5722,4960,930,89,46327,6893,5333,6149,869,110,43061,6396,2881,4384,319,9,11315,4914,7066,6951,801,124,65685,5274,4161,4138,1163,59,50842,10164,5977,4773,1578,97,45023,6957,4054,6401,1221,102,41357,6188,3795,3799,659,29,12660,7697
4793,3653,818,75,21187,6494,4736,6428,1123,64,61040,9653,6510,5310,55,99,53031,8035,5408,6571,91,110,45358,8206,4033,4995,925,11,14191,5584,7528,7313,413,135,71546,6739,4506,4720,295,63,55265,11316,6459,5059,189,99,47609,9107,4590,7134,854,110,46321,7454,3932,3990,260,29,12660,8183
5411,4055,595,87,25537,6542,5168,6733,178,72,70832,10173,7219,5706,451,111,62160,8347,6072,7048,553,124,50613,8306,4283,5170,325,11,14838,6097,7946,7693,793,146,80008,6940,5296,5084,659,75,61821,11811,6831,5266,396,104,51371,9554,4826,7333,178,114,50664,7454,4168,4256,526,32,13646,8256
6590,4848,188,91,26717,8173,5769,7395,835,77,75364,10952,8185,6601,1346,121,76461,8925,7046,8352,1857,142,65925,9956,4945,5911,1056,14,16510,6097,9046,8543,103,163,94933,9096,5702,5312,882,80,65545,12181,6831,5388,118,104,53170,11778,4947,7521,361,117,52881,8911,4228,4426,7,32,14146,9954
7176,5214,479,101,30415,8202,6500,7793,1233,81,83206,11478,8705,7064,509,126,79894,9159,7589,8724,2229,152,79823,10996,5039,6092,32,15,17215,6097,9302,8795,350,170,105550,9362,6168,5532,327,87,70559,12181,6892,5510,240,104,53357,14332,5581,7929,769,129,59041,9166,4572,4607,182,33,14199,10731
7675,5495,760,106,33891,10239,7027,8134,324,87,89971,12679,9151,7353,798,132,87326,9159,8356,9267,547,156,88273,13244,5633,6574,514,18,20296,6181,10150,9480,1035,182,115798,11088,7108,6091,886,102,81516,12810,7325,5988,718,104,54544,15678,6163,8419,434,134,64954,10783,5265,5381,881,33,15571,11992
8070,5778,243,111,36483,10256,8186,8847,1037,95,100823,13634,9613,7664,1109,139,101296,11182,8356,9389,69,156,88539,13244,5822,6930,865,23,25408,6678,10494,9755,560,187,121624,11413,7580,6404,1199,110,90494,13620,7511,6152,882,106,58675,17563,6446,8647,662,141,67627,10783,5387,5542,242,34,15702,12680
8183,5985,445,112,37313,10256,9156,9406,196,103,108857,15366,10656,9005,2450,151,116529,12480,9220,9983,663,176,107842,13244,5985,7148,108,24,29072,6678,10586,9913,718,189,125565,12876,8475,6797,317,120,100732,13905,7697,6407,737,110,68637,18806,6791,9047,1062,153,82036,11059,5387,5682,307,34,16251,14849
8585,6180,640,118,40159,10288,9825,9963,753,109,115860,16585,10971,9691,686,151,118791,12677,9921,10473,1148,185,121191,13467,6577,7575,535,26,30547,6823,11034,10183,989,195,131441,12919,8824,7009,524,125,105360,14947,8328,6804,1134,124,79992,21583,7067,9249,1264,159,86788,12915,5387,5793,418,34,16768,17636
