blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4311,2734,384,63,25707,4247,2807,2935,630,53,50982,9243,4773,3480,980,82,29406,2892,3237,4476,426,59,20736,4959,2617,2479,499,10,8626,3388,5245,3904,324,87,33299,6390,3912,3967,192,64,47725,8140,4854,3697,647,73,28810,2670,3409,4834,429,62,23319,4145,2651,3735,260,10,11485,2623
4617,2927,137,67,28771,5523,3143,3168,462,57,54975,10216,4810,3665,365,83,31462,4241,3494,4637,587,64,24009,6345,2636,2677,697,10,9268,4505,6212,5482,1902,92,42924,7958,4467,5018,1243,71,53109,8377,5928,4832,882,85,36261,3817,4086,6040,1635,70,28053,5214,3358,5244,519,15,19917,3047
5112,3133,343,72,34365,5961,3904,3528,823,68,67053,11613,5302,4067,767,94,37153,4433,3910,4923,873,74,33280,7339,2961,2878,898,10,9726,5067,6883,6046,2466,104,50215,9382,5060,5429,1649,84,71073,9669,6176,5018,418,89,40009,5368,4359,6405,595,77,30518,5672,3692,5427,622,17,21471,3047
5756,3472,682,85,41808,6763,4394,3820,15,68,67340,12580,5946,4506,373,108,44985,4646,4430,5944,244,77,35226,8251,3163,3078,223,10,10397,6071,7312,6288,383,111,55050,10396,6024,6425,2645,98,81284,10268,6238,5160,210,90,41435,5525,5059,6903,1088,87,37805,6609,4372,6128,1323,18,24136,3771
6319,3844,654,96,47179,6842,5060,4683,878,72,75536,13768,6470,4898,765,117,51257,5986,5098,6576,876,90,40901,8371,3983,3353,498,10,10772,6071,7960,7356,36,124,64793,12490,6625,6820,90,110,93355,11036,7072,5707,757,105,49531,6131,5127,7076,361,87,39261,6689,4501,6344,689,20,25137,3771
6595,4050,460,101,51346,6914,6511,5904,199,80,81022,16239,7200,5994,1861,127,62276,7155,5601,7369,119,91,42070,9843,4235,3626,771,13,12225,7540,8608,7689,369,136,73270,12561,7116,7345,-85,110,94828,12543,7720,6123,298,118,57330,6580,5799,7783,163,94,44184,8466,5100,6934,229,20,28892,5086
7181,4425,135,112,58394,7197,7126,6285,580,92,88210,16554,7499,6271,838,134,68458,7533,6188,7853,603,103,50741,11637,4381,3766,911,13,12809,7582,9436,8223,903,152,85107,12650,7767,7780,350,122,113719,13688,8067,6420,515,124,61352,6663,6031,8055,435,99,48223,8516,5548,7171,466,25,32374,5164
7553,4718,28,118,62773,9079,7446,6727,222,92,90168,18776,7914,6702,394,135,70640,9642,6855,8640,790,110,57066,13686,4760,4197,1342,13,13641,8880,9923,8616,171,163,101604,15165,8217,8077,647,122,114505,15597,9008,6911,326,132,69276,8417,7106,8799,1179,112,61543,9588,6544,8325,1620,28,37350,7069
8605,5402,62,125,67170,10224,7837,7010,505,99,100586,19256,8909,7397,1084,153,85214,11689,6855,8777,52,110,57110,13686,4760,4352,97,13,13641,9298,10736,9168,723,175,118792,15762,8866,8639,1204,135,129253,16286,9431,7321,736,141,78735,10369,7272,9531,1011,112,65059,10804,6733,8625,295,28,37386,7401
9318,5741,401,135,74473,11197,8502,7571,716,102,103507,21828,10292,8409,2096,165,96309,13260,7514,9353,623,115,68878,15300,5324,4642,387,13,13870,10827,11144,9953,58,178,126784,17783,9512,9128,318,141,135238,18494,9751,7644,309,141,79291,10691,7438,9763,238,117,72627,11501,7300,9150,205,30,41087,8936
10152,6246,106,149,85281,13771,9447,8084,1229,120,121792,22375,10940,8963,675,178,107559,13642,7741,9649,919,121,73787,15797,5756,4804,199,14,14300,10827,11516,10270,376,185,134613,18779,10388,9869,1059,150,147847,20543,10966,8196,861,157,91099,11072,8021,10017,492,121,76177,13055,7300,9291,346,30,41087,8936
10852,6541,401,162,92216,13813,9447,8207,152,120,122540,24959,11095,9158,125,179,109245,15862,7932,9848,1119,126,77971,17831,6027,4958,353,15,15125,12624,13642,12108,2213,202,155077,20840,11888,10753,1943,162,169963,22024,12670,9597,12,169,102164,11572,9562,10842,98,124,84681,14768,9202,10241,1296,39,54118,9136
11248,6873,733,169,95560,14883,9619,8399,344,120,125776,27663,11661,9986,948,191,126322,17868,8445,10222,1492,131,83696,19390,6972,5207,602,17,15522,14530,14393,12572,627,216,171018,21160,12593,11130,220,172,181146,23166,13143,10155,565,174,108617,13238,9977,11103,358,127,88771,16780,9682,10632,987,39,58578,9816
11928,7142,1002,178,101797,15485,10117,8619,264,125,129729,28552,11756,10310,397,192,128892,19137,9146,10692,662,143,95583,19978,7654,5347,142,17,17022,14530,15183,13158,1213,225,180512,23350,13440,11612,702,183,197266,24074,13573,10747,758,180,116005,14848,10108,11303,259,129,89804,16801,10138,10952,57,42,63993,10079
12149,7356,216,179,105971,17324,10576,8910,555,131,135106,29569,12426,10967,30,206,149603,20820,9714,11101,447,154,105744,20028,8715,5531,326,19,21344,15393,15831,13539,1595,236,194093,27105,13964,11889,979,188,217322,25410,14048,11108,1118,190,124146,15913,10259,11467,422,133,94730,16801,10332,11134,240,44,66733,10101
13339,7771,631,180,108817,21345,10782,9101,246,132,136151,32333,12521,11092,155,207,150950,23393,11178,12845,891,162,115215,24760,9711,5796,266,19,21500,16730,15969,13828,1883,236,195633,28430,14272,12440,1530,191,224114,28235,15031,11725,1735,198,131866,18218,11128,11846,801,134,103689,20025,11292,11939,1044,45,76544,10530
