blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6879,5081,251,108,48209,8209,4769,4843,78,78,76809,11851,7321,4933,758,113,48836,8641,5017,5332,407,113,47793,6271,3826,4407,57,16,11104,4956,6542,4791,341,95,42431,11923,5106,4995,20,81,73117,14249,6348,4385,880,122,50963,6037,4895,6134,1469,119,48572,9727,5277,4467,12,15,13506,3452
7165,5361,531,112,54190,9788,5508,5251,486,90,90347,13457,7796,5164,989,119,53445,10417,5303,5559,634,119,52275,7691,4060,4547,197,16,15527,6575,7088,5216,766,103,47123,12949,5997,5760,785,90,86477,17034,7040,4832,1327,128,57313,9063,5455,7547,807,125,53540,12090,5783,4852,397,16,15502,4243
7472,5554,374,116,55948,10889,5809,5462,697,94,99719,13751,7796,5287,1112,119,53445,10417,5638,5901,376,128,56690,7733,4310,4758,398,18,16030,6575,7710,5458,208,110,51014,12968,6305,6020,195,94,92202,17237,7406,5060,1555,134,61331,9382,5876,7930,1185,139,64271,13067,5895,5047,72,18,15778,4243
8306,6434,1254,131,65717,11445,6680,6014,374,102,111753,15025,8474,5794,239,120,55816,12564,6154,6733,1208,136,64096,8333,4865,5123,763,18,18537,6954,8204,5775,525,117,55794,13729,6586,6228,403,98,96734,17874,7921,5517,72,135,62199,11545,6420,8716,1971,152,72650,14699,6615,5383,398,20,16704,5709
8577,6967,1787,133,70108,13392,6946,6475,85,105,112884,16978,8641,6118,188,121,57977,14908,6450,7840,2315,141,72887,9373,5224,5531,1171,18,19619,7253,8535,6017,767,121,58333,16162,6833,6720,95,99,98539,19811,8809,5897,452,143,69799,14206,7135,9383,2628,157,78496,15948,6938,5618,268,20,17806,5726
9122,7247,297,145,77920,13532,7159,6652,262,106,117396,17394,9257,6491,561,132,64603,16522,6912,8165,465,149,78022,10173,5500,5706,201,19,19643,7253,9059,6656,266,130,64498,16250,7263,7073,448,105,106794,20424,9069,6520,225,143,70559,14599,7499,9672,268,163,87001,16213,7220,5993,313,21,17984,5726
9890,7909,959,150,83943,14995,7159,6775,310,106,122365,19517,9257,6614,319,132,65220,17364,7644,8557,232,154,83023,11342,5500,5852,347,19,19899,9070,9396,6961,571,138,70437,19273,8178,7489,864,113,121861,21026,10051,7295,1000,148,75304,14813,8598,11429,2024,178,111118,18351,8147,6507,822,26,21064,5761
10445,8233,363,158,90175,15053,8172,7246,781,122,140404,20588,10212,7190,895,150,77782,17732,8142,8888,563,161,90059,11371,5847,6069,559,23,20719,9070,9706,7258,868,144,73273,19329,8381,7676,436,115,122556,21026,10889,7832,1537,168,95468,15228,8881,11723,313,186,117803,18351,8208,6682,372,26,21066,5761
10769,8821,751,161,93000,17345,8397,7463,248,122,140666,22656,10212,7312,1017,150,79064,18197,8519,9172,847,170,101771,12445,6356,6319,805,24,22012,9432,10371,7522,1127,149,76696,20729,8697,7886,646,115,123394,23889,11204,8604,2309,169,102303,18251,9790,12431,1022,202,127880,19024,8605,6910,600,26,21336,5917
11543,9561,741,170,102740,17747,9012,7937,722,128,149063,25453,10212,7435,290,150,83855,21043,8519,9294,69,170,104413,13950,6688,6460,245,24,22463,11104,10941,8002,407,153,80707,22268,8996,8534,819,117,126984,26684,11611,8888,178,169,105341,19771,10328,13302,593,208,137694,22263,9076,7287,27,26,21441,6139
11611,9683,39,170,103554,20370,9431,8255,1040,136,159268,27205,10235,7572,422,151,84089,21043,8925,9626,402,178,111255,14007,6737,6600,385,24,22979,12790,11359,8268,673,153,84535,23766,8996,8657,92,117,128340,26684,11755,9060,350,170,108637,20230,11200,14318,1608,223,155985,22263,9764,7606,341,27,23686,6276
11928,9974,329,173,109263,20985,9912,8659,389,145,170586,27479,10945,8260,1110,162,93910,21266,9146,9897,667,183,114193,14007,6891,6791,576,24,23520,12790,11456,8456,166,157,92352,24050,9690,8999,434,125,137221,29720,12555,9511,801,185,119315,20314,11514,14693,384,233,162222,22348,9818,7747,407,27,23686,6276
12041,10180,535,178,112648,22806,10024,8821,546,146,170718,27479,11160,8471,251,167,96488,23547,9794,10298,1068,195,126172,14878,7035,6931,16,24,24661,14973,11806,8782,492,158,94168,24873,10014,9227,662,125,138971,30144,12831,10155,1445,188,129065,22073,12578,15663,1354,257,194578,23062,10288,8184,834,29,24011,6770
12807,11562,317,185,123479,25975,10169,9004,29,148,175939,30990,11160,8593,373,167,97024,24588,10199,10684,1455,202,142831,16886,7690,7221,307,24,25211,16761,13064,9332,1038,159,96522,26690,11745,10179,1614,129,145531,31881,13699,10627,1917,188,133345,25490,14082,17124,2815,262,208105,23674,11514,8869,1505,32,25648,8107
12807,11567,322,185,123479,25975,10169,9009,35,148,175939,30990,11160,8598,379,167,97024,24588,10199,10690,1460,202,142831,16886,7690,7227,312,24,25211,16761,13064,9338,1043,159,96522,26690,11745,10184,1619,129,145531,31881,13699,10632,1923,188,133345,25490,14082,17129,2820,262,208105,23674,11514,8875,1510,32,25648,8107
