blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5051,3396,236,95,26882,1771,2975,3737,917,55,49133,7223,4747,3278,728,74,27356,3750,3125,3842,442,69,15298,3486,2758,2740,90,15,7500,3294,5174,3543,393,99,37662,1561,3180,3263,513,57,44788,7747,4116,3779,629,70,24215,5109,3474,3220,115,66,17614,3139,2118,2472,672,6,7192,2717
5722,3804,644,108,31781,1812,3641,4078,1258,63,60991,8388,5300,3611,211,86,33243,4701,3680,4168,768,81,20075,3987,2935,2920,265,16,7966,3294,5822,4129,979,111,44557,1573,3867,3908,1158,66,54442,8501,4548,4081,931,78,29136,5299,3970,3531,426,77,22518,3520,2698,2912,412,6,7822,3109
6135,4094,934,117,37152,3136,3641,4200,130,63,69193,9176,5638,3862,162,92,37837,6233,4080,4396,996,87,22166,4102,3010,3061,406,16,8154,3739,6470,4552,1402,124,53484,3345,4365,4218,243,74,62619,9047,5750,4982,1832,91,37657,6177,4545,3941,836,90,26515,3677,2887,3108,603,7,7878,3109
6477,4427,217,126,40230,3196,4801,4931,860,79,80826,10101,5914,4068,368,97,39744,6233,4760,4771,1371,98,26736,4852,3293,3321,666,20,8713,3781,6898,4867,62,134,57658,3400,4634,4441,466,78,69532,10261,6149,5410,335,99,42306,6177,4883,4340,360,101,31716,3890,3249,3416,511,7,10080,3776
7156,4820,610,138,47320,3208,5298,5601,1531,87,93316,10713,6464,4439,734,109,45004,6392,5167,5185,1785,111,32430,4927,3670,3548,893,21,9842,3812,7546,5653,848,147,65414,3829,5160,4774,794,87,75996,10960,6901,5780,695,114,50127,6726,5423,4733,753,113,36831,3903,3457,3556,651,7,10080,3776
8100,5650,1435,151,53728,3825,5911,6121,261,91,99311,11487,7236,4891,1186,124,53299,6800,5417,5468,318,116,36039,5003,3978,3828,1168,24,11084,3844,7823,5930,35,153,70340,5614,5638,5166,1186,95,82913,11517,7488,6100,1015,122,55086,6949,5999,5399,44,126,45111,4191,3607,4006,277,7,10323,3851
8437,5878,663,157,58873,5588,6593,6474,614,103,118102,14151,7521,5139,379,131,57158,6800,5782,5820,670,125,42514,5862,4048,3968,533,24,11223,3844,8834,6595,700,160,77110,6835,6059,5451,96,103,95815,12188,7950,6433,123,131,59515,6967,6319,5700,345,133,50351,4736,4010,4207,477,7,11275,4823
8809,6195,980,164,64364,5686,6838,6703,-182,107,126271,14326,8077,5408,648,139,63525,6800,5905,5964,74,126,43351,7440,4048,4109,674,24,11445,3942,9520,7352,1452,174,89336,7040,6660,6146,781,113,109147,13661,8790,6815,505,144,67119,7271,7004,6190,35,142,56833,5661,4354,4512,327,8,11357,5191
9272,6476,221,169,68222,7533,7644,7602,717,117,133891,14350,8434,5657,97,147,69916,8573,6430,6288,98,134,48410,9486,4810,4324,64,24,11519,4561,10487,7887,212,178,93957,9295,7411,6666,426,126,122171,13796,9416,7585,1275,149,71552,8222,7907,7154,999,155,67316,7057,5203,4990,805,8,12314,6041
9835,6830,575,181,78526,8518,8094,7891,-195,125,144865,15312,8805,5975,415,154,75110,8642,6729,6606,416,141,53682,9866,5291,4549,289,29,12067,4561,10981,8219,544,186,101677,9366,7867,6954,39,135,135268,13966,9726,7881,341,155,75297,8222,8375,7537,62,166,78612,7254,5203,5130,95,8,13529,6141
10393,7189,934,191,86084,10154,8474,8217,122,130,148827,16601,9434,6601,1036,162,82158,10420,7387,7046,841,153,58717,10970,5854,4779,519,29,12269,4898,12430,8962,1287,200,115095,11046,8400,7293,378,139,143014,15295,10359,8391,846,168,83251,8241,8596,7773,298,169,87970,9607,5408,5275,240,8,14218,7753
10549,7480,175,194,87841,10169,8691,8552,457,134,158904,18960,9434,6841,26,162,83689,10994,7387,7281,476,153,62343,12177,5854,5032,522,29,12428,5720,12754,9524,1850,202,120251,12358,9353,8158,1238,149,151900,17185,10925,8902,32,168,87584,9552,8619,7895,420,169,90552,9978,6468,5846,801,10,14770,7883
10919,7742,437,202,92991,10226,9154,8918,388,142,173847,22019,9806,7068,253,168,89672,11108,8035,7703,898,166,70041,13931,6141,5207,697,31,12629,5852,14206,10276,106,216,138484,12695,10721,8801,301,162,166136,17637,12515,9944,1074,179,98999,10749,9944,8737,612,173,96867,10031,7643,6436,491,10,15658,9639
11252,7948,293,207,97780,10226,9286,9068,539,142,174372,22131,10129,7310,495,175,103081,12006,8251,7976,271,173,77251,14023,6366,5353,843,31,12681,6624,14862,11348,1178,229,150956,12695,10969,9143,644,166,181555,19387,12922,10409,1539,185,103417,11200,10398,9298,1173,184,105222,11748,8035,6782,832,11,16615,9672
11690,8161,156,208,100060,12135,9719,9821,727,143,175900,23476,10830,7686,871,181,111294,12280,9094,8345,635,180,85864,14379,6725,5578,508,34,12744,7642,15162,11745,350,229,153381,14940,11643,9525,1025,178,201344,20992,12960,10546,426,186,104566,12220,10603,9567,217,189,118793,12171,8585,7189,1239,11,17340,9672
12277,8611,206,210,104184,14159,10168,10090,240,149,180800,23830,11555,8150,1335,193,123351,14649,10052,8722,1013,186,92947,16788,6947,5753,679,35,12884,7657,15768,12067,373,229,156619,17503,12853,10613,1163,192,217756,20992,14560,11462,1342,203,119908,13299,11356,9995,645,200,130604,12440,8982,7415,60,12,17768,10443
12707,8908,504,220,111528,16096,10367,10458,174,155,187968,26349,11750,8342,177,198,131091,15270,10221,8845,135,186,93192,18835,7807,5894,819,35,13919,8244,15878,12360,190,233,160628,17503,13271,11059,1610,198,227411,21238,14932,11887,592,210,128314,13603,12809,10909,1560,212,145540,15149,9130,7705,350,12,18404,11702
13172,9368,83,232,122569,17754,10776,10783,489,161,193595,26709,12694,8915,745,215,146509,15308,10317,8967,257,186,93384,18835,8353,6039,964,35,13919,8244,17261,13162,992,246,176475,18459,13942,11491,336,209,242860,21238,15668,12456,1162,226,146231,14073,12923,11150,225,215,149078,15149,9244,7845,490,12,18404,12030
13313,9511,226,233,124951,17754,12186,11388,628,179,206986,30764,13106,9233,1063,222,154978,15629,11303,9745,160,198,107721,19427,9491,6255,205,35,14307,10785,17861,13584,115,246,178914,20793,15559,12705,1551,217,265716,23720,17195,13356,2062,241,162273,14117,14293,11696,771,223,171940,16854,10880,8436,1081,12,19324,13294
13811,9785,55,233,125652,21978,12902,11692,148,183,215145,33603,14020,10821,1401,223,159615,19962,12223,10924,1339,201,115235,23472,10153,6446,396,35,14722,13357,18689,14885,1415,250,189904,21426,15953,13351,547,217,269688,26303,18648,14863,768,249,183019,16899,16175,12615,1691,229,181774,18776,11346,8914,910,12,19521,14411
13811,9792,62,233,125652,21978,12902,11699,155,183,215145,33603,14020,10828,1408,223,159615,19962,12223,10931,1346,201,115235,23472,10153,6454,405,35,14722,13357,18689,14892,1422,250,189904,21426,15953,13358,554,217,269688,26303,18648,14870,775,249,183019,16899,16175,12622,1698,229,181774,18776,11346,8923,918,12,19521,14411
