blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8813,7704,1529,163,85400,6290,6948,6588,8,97,97168,15232,8192,6096,1381,119,46400,7597,6704,5579,784,144,60801,6693,4270,3929,435,10,16743,4509,7676,5835,680,110,57184,6146,6329,5724,1029,102,90530,13816,8498,5638,588,138,63357,13170,7001,7338,58,149,70632,7818,5140,5327,1157,28,12815,6639
9219,7996,341,172,90037,6323,7602,6993,413,110,115159,16030,8779,6455,350,129,52336,7910,6950,5772,177,148,64185,6703,4270,4080,120,10,16877,4509,8415,6160,105,122,66057,6146,6939,6160,290,115,101346,14184,8648,5839,389,143,70170,13652,7509,7698,418,158,78306,7818,5403,5509,459,30,13239,6753
9940,8631,976,188,104196,6884,7715,7115,110,110,116126,18526,9263,6798,688,140,64400,9454,7723,6228,633,159,72730,7209,4548,4297,332,13,18666,5764,9153,6622,567,133,75044,7376,7518,6512,637,124,110181,15817,9533,6545,1090,159,80956,14073,8290,8323,1043,169,88531,8814,6003,6296,1246,32,14240,7778
10584,9118,358,196,113878,7844,8372,7732,727,111,123018,20020,9678,7161,251,150,69698,9615,8644,7501,1906,166,80877,9055,4963,4530,215,16,21913,5849,9677,7002,447,144,84762,7376,7794,6718,93,129,115787,16711,10225,6983,1528,174,91823,15290,8446,8508,128,173,91507,10388,6160,6442,1462,32,14669,9504
11499,9920,410,208,124684,8109,8851,8135,205,117,131985,21601,10160,8048,138,154,76172,10433,8977,7876,306,171,88857,9361,5878,4791,476,17,24987,5917,9677,7125,570,144,85133,10325,8153,7020,395,134,120333,18351,10871,7350,1895,185,97859,15757,8998,8933,553,186,101044,10479,6338,6582,102,32,14754,9504
12186,10532,1022,216,133548,8356,9714,8793,863,123,138354,24472,11275,8913,1003,169,88941,10453,9682,8323,753,184,97890,10910,6490,5131,802,22,28322,5930,10362,7547,92,157,93850,10325,8932,7394,769,148,130460,18769,11085,7514,184,188,100393,18786,9237,9249,869,192,108365,10983,6642,6722,242,32,15305,11848
13207,11317,332,220,138029,9374,10870,9350,245,123,142580,25296,14184,9919,469,176,99268,10707,10785,8834,19,185,104253,11800,7429,5647,317,22,29455,7375,10832,7885,425,165,97652,10393,9147,7854,829,149,132733,20879,13004,7846,516,196,113229,19426,9443,9467,47,193,110335,12618,6877,6974,414,34,16280,11848
13958,11800,816,235,153625,9473,10897,9487,383,124,142581,25296,14622,10238,438,185,108477,10951,11320,9312,493,200,116441,11800,7784,5792,462,22,30830,7375,11446,8246,336,179,111137,10393,10144,8250,375,161,148715,21031,13065,8013,683,199,113789,20382,9645,9784,365,200,116439,12873,7669,7131,571,35,17174,12179
14978,12945,1961,251,170001,10838,11250,9950,845,129,154687,27721,15026,10910,1105,188,114597,11382,11697,9769,949,208,122648,11814,8521,6058,728,22,32552,7375,11872,8605,695,189,115931,10810,10330,8378,503,161,151512,24370,13145,8135,370,199,114390,23594,10141,10044,624,208,128502,14348,7747,7271,712,35,17298,14512
16361,13745,1655,266,193663,11349,12651,10604,1499,133,163355,30885,15915,11537,1732,204,129525,12180,12296,10080,1260,219,136179,11814,8673,6223,93,26,36894,7510,12335,8902,993,200,124651,12288,10330,8500,275,161,151540,24370,13164,8273,508,200,116816,27899,10141,10166,746,208,129112,15169,8677,7426,66,36,17390,15443
17663,16083,3994,277,219538,12818,13281,11386,1007,140,171667,31171,16832,12927,3123,220,146651,12789,13036,10776,1956,233,150534,11814,9884,6936,801,28,42257,7851,12684,9209,109,206,128149,12826,10645,8688,63,163,156045,27067,13164,8395,165,200,116816,27899,10507,10462,7178,214,134885,17009,8884,7585,225,37,19366,18517
17663,16106,4016,277,219538,12818,13281,11409,1029,140,171811,31683,16832,12975,3170,220,146878,12789,13036,10799,1979,233,150534,11814,9884,6962,827,28,42257,7851,12809,9259,159,208,130093,12863,10708,8711,86,163,156958,27067,13227,8418,188,200,116816,28232,10507,10485,7200,214,134885,17009,8884,7611,251,37,19366,18517
