blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9091,8915,1185,148,101041,13612,8177,8980,170,94,100214,12842,8465,6664,289,138,63492,7760,7561,8586,2601,147,71863,8477,5368,5201,61,30,24513,13189,9598,7744,54,148,90328,23015,8415,8978,243,116,119221,18586,8524,7126,946,139,58852,10508,7604,8998,1683,146,96466,7933,5908,5358,708,34,24432,10528
9832,9371,1641,160,111130,17239,8787,9344,534,102,113421,14799,8909,6966,591,146,75130,9944,7637,8708,123,147,72850,10363,5611,5826,681,31,25898,15680,10598,8640,950,158,99146,25411,9787,9960,1225,123,130526,21906,8698,7319,89,143,64445,11612,8430,9884,969,150,104038,9869,6944,6019,819,35,27202,11131
10142,9632,277,164,114171,17239,9032,9584,174,106,120144,14863,9251,7201,486,153,79155,9944,7845,8981,397,151,78224,10418,5684,5966,421,31,25984,15680,11245,9084,94,170,107823,25487,10204,10564,305,130,138476,21987,8827,7673,93,148,75729,12663,8527,10121,366,154,113712,10068,7281,6489,89,38,31200,11131
10403,9854,494,165,118418,19350,9724,10181,771,114,127917,15383,9880,7901,236,155,82804,11789,8467,9583,993,156,84874,12047,6505,6392,847,31,28305,18477,11555,9986,996,176,115423,25682,10378,11077,817,130,144705,25016,8950,8040,455,149,78201,15515,9602,10763,1008,160,122317,12063,7435,6739,339,38,31200,13853
10403,9977,217,165,118697,20443,9869,10361,951,116,136973,16464,10488,8372,707,167,91264,11789,8634,9768,28,160,87890,12087,6629,6567,117,32,28860,18785,12195,10623,1628,184,126621,29405,11416,11605,320,142,163120,25788,9163,8295,710,153,79649,15515,9602,10886,31,160,122317,12063,7583,6880,405,38,31487,13883
10576,10099,339,165,118793,23109,10176,10602,1192,123,147289,17792,10661,8633,968,167,92829,12538,8918,10259,519,165,92577,13928,6978,6818,368,34,31050,21357,12858,11010,2016,195,138570,33132,12221,12583,1298,149,173900,27106,9479,8706,321,154,82935,18052,10276,11385,530,164,129560,12800,8198,7216,741,38,32858,14640
10942,10340,581,172,127010,26212,10636,10983,144,130,154044,18399,11454,9049,134,180,104174,12538,9070,10386,647,165,93069,14811,7110,6988,384,35,31906,23176,13826,12112,507,199,142090,33863,13535,13262,678,155,186489,28817,10535,9599,1214,161,89252,20298,11130,11951,196,166,136277,13240,9396,7716,66,38,33760,15362
11450,10722,962,183,135414,27730,10636,11106,266,130,154500,19826,12107,9522,607,195,114452,12895,9360,10579,89,169,95058,14967,7418,7171,566,37,33165,23343,14606,12977,132,214,160944,34710,14142,13777,1188,166,199442,29121,11277,10016,441,172,96767,20634,11700,12391,636,172,148578,13724,9780,7973,248,38,34375,15942
11495,10849,1089,183,135416,29316,11130,11391,-219,138,163945,21773,12478,9883,118,202,122914,13061,9375,10736,241,170,95595,15123,7434,7341,736,37,34818,26182,15062,13337,88,219,168965,37388,14814,14238,1649,171,206325,30282,11554,10222,147,177,99775,20728,12190,13129,1374,179,159710,14502,10325,8438,713,38,35206,16302
11495,10929,1170,183,135416,29316,11544,11471,-188,138,165138,23641,12478,10007,242,202,125044,15526,9990,11299,805,172,101600,17349,7474,7434,829,37,37120,26598,15461,13841,591,231,186520,37718,15377,14981,2391,172,208011,31179,12411,10857,782,179,106574,23970,12996,14065,2310,184,178970,15114,11129,8811,1086,38,37280,18177
