blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4642,3431,631,73,28874,7446,3136,3027,2102,52,52208,8159,5481,4400,2220,82,37904,3580,2800,3254,569,89,22754,2416,2371,2117,242,1,4754,3659,4854,3708,408,69,34747,7448,2950,3202,147,50,42653,7591,4670,3355,1525,87,31075,4799,2925,3504,89,70,20022,2877,2895,2377,202,1,6343,1202
5229,4126,926,83,35458,7514,3680,3337,62,60,57384,8652,6129,4755,300,93,42408,3609,3242,3691,1001,103,28027,3608,2813,2346,466,2,5361,4937,5161,3929,229,75,37887,7510,3728,3701,641,67,60100,8913,5317,3736,331,100,37428,5101,3571,4106,686,87,27400,3171,3541,2861,686,1,7578,1428
5784,4501,501,94,40213,7605,4111,3657,377,69,66792,9124,7000,5467,17,107,49839,5201,3638,4446,181,106,29968,3893,3514,2786,506,2,5361,4937,5809,4339,639,88,44894,7581,4294,4011,226,75,69369,9683,5880,4117,182,111,44381,6913,3825,4524,229,88,28176,4634,3794,3139,129,1,7619,1555
6263,4880,880,101,44700,8062,4499,3865,580,74,74543,10255,7491,5916,466,111,54824,5649,3947,4651,386,110,35450,4563,3602,2957,272,3,6399,6185,6085,4567,867,94,48584,9909,4303,4354,569,75,71171,10151,6187,4331,396,117,46920,7516,4511,5333,1038,105,36998,4806,3995,3374,359,2,8443,1626
6911,5251,451,112,52279,9153,5251,4329,1044,85,84812,10854,8119,6799,24,121,60504,6420,4099,5012,97,112,36895,5812,4399,3621,536,4,8888,6592,6732,4931,831,105,55666,10798,4972,4943,1158,83,82194,11267,7062,5240,1305,131,57181,7691,4738,5715,20,111,41268,6125,4222,3682,402,2,9956,3032
7372,5541,291,121,57290,9673,5801,4637,77,94,94414,11897,8863,7399,189,129,67100,7112,4588,5382,167,123,44616,7291,4551,3797,257,5,8891,6635,7380,5347,1247,118,62305,11058,5468,5307,447,88,87406,11352,7469,5896,661,140,62576,8016,4952,5900,205,115,42994,7501,4466,3962,682,2,10297,3335
8420,6385,785,134,66463,10713,6239,5394,829,95,98906,11906,9331,7692,482,134,70679,7535,5243,5839,624,133,51113,7531,5209,4279,729,9,10431,6742,7442,5520,100,118,64075,13374,6251,5875,1015,102,108050,12277,7783,6595,460,147,67613,8367,5538,6328,33,126,49705,8888,4542,4203,168,3,10388,3335
8696,6592,392,139,68885,10725,7142,5949,134,108,116008,12126,9733,8123,298,142,81211,7718,5627,6215,95,143,57776,7556,5346,4474,175,9,10487,7030,8226,5956,536,133,71256,13415,7005,6275,1415,114,123207,13608,8469,7073,338,164,77974,8449,5934,6750,455,139,55860,8905,5206,4433,388,5,11993,3335
9624,7346,746,149,74776,13424,7769,7101,1286,118,126197,13402,10093,8412,582,146,85201,9291,6264,6801,681,150,62253,8320,5963,4838,538,10,10882,7936,8409,6142,247,137,75140,15498,7189,6465,355,114,128670,15151,8653,7331,596,170,84106,10512,5985,6898,603,140,60823,10032,5286,4573,528,5,12940,4247
9839,7602,702,154,78139,13496,8647,7566,1751,134,144481,13971,10559,8960,355,154,93198,9380,6896,7246,1126,160,75386,8588,6271,5085,780,12,11654,7936,8934,6390,495,145,80211,15560,7561,6719,609,118,139098,15445,9055,7663,328,178,90629,10773,6331,7177,57,149,71052,10586,5553,4743,188,7,13745,4247
10650,8100,595,167,87156,13690,9135,7884,614,143,154753,13971,10835,9188,583,160,96609,9753,7448,7669,674,173,85506,9162,6422,5230,125,12,11654,7936,9520,6791,896,157,88764,15897,7832,6938,828,122,145424,15771,9655,8085,750,191,99070,10884,6689,7515,395,158,78248,11110,6007,4883,328,7,14235,4265
12078,8753,48,176,92988,14449,10152,8397,152,151,168736,14432,11905,9763,408,165,102943,11245,8321,8182,587,178,94097,10275,7294,5691,111,12,12490,8742,9796,6998,303,162,91603,16052,8124,7283,1168,127,151299,16240,10026,8368,583,196,103176,10935,6881,7748,628,164,82087,11212,6219,5054,54,8,14237,4265
12282,8875,170,176,98142,19754,11066,8848,603,164,180140,15861,12006,9995,640,165,105052,11856,8586,8719,299,185,101916,12740,7586,5851,271,12,12777,10168,10368,7470,775,162,93721,18692,8966,7726,1611,133,165569,18491,10471,9079,939,201,111121,13032,7451,7943,123,166,86261,14179,6920,5330,331,8,15736,4993
12711,9205,500,177,101437,21064,12138,10317,2072,175,195810,17026,12982,10793,1438,179,118783,12545,8801,9025,305,190,105166,12740,8406,6563,978,13,13852,11086,10917,7788,593,170,100612,21345,9252,7990,250,137,170024,20551,10665,9251,1111,204,114104,15608,7660,8093,198,168,89375,15851,7161,5471,221,8,16111,5701
12711,9286,581,177,101568,21102,12138,10398,2153,175,196253,17026,12982,10874,1519,179,119203,12562,8801,9094,374,190,106060,12740,8406,6646,1062,13,13954,11100,10917,7806,611,170,100612,21345,9252,8009,269,137,170111,20551,10665,9269,129,204,114104,15608,7660,8111,216,168,89375,15851,7161,5492,242,8,16111,5701
