blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4714,3630,455,59,25362,5049,3515,4136,1371,61,46097,5361,3896,3651,1151,54,23518,5060,3033,3936,1011,77,22676,1264,2466,2782,347,16,7211,2487,4529,3758,193,77,30864,5070,2634,2624,234,50,30819,5396,4511,3108,183,77,28129,6111,2920,2880,1230,66,16850,2859,1950,2310,725,16,4458,1806
5621,4379,939,65,30750,6747,3876,5481,2716,71,52031,5902,4336,4659,2159,57,28276,5332,3557,4402,152,88,27341,1273,2718,3084,649,17,8286,2619,5154,4278,13,87,38305,6554,3117,2962,572,54,35253,5879,4802,3274,349,81,32730,7855,3598,3234,484,80,20333,2886,2315,2745,660,16,4946,1850
5775,4565,325,66,32083,6777,4068,5783,393,75,59580,6444,4584,5012,262,62,32156,5360,4420,5044,794,102,34372,1304,2741,3284,369,18,8489,2976,5739,4632,367,94,44092,6604,3696,3277,587,62,40464,6490,5495,3631,706,92,39985,8361,3982,3520,470,90,26549,2900,2353,2914,349,17,4950,1850
6765,5193,518,75,37543,9258,4488,6255,860,80,67751,7285,5338,5432,682,76,38629,5512,4973,5592,1342,112,42011,1582,3111,3617,702,21,10476,3342,6427,5741,201,106,53332,8843,4352,3640,950,74,55418,7623,6048,3951,1026,104,47420,8735,4352,3811,761,97,28883,4422,2909,3212,122,18,6035,2526
7425,6689,2014,88,50144,10357,5021,7050,1650,87,74539,8023,5749,6088,238,80,42064,5608,5620,6705,380,125,51385,1718,3550,3992,1077,21,12471,4273,6642,5951,411,110,56352,10359,4352,3763,473,74,55718,8923,6048,4074,359,104,47704,10717,5153,4261,861,113,40327,4622,2909,3347,257,18,6035,2612
8089,7028,2353,96,56379,11717,5546,7647,72,94,82271,8799,6600,6760,910,89,49596,5990,6124,7052,727,134,57426,2388,3920,4207,192,21,12774,5762,6717,6089,549,110,60820,10894,4924,4055,140,82,63821,11040,7136,4660,945,119,57954,11634,5505,4509,1109,120,45138,5505,3597,3781,691,18,6290,2940
8426,7269,-21,103,59896,11725,6438,8295,720,106,98166,9461,7401,7166,41,102,56453,6667,6367,7394,469,134,58680,3575,4198,4462,447,21,12964,6427,7501,7832,167,115,66428,11732,5258,4329,409,87,69298,11403,7494,4874,269,125,60550,11652,6443,5010,460,128,50246,6307,3822,3937,547,19,6722,3015
8982,7729,434,115,67167,11780,7211,8779,679,121,115589,11140,7987,8132,1007,112,64892,7479,6802,7847,922,146,72346,4228,4463,4773,752,23,14153,8108,8272,8819,1154,128,83071,11866,5632,4496,576,89,71736,11418,8078,5404,799,141,68747,12024,6872,5265,175,137,60099,7571,4136,4184,269,21,7955,3040
9345,8740,1440,121,71262,11780,7606,9094,119,129,126597,11640,8374,8534,304,121,69691,7615,6879,8025,275,146,76215,4228,4544,4968,198,23,14155,8108,8808,9376,1711,141,94193,11893,6426,4795,875,95,79559,12580,8738,5600,995,148,76430,12308,7118,5635,545,143,62130,7641,4462,4443,523,24,9189,3118
9999,9204,1904,132,80165,12959,9065,9838,863,157,154352,12366,8374,8840,271,121,71889,9238,7925,8566,816,167,92919,4493,4752,5228,453,25,16132,8725,9128,10345,130,141,95483,13617,6821,5091,171,95,80015,13055,9216,5946,1341,157,81689,15357,7650,6065,975,156,71738,8096,4527,4599,174,25,9579,3118
11084,10410,610,138,89347,15986,9918,10654,1674,165,163209,15821,9533,10372,1797,127,79947,10638,8829,9233,1484,175,106362,5560,6267,5967,1192,27,17940,10515,10029,11645,1430,146,99671,17607,6874,5213,293,95,81002,14776,9269,6131,276,161,85247,17268,7650,6187,222,156,72581,10018,4596,4739,314,25,11702,4726
11084,10483,683,138,91386,16080,9918,10677,1698,165,163209,15821,9533,10396,1821,127,79947,10649,8829,9257,1507,175,106362,5658,6267,5994,1219,27,17940,10781,10029,11668,283,146,99671,17607,6886,5237,317,95,81002,14776,9281,6155,300,161,85601,18161,7663,6225,260,157,72887,11165,4596,4766,341,25,11702,4726
