blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4661,2766,611,49,14065,8351,3028,3783,348,44,33857,7554,4530,2993,243,74,20761,3935,3728,3660,1060,88,37008,3469,2217,2338,363,13,7285,3778,4771,3115,1380,74,27031,2578,3625,3892,942,51,43643,5399,3794,2947,642,57,20224,4009,3232,3086,906,60,24513,3476,2038,3188,143,6,5021,2909
5292,3171,1016,54,15439,9304,3728,4416,981,53,40158,8607,5178,3718,968,86,26810,4114,4099,3962,62,95,41319,4379,2645,2549,569,16,8477,3815,5419,3495,1760,85,32254,4171,4241,4194,1244,60,54940,6555,4380,3181,526,64,22668,4762,3885,3731,101,67,27079,3507,2143,3358,308,7,5746,2915
5780,3516,1361,63,18280,10004,4326,4867,67,61,48560,8607,5887,4082,407,97,31048,4460,4747,4345,445,106,46587,5054,2829,2810,30,17,12060,4166,5637,3720,585,88,33081,4558,5079,4680,550,77,70977,7138,4942,3765,510,75,28994,4868,4388,4050,420,78,33035,3523,2558,3614,559,8,7379,3093
6426,3779,1624,71,21964,12125,5003,5431,631,70,60366,9438,6355,4596,921,103,35153,5055,5311,5037,1132,117,52213,5386,3238,3142,362,19,13351,4495,5913,3908,73,92,34546,5254,5140,4867,327,79,71474,7138,5495,4084,829,86,35589,5308,4618,4298,668,85,36683,4889,2832,3839,784,8,8637,4330
6518,3965,110,72,22557,13004,5416,6248,1448,79,72158,10776,6855,5197,1517,114,40651,5984,5519,5802,222,121,54631,5393,3313,3363,428,20,13370,6005,6856,4922,1087,101,42979,6371,6243,5591,1046,94,91419,8279,5933,4503,203,90,38321,6646,5112,4642,937,94,41269,4911,3197,4041,196,9,9424,4330
6886,4227,372,80,28823,13819,6033,6570,35,89,81525,11922,7503,5571,1891,125,45215,5984,6170,6285,700,137,64169,5514,3716,3587,202,21,14040,6125,7381,5275,650,111,47698,6457,6815,5921,176,104,101633,8760,6579,4946,636,103,45599,6734,5388,4869,289,100,44417,4965,3384,4241,391,10,9427,4330
7666,4441,586,85,32401,14461,6622,6896,361,98,94326,12438,7657,5750,770,128,47898,7302,6669,6704,1119,151,71761,5673,3780,3728,343,21,14370,7662,7800,5482,857,116,51329,6628,7782,6835,1090,114,111987,9466,7417,5534,349,107,50162,7954,5995,5280,700,109,53229,5674,3764,4570,710,12,9571,4330
7666,4738,483,85,32960,16355,7072,7255,720,106,105536,13531,7888,5933,953,129,49467,8649,7124,7329,1744,162,80782,5745,3878,3948,558,22,14371,8168,8032,5699,59,116,51961,7750,7820,6992,1242,115,113199,10673,7758,5912,722,117,55921,8447,6483,5498,168,110,54691,6218,4439,5304,1444,17,13910,4544
8161,5795,335,88,33565,16698,7662,7697,97,106,107557,15123,9048,6609,229,145,57239,9446,7987,7835,2250,180,94652,5852,4111,4208,743,23,16752,8237,8404,6016,376,123,58916,8132,8035,7199,349,120,117991,11674,8552,6838,73,126,61900,9419,6895,5799,119,112,56846,7873,4450,5460,115,18,16562,4598
8986,6704,1239,100,39923,17143,8483,8341,741,110,112192,15165,9872,7197,812,163,70739,10142,8217,8407,222,180,96532,7734,4600,4399,184,23,16752,9954,9052,6425,785,135,67824,8570,8911,8414,1559,131,128164,11919,9079,7281,116,127,65653,11369,7271,6059,304,120,66445,9745,4807,5764,419,21,20796,5019
9151,6926,41,100,47971,18243,9829,9206,1606,131,132304,16393,10249,7814,739,170,77609,10388,9057,8983,798,200,120859,8562,4829,4574,354,24,16755,10212,9721,7160,1520,148,77459,8679,9568,8823,738,143,140510,12252,9468,7758,593,137,76860,12548,7667,6342,582,125,71880,9745,5072,6031,101,25,22484,6074
9381,7117,232,104,49819,18977,10041,9409,124,135,137784,16803,10478,8021,946,175,80090,12639,9658,9317,1132,214,130301,10030,5243,4780,475,26,17180,10441,10122,7585,795,156,80603,8679,10357,9902,1813,149,150145,12561,10757,8941,1776,152,90045,12566,7903,6671,431,130,75239,9745,5437,6340,410,27,25508,7324
9963,7930,1045,109,56776,20695,10478,9797,512,139,150339,19361,11180,8572,1497,188,88858,13044,9915,9803,1619,215,135631,10599,5817,5435,1120,28,18784,12629,10416,8024,1234,158,82849,10094,10959,10375,2285,155,161475,14765,11210,9729,539,155,94470,14608,8277,6910,595,135,81929,9856,5840,6633,338,27,26595,7953
11037,8842,307,114,64224,21966,11136,10242,957,147,159140,19361,11737,9407,32,188,91568,15048,10682,10650,265,218,138172,11515,6343,5688,58,28,18784,12629,10613,8447,7,158,83693,11091,11423,10574,84,157,167783,16003,11895,10142,602,164,103211,14714,8768,7382,192,135,83581,11858,6452,7178,733,27,27744,9260
11799,9348,813,128,79268,22564,11864,10530,1245,155,172852,20974,12445,9900,525,204,105230,15514,11179,11064,674,236,156154,11716,6630,5848,218,29,18787,12894,10861,8722,282,163,88950,11411,12367,11104,599,175,181910,17376,12504,10664,835,177,118695,15279,9147,7668,473,140,88655,13474,6642,7333,888,27,28562,9417
12658,10416,1881,135,88026,27272,11864,10652,1368,155,173197,22634,13994,10915,1541,216,124286,18360,11179,11186,257,236,158712,13844,6630,5988,283,29,18997,14803,11301,9165,725,163,94211,13637,13013,11641,1127,179,192910,22366,12996,11562,1732,183,124555,17308,9996,8085,890,147,94689,14677,7238,7574,1129,27,30194,10925
13258,10839,464,135,88208,28490,13902,11528,2243,177,198031,23730,14594,11339,14,216,124286,18575,12046,11611,281,237,168486,14428,7497,6430,250,29,19355,15403,11672,9483,643,170,99690,13674,14432,13546,131,192,214964,22781,13448,12019,414,197,143478,18153,10478,8283,63,147,97683,14677,8554,7790,1270,27,30194,10925
13776,11060,686,136,89550,31928,14106,11757,117,183,206136,24892,14786,11580,255,222,131179,19962,12888,12183,854,254,191490,15736,7942,6905,720,30,20178,17549,12055,9800,960,177,108419,16126,14719,13832,407,198,224392,26138,13661,12246,642,201,153368,19478,10861,8594,374,154,103122,15248,8598,7931,1411,27,34461,11444
14588,12363,1988,145,101353,33584,14512,11974,335,183,208708,26620,15313,11868,543,223,133289,21602,13490,12910,231,254,192933,18051,8865,7121,386,30,20362,18160,12884,10438,698,195,121985,16277,16044,14764,89,202,229978,28526,13854,12394,39,201,155040,20826,11364,8866,46,154,103122,16908,10985,8988,118,29,37161,11759
15146,12812,537,156,109919,33598,15182,12328,688,195,231553,27042,15684,12185,860,230,140791,21602,14129,13494,814,271,210554,18051,9502,7306,561,32,20367,18160,13317,10776,326,203,129396,16772,16446,15137,463,211,241774,28822,14776,12955,601,219,177717,21490,11734,9150,331,163,119039,17615,11086,9129,259,29,37161,11759
15529,13158,884,162,115894,33619,16706,13464,1825,204,246160,28089,15746,12378,1054,231,143402,24413,14948,14551,1872,283,225931,19278,10258,7571,826,32,20411,19197,13317,10898,449,203,129396,18892,17346,15753,1063,220,253801,30491,15598,13195,41,222,182939,23674,12044,9377,557,165,126067,17705,11470,9391,521,34,42922,11867
16619,13601,1326,163,118449,37580,17784,14656,3012,213,259347,28983,16261,12957,542,231,146900,27416,15989,15976,3297,292,238023,19976,11732,7975,1230,33,22777,20342,13598,11057,608,203,133233,21833,17569,16167,1478,220,257195,33850,15970,13500,345,229,189325,26300,12752,9745,925,173,131552,20379,11829,9566,696,34,44191,14087
