blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4596,3265,155,73,22982,3758,2842,2682,572,49,43063,6342,3945,2848,543,73,17433,4154,3433,4740,435,74,29226,3821,2415,2763,338,4,7066,2129,4101,2843,343,66,15815,5422,1747,2540,185,24,12277,4572,3062,3060,980,55,49271,4596,4232,3204,974,63,22929,3073,2246,2081,346,11,7434,3989
5090,3554,444,79,26336,5004,3447,3135,1020,58,51857,8059,4531,3150,335,81,20695,4179,3835,5056,101,82,33722,5002,2581,3263,763,4,8273,2636,4647,3159,659,77,22247,6368,1973,2734,379,24,12677,4836,3797,4378,2298,66,56097,6452,4921,3583,503,75,27988,3174,2930,2775,1040,13,10734,4473
5743,3823,713,87,32100,6050,3753,3768,528,62,57521,8397,5194,3722,937,81,23569,5878,4472,5886,931,92,39175,5178,2663,3498,163,4,8623,3177,5006,3530,1030,87,26845,7697,2426,2995,640,25,14410,5691,4156,4737,477,73,60337,6726,5198,3790,335,78,30893,4610,2949,2929,294,13,11200,5051
6288,4311,401,92,35384,6607,4459,4270,1030,73,68386,8711,5449,3948,1163,90,30109,5984,4676,6088,1133,96,44448,5345,3165,3745,410,7,9685,3192,5282,3763,463,93,28917,7974,2595,3149,144,25,14516,6010,4603,5019,759,84,72413,7615,5734,4110,655,91,36521,4610,3188,3069,434,13,12412,5716
6618,4612,702,98,37681,7326,4786,4599,1359,77,74631,9658,5664,4480,30,94,33579,8067,5157,6649,1689,101,48747,6256,3395,3983,648,7,10777,4662,5321,3936,236,93,29871,9880,2977,4167,462,26,15740,6958,5088,5307,1047,88,78827,9278,5932,4360,40,95,39366,6032,3626,3448,813,14,15702,5921
7266,4965,1055,108,44163,7592,5435,4988,73,89,86025,10789,6188,4833,383,104,37079,8067,5788,7062,2102,114,58345,6611,3470,4128,793,7,10881,4889,5660,4169,469,99,31613,10063,3223,4503,798,29,17361,7061,5325,5515,455,92,83532,9859,6540,4739,419,106,45946,6032,3806,3629,129,16,16160,5921
8083,5905,1995,122,54996,8073,6008,5442,527,100,100588,13043,6836,5753,1303,117,44376,9133,6466,7575,465,127,68132,6757,4116,4691,1356,7,12711,5349,6184,4496,96,107,33917,11941,3886,4813,1103,38,22760,7061,6073,6060,995,103,97112,10529,7435,5177,857,119,55308,6244,4193,4172,672,18,18049,6286
8524,6285,475,133,57846,8091,6262,5655,340,104,106782,13460,7123,6049,309,123,49842,9439,6806,8011,151,128,71167,8630,4439,4866,186,8,12832,5368,6677,4835,360,115,38031,11991,4521,5249,1539,46,27689,7864,6670,6760,320,108,106750,11133,7863,5418,1098,125,58487,6602,4573,4408,48,18,18385,7762
9185,6590,780,144,64522,9106,6533,5853,538,108,112645,15168,7500,6290,550,130,53184,11455,6985,8328,468,135,79120,9320,4736,5117,432,9,13973,5591,6953,5380,905,119,41821,13683,4859,5431,71,49,29184,8455,7015,7166,721,118,112693,12070,8133,5632,187,129,64628,7520,4781,4669,309,19,20500,8659
9485,6870,1060,144,69465,10792,6895,6171,851,113,120552,15604,7927,6606,16,132,55144,11531,8107,9710,1850,146,94887,10405,5120,5608,918,11,16311,7018,7128,5538,1063,121,42801,14679,4951,5656,296,51,31019,10191,7095,7313,868,118,115143,14183,8133,5759,314,129,65646,8728,4921,4829,34,19,22365,9580
10224,7394,84,145,71869,11494,7677,7356,2036,117,130687,17414,8068,7034,444,132,57713,13244,8977,10964,3104,160,111719,12649,5346,5924,1234,11,16311,7553,7440,5799,254,125,46134,16189,5524,5931,331,51,33081,11543,7729,8450,955,119,117291,15207,8309,6237,792,129,66812,10346,5162,5058,263,21,24091,11306
10717,7643,333,153,77650,12749,8399,7788,2468,131,149602,17830,8377,7331,341,138,61331,14543,9115,11166,191,164,120331,12911,5346,6064,1374,11,16311,7553,8069,6579,1034,139,56447,16490,6250,6506,256,62,37031,12231,8694,9066,1566,131,134762,15514,9088,7041,1596,139,76774,11448,5529,5408,608,24,28682,12015
11288,7986,226,158,79402,15286,9302,8348,328,142,160877,20003,9283,8259,1269,150,68951,14543,10258,11896,921,175,131086,13861,5346,6205,1515,11,16311,7553,8345,6792,47,144,61190,18410,6547,6670,420,65,40073,14290,9052,9409,1909,138,144562,16049,9543,7439,744,147,85651,12296,5536,5563,763,25,31025,13025
11742,8426,216,162,83531,15396,9647,8854,84,142,161010,21791,9628,8731,1341,150,70447,17764,11280,12816,1841,198,154727,14263,5346,6395,205,11,16311,7553,9118,7187,442,156,70255,18959,7152,7000,750,70,44207,14290,9485,9921,71,138,148765,18430,9945,8161,41,147,86560,13138,5780,5754,154,25,32809,13339
13465,9596,1386,171,96285,18002,10842,9489,714,147,167524,25937,12530,9449,2059,161,75662,18956,12775,13570,2596,203,166432,17314,6551,7178,988,11,17521,9449,9118,7315,570,156,73550,21833,8435,7528,1278,76,47748,16632,9565,10063,213,138,152205,22013,10488,8926,806,148,90502,14641,6919,6569,969,25,39761,14324
13885,9918,958,171,99734,21027,10932,9736,161,147,168344,26829,12932,10221,156,161,77871,21980,12775,13743,668,203,167884,17314,6698,7443,1253,11,17521,9664,10203,7587,672,156,75578,23422,8465,7650,700,76,47748,16632,10767,11966,2116,139,158962,25508,10488,9118,148,148,91654,15346,6919,6710,360,25,39761,14946
13885,10040,961,171,99734,21027,12535,10431,852,152,173310,28899,13619,11146,1081,168,91714,24408,13550,14656,1581,210,188608,19358,7221,7734,1544,11,18173,11131,10341,8010,255,156,76736,25396,8652,7923,223,76,49261,18896,11495,12448,248,150,168895,25977,10892,9547,577,156,102783,17486,7481,6899,174,28,45176,16552
14175,10477,147,172,103384,24611,12903,10782,303,153,175670,31385,14727,11995,1931,179,102441,26231,14054,15158,834,214,193935,21502,7655,7998,1808,11,18456,12946,11260,8559,804,160,82742,28484,8945,8095,45,76,49705,21172,11963,12720,21,150,170425,28554,12181,10292,1322,159,110618,18207,9505,7928,738,29,50104,18421
14175,10599,269,172,103384,24611,13739,11471,991,165,192150,33058,14746,12133,128,180,105776,26231,14833,15747,1422,230,211463,24030,7918,8213,2023,11,19840,15068,12043,9203,1448,178,100531,30841,10442,8590,540,85,58675,21302,12906,13181,476,155,180851,30543,12953,10839,1870,175,126364,18207,10143,8704,1509,30,53049,20336
14887,11167,838,173,105034,26359,14823,11943,13,165,193581,35606,15754,13230,450,180,112121,30374,14938,15918,1594,234,218365,24144,8235,8403,2214,11,19855,15068,12213,9363,283,178,101649,32737,11273,9350,25,85,61514,23659,13074,13365,661,155,181468,32319,13605,11429,234,175,129338,20422,10944,9020,476,34,57284,21034
17557,12698,2368,186,125040,28970,16058,12535,605,170,199036,38005,16891,13928,678,180,115029,30677,16176,16468,2144,237,237708,26310,9920,9180,2985,12,21379,15475,12662,9682,602,185,112611,37309,11273,9474,674,85,63104,26169,13482,13559,854,159,188799,35025,14219,11931,731,185,138549,20794,11442,9239,694,39,61444,22990
18193,13198,2868,193,135060,29633,16726,13110,1181,170,204440,41422,17739,14432,1182,184,120796,32026,16456,16855,2531,241,243545,26761,10836,9603,3409,17,24954,16311,12691,9787,207,185,113812,39489,11309,9579,779,85,64861,27214,13511,13664,959,159,190047,35219,14219,12036,836,185,139222,22803,11471,9450,905,40,65636,23401
