blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4483,2847,697,66,23074,4237,3067,3331,206,53,47725,7802,4163,3185,125,68,30393,5049,4254,5182,1622,75,31353,4922,2568,3093,893,9,5816,3808,3815,2822,422,66,17235,5417,2933,3313,408,45,35932,6279,4921,4045,1550,68,35005,5146,3290,3666,136,66,24482,6014,3125,3586,711,16,9927,5272
5283,3206,1056,79,27043,4721,3795,3714,584,66,61515,8813,4887,3565,495,81,36078,5049,4771,5604,2039,89,38090,4996,2832,3243,53,9,6819,3808,3969,2945,545,66,17774,6151,3431,3639,734,53,49349,6746,5446,4394,484,78,39809,5177,3768,3963,433,76,29077,6599,3294,3768,493,18,10770,5312
5345,3349,99,80,27379,5794,3842,3895,-135,67,63984,10352,5218,3826,756,89,41655,6231,5779,6450,2885,101,48219,5429,3064,3483,293,9,8626,5274,5172,3977,1577,78,24282,6929,4565,5109,2194,64,56213,7391,6152,5132,1222,90,49300,7484,4044,4190,35,82,31210,7331,3413,3989,714,18,12538,7143
5869,3878,108,90,32339,5834,4344,4556,526,71,68090,11897,5771,4146,611,101,47771,6231,5949,6722,107,101,51695,7032,3735,4195,1000,11,9411,6107,5602,4246,321,87,26142,6929,4601,5232,317,64,56361,8281,6428,5344,1434,95,51574,7484,4511,4855,125,84,33425,8815,3897,4300,150,19,14343,8484
6608,4264,494,102,41624,8966,5096,5067,1037,85,86769,12800,6080,4428,33,107,50410,8192,6450,7362,746,112,61235,7492,4198,4695,200,11,10034,6321,5725,4411,111,89,28573,9240,5631,6231,1316,77,68265,9199,7306,5936,2021,104,56797,8475,4697,5086,6,87,34828,10396,4717,4746,596,21,16436,8833
6670,4457,387,103,41932,8966,5490,5359,29,89,91793,13233,6720,4827,432,117,56114,8252,6917,8157,187,126,72594,7500,4388,4926,431,11,10370,6321,6193,4716,411,100,33805,9470,6312,6819,1904,89,79509,9652,7738,6238,533,111,61138,8498,5069,5303,223,92,39543,11020,4885,4938,788,23,21799,9612
7716,5116,1041,123,54760,9537,5721,5618,288,93,100982,15255,6850,5000,105,117,57492,10063,7372,8799,829,135,83092,7500,4511,5232,732,13,10823,7153,6697,5166,856,108,38499,9959,6885,7344,704,93,84433,10311,8265,7105,0,121,69716,9853,5582,6127,172,95,43621,11295,5420,5685,35,23,23195,10777
8738,5746,671,130,60457,10112,6425,6013,683,105,112355,15754,7450,5428,523,129,62737,10089,8085,9285,565,151,95817,7516,4903,5464,429,18,12459,7327,7221,5456,346,118,47311,11684,7545,7769,1129,107,105814,11170,9021,7513,408,134,78969,9881,5833,6437,407,102,46712,11350,5633,5957,307,26,25710,11296
9270,6155,1080,139,70006,12664,7366,7436,2106,108,116707,17041,8346,5921,216,144,71993,11506,9037,10683,1963,163,111570,8980,5371,5805,320,18,12783,8855,8140,5928,468,118,49840,13950,7758,7981,116,108,107515,12857,9331,7821,716,140,86411,11586,6246,7093,248,109,52384,13272,5924,6186,136,27,26721,14010
9304,6293,218,141,72838,13002,8277,8023,2688,125,133530,17665,8748,6239,534,151,85950,11506,9893,11326,217,167,115841,9944,5432,5980,300,19,12869,10928,8940,6358,898,132,62736,14683,8210,8628,748,115,113968,13329,9331,7944,149,140,87904,12865,7041,7455,605,122,60301,13308,6508,6648,593,35,29742,14484
9767,6818,193,143,77657,15831,8818,8339,3004,132,138446,17672,9344,6595,40,156,90467,13752,10061,11542,427,172,125440,10539,5447,6125,445,19,13377,11204,9220,6612,252,135,64369,15187,8414,8800,221,115,115173,14951,9984,8874,1079,142,91731,13371,7748,7771,921,125,65159,14783,7055,6919,289,35,31467,17156
10017,7089,459,147,79532,15831,9545,9089,569,136,148119,19175,9839,6830,275,163,93778,13844,10310,11978,313,173,128982,12302,6311,6496,266,19,14087,13028,9495,6960,600,135,65688,17730,9027,9358,778,119,121160,15407,10277,9952,352,143,96076,15296,8058,8047,722,130,68378,15296,7552,7094,460,36,31679,18055
10042,7226,596,148,80097,18081,10435,9936,1416,145,160750,20465,10304,7133,578,169,100711,14891,10841,12510,841,174,133234,12302,7076,6816,581,21,14793,13149,9509,7107,392,137,68259,21122,9049,9480,150,119,124060,17593,10499,10178,578,145,100739,15880,8543,8365,215,141,82316,16169,7737,7281,211,38,33641,19754
11357,7907,402,156,89567,18295,11747,10632,2112,157,173629,21036,11155,7869,29,170,105448,16310,11972,13164,544,180,149861,12464,7836,7311,326,21,15955,13149,9547,7264,144,138,68263,21122,9542,9697,368,124,130262,18756,11200,10598,998,154,108179,17804,9096,8991,841,154,99026,17456,8140,7525,450,39,35037,21362
11747,8229,719,161,93574,18656,12195,11122,732,163,184774,22144,11180,7992,152,170,105448,16310,12514,13634,1015,192,163246,14660,8289,7752,767,21,16410,13257,10544,7652,532,149,77553,23799,10210,10111,381,136,144930,21063,11808,11097,1497,159,112531,18768,9730,9423,598,159,104390,18409,8163,7680,600,40,35428,22459
12193,8532,282,168,98813,18698,12832,11468,378,173,195782,22144,11689,8337,497,178,111378,16353,12652,13836,1217,196,168145,14793,8357,7907,922,22,16411,15398,10759,8194,199,153,80936,23816,10461,10483,754,136,146332,21063,12312,11798,948,165,119633,18768,10297,9939,239,172,115981,18474,8443,7966,66,42,35432,22459
12287,8655,56,168,100114,21369,13560,12006,916,185,216011,23163,11783,8461,181,178,114184,18797,13085,14113,293,201,175462,15253,8357,8059,274,22,16411,15398,11914,8707,712,167,96967,26502,10981,11038,183,139,154475,21063,12900,12142,192,169,133518,21112,10729,10497,793,179,124775,19601,9232,8162,187,42,36390,25418
12303,8793,193,169,101366,23123,13724,12388,1293,186,219380,23170,12356,8882,602,187,123065,18854,13502,14633,809,210,191819,17141,8622,8314,529,24,16414,15398,12230,8915,320,172,101778,27680,10998,11165,310,139,155072,21941,13118,12364,410,174,140456,24009,11145,10850,1065,187,132445,20114,9244,8317,343,43,36543,31162
13241,9642,1042,174,107014,25740,14556,13911,2816,190,232452,24667,13239,9670,1390,192,132599,21199,14460,16887,3063,218,208930,18146,9988,8854,1069,24,17713,16238,12230,9037,92,172,101778,29074,11073,11295,441,139,158286,23556,13118,12486,97,174,141460,24998,11219,11034,1250,191,137689,23037,9366,8492,117,45,40158,35110
13241,9646,1046,174,107014,25740,14556,13915,2820,190,232452,24667,13239,9674,1394,192,132599,21199,14460,16891,3067,218,208930,18146,9988,8858,1074,24,17713,16238,12230,9041,96,172,101778,29074,11073,11299,445,139,158286,23556,13118,12491,101,174,141460,24998,11219,11038,1254,191,137689,23037,9366,8496,122,45,40158,35110
