blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5043,3290,390,84,35439,1118,2703,3549,644,45,45798,5561,4501,3191,766,81,29908,1682,2589,4112,957,67,25262,3050,2412,3805,1350,6,8510,2337,4874,3004,4,77,26507,3961,2949,2807,752,56,44078,6386,4545,3100,500,78,24956,3264,2738,3075,515,59,21125,3459,1966,2115,285,3,6001,4417
5667,3698,798,97,43494,1754,3413,4082,1177,53,53618,6317,5149,3572,1147,93,35969,1682,2927,4332,577,73,28152,3366,2412,3945,115,6,8510,2337,5430,3307,307,84,29637,5942,3524,3070,1015,64,52662,6791,5193,3475,875,90,29561,3652,3133,3483,23,72,23250,3459,2401,2256,76,3,7615,4417
6465,5485,185,110,52591,2091,4047,4747,542,57,61021,7395,5797,4020,1595,106,41770,1840,3346,5147,192,85,34752,3668,2770,4375,545,6,9566,2982,5430,3429,429,84,29637,6138,3954,3372,1317,72,59875,8117,5841,3852,1252,102,34539,4110,3497,3795,335,80,26929,3876,2703,2396,216,3,8432,4503
7018,5972,672,121,59835,3055,4335,5120,915,61,67508,7986,6225,4325,1900,117,47400,2358,3472,5289,334,86,36454,4885,2809,4596,691,6,9861,3333,6136,3726,726,94,34330,7272,4296,3543,383,74,64727,8362,6230,4099,1499,110,38799,5572,3687,3994,534,85,31472,3876,2815,2656,476,4,9891,4791
7979,6790,190,128,66251,3974,4734,5425,1220,69,78910,8803,6824,4959,634,134,56146,2398,4110,5661,706,97,41755,4885,3149,4736,831,6,10481,3333,6136,3849,49,94,36072,8424,4475,3771,611,78,68323,8606,6632,4422,522,118,43515,5796,4155,4289,829,95,36356,4004,3169,2835,655,5,10209,4791
9087,8045,1445,152,88540,4385,5345,5901,1696,81,93751,10357,7039,5216,891,139,58418,3038,4526,6036,1081,105,47927,4963,3894,5036,1131,6,11778,3595,6228,3992,192,95,36227,10347,4810,3994,834,82,72302,8979,6908,4607,707,122,47630,6820,4603,4686,26,107,41041,4004,3492,3060,870,7,10914,4791
9647,8477,1872,161,96599,4634,5749,6259,354,89,104196,10947,7501,5521,471,147,62959,3038,4681,6435,355,109,50695,5265,3990,5310,55,6,12019,3595,6845,4356,556,105,41058,10376,4810,4116,116,82,72302,8979,7361,4933,298,130,51614,6835,4934,5064,404,118,45956,4116,3801,3201,161,7,10914,4791
9904,8687,407,166,106707,4917,6612,6736,831,101,115288,11423,7756,5974,924,154,69285,3299,5545,6944,864,124,58339,5265,4245,5480,220,7,16287,3595,7121,4527,727,108,42232,10376,4829,4253,253,83,72303,8979,7981,5338,703,143,58544,7224,5204,5381,221,125,50717,4362,4217,3341,301,7,10914,4801
10183,8911,631,171,112048,7197,7023,6938,1033,106,124118,11781,8095,6223,373,162,72455,3570,5959,7335,1255,135,65194,5645,4364,5621,361,7,16339,3595,7955,4956,856,122,57318,10504,5873,4691,691,89,83479,10041,8592,6359,474,149,63286,8465,5538,5608,448,131,53943,4432,4805,3606,566,8,11156,4801
11298,9972,1692,180,124616,9376,7608,7707,1802,115,134564,12245,9060,6963,1113,180,84355,3669,6570,7773,1693,144,72155,6735,4753,6044,785,7,17082,3792,8170,5128,228,125,61380,12866,6054,4846,846,90,85012,10229,8717,6482,257,149,63867,10899,5777,5982,822,142,60285,5986,5089,3807,767,8,11763,5401
12054,11151,346,195,142146,9836,8664,8922,917,128,149252,14441,9884,7599,1809,191,94058,3780,7039,8345,40,144,72298,7316,5593,6660,1400,7,19369,5177,8543,5452,152,133,64628,12966,6355,4983,183,91,85757,10229,8871,6639,199,151,67641,13501,6390,6202,167,148,65638,6909,5582,4528,838,9,13639,6659
12054,11198,393,195,142146,9836,8664,8969,64,128,149252,14441,9884,7646,56,191,94058,3780,7177,8472,167,148,77094,7685,5593,6714,854,7,19369,5177,8914,5673,373,139,70258,13255,6355,5030,230,91,85757,10229,8871,6686,246,151,67641,13501,6666,6354,319,154,68251,6909,5582,4582,892,9,13639,6659
