blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4013,3072,522,56,25607,5498,3890,3771,166,78,62254,8459,4033,2791,566,53,17312,4723,3333,3672,42,72,25125,3864,1962,2635,195,18,5081,4825,4005,2802,677,58,23313,6010,2759,3475,500,47,42895,5178,4854,3632,267,68,27251,5750,3277,3601,396,78,27737,3098,2580,2672,192,5,9113,3035
4777,3496,46,59,31679,6957,4333,4417,812,87,70613,9926,4619,3041,816,57,20209,5524,3850,4317,252,82,30722,5079,2266,2997,157,19,6002,6148,4797,3316,341,63,26529,7598,3352,4112,1137,53,50545,6033,5563,4136,771,80,35666,6168,3908,4688,1483,90,35919,3735,2883,3128,323,6,10648,4686
5301,3844,394,69,35535,7082,4979,4836,1231,99,80077,10358,5275,4022,1797,65,23214,5991,4412,4665,595,92,36092,5506,2593,3300,160,20,7322,7490,5288,3585,610,72,30645,7792,3458,4284,84,55,53929,6557,6066,4709,1344,93,43317,7172,4432,5021,641,99,41149,3865,3110,3328,523,6,12143,5180
5854,4155,55,80,43125,8894,5227,5067,262,103,85166,12657,5613,4197,72,68,24553,6229,4692,4892,22,98,40989,6461,2627,3471,326,21,7733,9133,5874,3960,160,83,36169,9505,4294,5214,1014,62,62100,7282,6772,5058,1693,106,54313,7595,5033,6085,1700,107,48254,4895,3581,3845,1040,7,13879,6196
6440,4548,448,92,50885,9812,5698,5379,574,111,93767,14254,6199,4465,340,77,28038,6260,5135,5495,620,111,46831,6831,3148,3764,614,25,9333,9193,6498,4528,728,95,45249,11150,4931,5544,209,70,70017,8044,7327,5568,263,115,59843,7656,5413,6544,684,118,54256,4925,3808,4073,168,7,15888,6203
6716,4761,661,97,55182,11337,5971,5687,882,116,102406,15501,6199,4587,462,77,28953,7843,5637,5806,931,122,52883,6831,3492,4045,890,28,10681,9193,7310,5544,1744,103,51371,11631,5612,5962,627,75,78970,9266,7872,6389,1084,117,64181,8377,5812,6870,110,127,59549,4940,4338,4510,605,12,18916,6350
7087,5054,954,103,59411,11594,6392,5972,67,124,117822,16585,6570,4752,192,80,31893,7879,6285,6184,1309,132,59674,7307,3772,4234,179,31,11268,9221,7957,5948,398,115,59181,11702,6912,6574,1239,99,104842,10048,8872,6959,1654,138,75558,8783,6647,7409,649,143,71190,5681,4338,4656,176,12,19114,6350
8055,6097,1122,116,71654,14085,6997,6184,279,128,122128,17982,7218,5111,551,90,38859,9382,6692,6606,1731,145,67352,7721,4386,4521,466,35,13411,9927,8482,6607,657,125,67719,15256,7313,6889,304,107,119127,11406,9182,7310,655,144,80018,8992,7165,7860,1100,155,81268,6969,4641,4906,426,12,21324,7177
8953,7219,164,130,82172,14325,8025,6667,762,133,130888,18736,7699,5561,1001,94,43723,9562,6953,7653,613,145,67823,8478,4842,5233,203,36,14053,11419,8914,6917,1027,132,72088,15309,7509,7108,523,111,124886,12807,9890,7802,1147,157,90575,9664,7165,7982,147,155,82503,7500,4679,5081,271,13,21892,8247
9386,7558,503,138,92530,15261,8516,7017,202,143,146150,19728,7867,5810,445,99,45092,10027,7583,8055,1015,157,78252,8632,5252,5373,343,36,16792,11630,9191,7195,155,138,76207,16814,8253,7549,959,124,140413,12954,10455,8310,1650,171,100155,10281,7697,8540,700,165,92254,7734,5086,5427,617,13,22214,8247
9601,7743,38,142,94029,17419,8988,7310,495,151,152695,20922,8701,6149,784,112,53771,10131,7975,8435,1395,168,86333,8660,5780,5568,529,38,16883,11852,10306,7896,856,159,90784,17857,8699,7835,1240,127,146827,13489,10711,8487,-123,171,100427,10297,8092,9095,1250,170,95150,7835,5484,5602,167,15,25383,8247
9819,7997,292,145,100150,20116,9770,7730,115,163,162798,21110,8701,6272,92,112,54918,11686,8447,8843,554,180,96114,8805,6099,5744,224,39,16887,13119,10481,8138,748,162,93212,17923,9306,8203,293,139,166208,13688,12375,9413,803,186,114009,13113,8724,9789,1945,181,104925,7835,6213,5836,402,16,26519,8247
10191,8315,610,152,104552,20116,10701,8130,515,176,181217,24071,8966,6436,256,115,57073,13425,9176,9396,1106,193,106006,8844,6405,6334,814,39,17632,15045,10827,8365,125,168,96819,19366,10128,8550,640,153,182970,14840,13324,9935,1325,205,129934,13542,9130,10114,2269,189,115195,9766,6380,6042,597,18,28007,8345
10881,8757,1052,152,109087,23060,10701,8253,638,176,184899,26538,9214,6858,603,115,58124,15344,9422,9668,128,193,108201,10803,6789,6510,985,40,17765,16723,11161,8597,357,169,100680,22101,10618,8867,132,157,186601,17357,14003,10715,2106,209,135622,13880,9130,10236,566,189,115436,11684,7302,6967,1517,19,29907,9079
10881,8880,185,152,110331,23723,11163,8556,141,185,192565,27379,9214,6981,726,115,58797,17244,9823,9985,446,201,113824,10803,6840,6650,385,40,17765,16723,11994,9298,683,180,108931,23400,11330,9407,672,161,196814,18687,16265,11121,826,218,141978,14508,9683,10408,199,189,116711,11781,7719,7223,188,21,30377,9145
12316,9707,1012,166,130283,26583,11427,8743,254,188,203012,28185,9354,7152,207,118,61023,17244,10451,10488,948,218,128365,10889,7259,6795,531,40,17766,17142,12594,9820,330,180,111718,27855,13195,10307,573,179,224039,19791,17569,12211,1916,231,155257,14694,10868,11128,218,198,127394,12556,8839,8038,1003,21,32327,9676
13155,10680,1985,175,140586,29732,11989,9173,683,197,213829,30128,9574,7465,515,121,61317,19223,10836,10904,265,225,135979,12691,8192,7271,996,42,19243,19858,13384,10254,765,189,118748,32852,13797,10744,1009,180,226473,21208,18249,13006,311,239,163998,15448,12654,12362,1452,208,139658,12597,8839,8178,254,21,32851,9676
13155,10803,608,175,140586,29732,12391,9490,100,204,218779,30486,10522,7983,1033,132,71837,19486,10873,11055,415,227,136507,12691,8380,7411,436,42,19243,19858,13549,10625,635,193,125341,33035,14671,11293,1558,191,251288,23038,19177,13621,927,252,183162,15978,13650,13756,2846,226,162970,12885,8874,8519,589,23,33115,9676
14160,11590,745,191,161699,34050,12843,9702,313,205,220980,30965,11213,8597,942,136,75815,20619,11732,11691,1051,240,160279,13085,9532,7627,652,42,19243,20487,14712,11224,1234,204,136445,36932,16215,12086,667,211,278078,26063,19850,13980,1286,261,192984,16075,14021,14198,3289,236,174696,13307,9189,8659,729,23,34476,9676
14467,11788,144,191,161699,34050,13266,10176,786,205,222765,35730,11922,8824,1169,138,77140,21026,12606,12302,413,257,175200,13198,9556,7768,793,42,19972,23579,14712,11397,713,204,136445,36932,16215,12260,25,211,278844,26272,20626,14517,1823,269,204431,17530,14875,15300,4391,246,196814,14204,10247,9017,1088,23,37891,12080
15498,13179,434,203,178764,38354,13480,10403,614,209,230914,36042,12691,9358,453,142,79501,23370,13795,13100,160,279,206531,13380,10360,7908,934,42,21251,23805,15455,11796,361,212,145181,37035,17020,12907,673,218,291815,26669,21073,15074,15,273,209522,20304,15305,15561,151,248,201202,16961,10786,9258,78,23,41061,13011
15498,13301,556,203,180164,38469,14307,10741,152,217,241329,38096,13309,9688,784,146,85328,23719,14911,14202,63,307,253568,13975,10978,8049,274,42,25406,24549,16739,12469,1025,220,153436,37935,18774,13624,1389,236,321293,27570,22108,15546,-64,276,212685,20304,15905,15983,574,248,201202,16961,11653,9698,519,23,42685,14699
15498,13371,627,203,181100,41440,14893,10862,272,217,243004,40219,13956,10491,1586,150,90053,25715,15335,14502,363,309,267939,16872,11608,8180,405,42,26444,28105,17291,12653,1209,221,153773,40067,19273,14109,324,237,324059,30779,22430,16071,462,281,225682,24040,16362,16288,879,251,210224,18508,12067,9959,779,23,43130,16088
