blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5990,5122,222,109,55274,13426,5006,5038,1013,82,79930,12732,6323,5027,577,120,46985,5710,5771,5983,883,128,54600,4684,3257,3847,527,8,10956,4567,7495,7798,1348,102,70929,8802,5262,5291,181,80,73450,12238,5950,5147,1242,98,49941,8931,5761,5685,455,116,43469,4883,3391,3792,282,9,9865,4887
6657,5582,677,122,62630,13662,5501,5477,252,86,85987,13759,6971,5487,37,133,53573,5733,6157,7047,472,131,57653,5901,3257,4037,282,8,10956,6025,8375,8494,2044,117,87216,8897,6157,5690,580,93,91534,13788,6575,5744,1839,106,53744,9634,6153,6107,337,116,45233,5499,4162,4490,980,10,11545,5149
7226,6058,1148,133,69725,14769,5931,5754,529,94,100018,15288,7628,6123,673,141,60741,5934,6647,7397,822,140,65698,5901,3741,4227,472,11,12297,6025,9023,8990,401,130,97044,8967,6471,5984,74,99,95273,13818,7222,6100,2195,116,60412,9724,6739,6464,694,126,50514,5784,4162,4650,315,10,12081,6401
7937,6435,225,139,74825,17126,6738,6691,291,98,105295,18075,8191,6405,955,141,63837,7730,6715,7562,162,143,66988,7404,3741,4427,22,11,12944,7452,9471,9313,723,130,100746,11082,7073,6457,37,99,97804,16082,7565,6608,1153,118,66546,11650,7878,7656,1881,138,59932,6210,5292,5355,1015,11,15211,6868
8736,6927,717,157,87865,18712,7190,7045,640,107,117143,18839,8808,6714,464,152,71944,7804,7392,7938,533,157,78566,7758,4236,4679,269,15,14844,7452,9824,9658,1068,137,108088,11977,7527,6756,336,106,111480,16614,8194,6979,399,132,76149,13493,8298,8001,631,147,65688,6577,5341,5515,295,12,16251,7216
8736,7150,100,157,88034,18822,8291,7756,1351,119,129639,19439,9726,7616,1361,172,84512,7890,7969,8725,1315,170,91509,7793,4488,4920,510,15,17809,7696,10039,9954,1365,142,114034,11977,8188,7205,785,118,130565,18074,8796,7680,1100,144,85438,13914,8907,8461,1086,159,76261,6597,5533,5762,467,13,16602,7267
9635,7911,861,174,103634,21203,8841,8607,2202,119,131227,21584,10302,8078,83,173,89221,8815,8504,9954,2544,174,96802,8618,5045,5460,615,15,18025,9657,10413,10455,365,146,121345,13777,8560,7787,1367,123,137013,19213,9203,7951,381,150,90055,17182,9253,8718,1343,164,79255,8113,5693,6252,192,13,18666,8801
9955,8184,39,174,105115,22661,9221,8887,57,126,140519,22042,10895,8473,473,184,95858,8815,9333,10621,3211,183,109946,9018,5341,5664,569,19,19801,9695,11077,10894,805,153,130058,14827,8802,8014,264,124,137182,20481,9252,8108,538,150,90056,17182,9841,9126,926,177,90012,8326,6220,6707,642,14,19571,9251
10390,8521,371,181,109723,23576,9315,9010,180,126,141506,24573,11491,8955,945,195,104440,10108,9876,11409,3999,192,119198,11134,5467,5804,159,19,19856,11583,11730,11908,1818,159,146756,17608,9435,8552,802,128,146509,22348,9743,8375,800,151,91784,18613,10512,10068,1863,183,101535,9038,6560,6973,908,14,20047,10928
11563,9070,170,187,117532,26971,10041,9363,533,138,159509,25150,11953,9286,401,203,113649,10147,10186,11710,401,198,122333,11134,5611,5959,314,20,21674,13282,13998,13011,1821,175,166360,20256,11084,9302,337,141,165003,23156,10860,8926,206,159,101756,19456,11848,11043,938,195,113158,9261,7709,7510,1445,16,21529,10928
11934,9387,412,194,124388,26989,10563,9805,176,138,161018,25263,12975,9904,1019,218,124879,11792,10814,12209,899,212,135656,12606,6520,6114,469,21,22522,13662,14060,13211,122,176,167159,20256,11871,9914,949,148,174379,24084,11322,9279,124,166,109416,21849,12193,11645,1540,204,127628,9274,8199,7756,1691,20,24604,10976
12043,9809,34,194,128398,29900,11163,10073,443,138,162551,28542,13409,10198,1313,220,127136,14567,11209,12859,1549,217,146408,13028,6883,6304,659,21,23166,15435,15484,15104,2015,193,196874,20907,12943,10847,1883,153,181470,27649,11542,9562,408,166,111028,25604,13381,12117,2013,212,133667,11284,8534,8153,1188,20,25588,12792
12721,10190,415,205,140765,29998,11186,10195,565,138,164688,28633,13718,10473,369,225,131478,14567,12282,13531,722,240,172612,13839,6945,6510,225,23,23174,15435,15619,15409,2319,197,208593,20958,13062,11046,296,155,187318,27810,11945,9980,825,176,120782,26262,13419,12336,331,213,140839,11284,8575,8373,58,22,32004,13197
13371,10720,945,217,155689,30266,11423,10440,811,141,169204,30021,14090,10896,791,233,139066,15039,12375,13739,29,242,177578,14065,7301,6818,383,26,35704,15435,16005,15965,475,204,230740,21043,13572,11288,538,161,192441,28372,12467,10408,1253,186,127920,26436,14092,12733,729,225,153948,11284,8701,8548,229,23,33063,13304
13743,10995,1221,222,162019,30284,12624,10955,1325,160,191955,30907,14470,11290,1180,240,143050,15136,13258,14319,610,259,197750,14190,7356,6958,123,26,35704,15435,16627,16460,466,216,247870,21065,13863,11525,771,167,200726,29089,13050,10857,313,197,135906,26650,15221,13416,1412,248,179216,11431,8829,8769,289,26,33072,13304
14520,11664,439,229,171437,34340,13420,11307,228,165,198405,34632,15062,11659,1550,244,149291,15136,13910,15421,1702,263,205739,16679,7356,7130,295,26,35704,17798,18056,17334,1340,217,267625,24723,15249,12164,1404,168,203794,31447,14544,11629,1084,209,149822,26992,16977,14588,2583,264,197439,13918,9994,9590,1106,27,35339,15334
14558,11821,241,230,171779,35184,13799,11507,353,167,202007,37589,15728,12096,396,251,159497,15474,14322,15969,1050,266,211427,16744,8960,7356,521,28,38025,18212,18056,17506,712,217,267625,24723,16040,12785,2025,172,210516,31663,14794,11890,1345,212,153570,30715,17227,15015,3005,269,207405,15225,10573,9931,121,27,35339,15334
16168,12744,1165,260,201408,35759,14249,11816,261,175,211991,37918,16493,12615,841,264,174743,18279,15015,16462,1543,281,237674,16961,8981,7510,275,28,38108,18212,19317,18477,1683,234,297624,25433,16623,13082,158,180,225340,32337,14794,12012,218,212,153570,30715,18027,15535,446,287,227756,15225,11332,10249,439,29,37566,15890
16477,13223,538,262,207524,39152,15165,12066,512,178,215355,39492,16556,12737,963,264,174931,18295,16039,17109,2189,301,268020,18602,9409,7800,315,28,38563,20804,20599,19851,3057,250,332776,27277,17050,13290,360,181,225797,35578,15352,12462,667,223,164686,31040,18800,16148,1058,301,246825,15569,12205,10592,782,30,39332,16921
16849,13540,856,269,216125,39459,15808,12468,414,190,234582,40105,17260,13223,1448,275,187196,18336,16624,17524,400,312,287808,19024,9738,7940,456,28,39517,20804,20693,20005,181,254,337856,28047,17500,13578,649,189,237687,36351,15955,12769,975,233,176179,31954,19032,16380,866,306,257342,15807,12318,10787,247,31,39507,17317
17687,14066,1382,284,234970,42974,16043,12667,38,194,240854,44792,17689,13519,495,281,196207,20680,16720,17757,633,314,298273,21142,9870,8081,46,28,40156,24269,21514,21067,1243,267,379310,29932,17871,14023,1089,191,239211,37757,16523,13403,1604,242,186792,35891,19502,17364,1845,318,278906,15807,12513,11146,601,32,41199,17679
17922,14450,116,284,235790,44363,16282,12825,196,194,240854,46975,19565,14274,749,285,207828,24499,18135,19297,1673,317,308845,25788,10288,8177,142,28,40214,24269,22313,21979,2155,268,390011,32934,18237,14282,1348,191,239784,39235,17155,13712,663,242,187838,39556,20289,18238,2719,326,294757,17907,13514,11467,922,32,43762,19932
