blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3478,3183,363,48,14770,5303,2900,3214,89,54,48510,5873,4046,2905,755,65,18570,4234,3017,3512,412,53,16649,3692,2854,2777,682,19,11332,2809,3539,3055,605,52,19284,4371,3252,3288,613,66,50016,6232,4937,3558,1033,77,29277,2093,3300,4406,306,79,26069,3932,2218,2757,682,12,6359,3489
4641,4266,1446,64,21542,7342,3463,3609,484,58,53284,6277,4537,3158,308,73,22559,4252,3173,3634,534,53,17554,4817,3205,3101,1001,22,14232,2908,3726,3287,437,55,21680,6809,3562,3526,551,72,55970,7832,5462,4068,493,87,32753,2124,3846,5079,979,90,29441,4627,2579,3129,1054,13,7227,4419
4795,4444,124,67,22423,7366,3693,3849,349,62,59560,6389,5123,3536,686,84,28171,4616,3563,3939,339,60,21708,5972,3683,3386,56,28,16940,3504,4649,3740,890,71,26645,7110,4185,3914,939,84,67865,8900,6128,4466,891,100,39524,2374,4217,5334,1234,98,34860,5530,2748,3304,79,15,8027,4634
5505,5141,821,77,27491,7706,3861,4037,537,66,67624,6982,5676,3846,596,95,32557,4656,3754,4125,525,64,22775,6251,3997,3588,258,33,18531,3519,5172,3981,731,78,28513,7514,4906,4292,1317,96,81763,9591,6539,4886,1306,109,44070,2374,4674,5822,122,103,41056,5658,2885,3475,245,16,8031,4634
6152,5562,1242,91,32941,7993,4319,4479,79,72,70131,8440,6262,4577,1327,107,39827,4786,4182,4740,540,72,27244,7703,4324,4319,989,34,23298,4105,5728,4324,374,87,38534,7598,5162,4534,254,101,84758,9901,6983,5399,519,116,48252,2539,5588,6583,883,116,48091,7495,3264,3820,140,16,8685,6174
6860,5953,1633,98,37209,9242,5399,5105,630,80,77053,9150,6948,5008,508,121,47171,5249,4273,4891,91,74,28200,9214,4362,4460,280,34,23298,4846,6311,4623,673,94,40957,10171,5796,4917,637,113,101676,11283,7631,5844,964,128,56714,2595,6698,7969,2269,129,58425,8141,3694,4276,441,20,10563,6224
7167,6432,112,103,40423,9472,5663,5470,990,83,86012,10164,7510,5481,231,126,50670,6557,5023,5409,609,89,37245,9711,4871,5420,190,34,24930,4846,6311,4745,195,94,40957,10171,6190,5189,134,120,112704,11630,7784,6024,144,130,59416,4566,7248,8347,547,140,64793,9310,3788,4451,136,21,10724,6426
7766,7224,904,108,47477,12286,5875,5863,258,83,89362,11814,8057,7208,208,128,55715,8159,6199,6435,1635,101,48869,11917,5549,6029,289,34,27465,6148,6529,5168,118,94,44134,13898,6285,5311,181,120,114152,13296,8066,6349,34,138,64859,6354,7771,8642,242,146,70448,9816,4230,4778,463,23,12780,8165
8628,7689,1369,124,54725,12334,6447,6185,580,91,100730,13344,8619,7623,618,140,61944,8159,6517,6736,36,109,52438,12052,5859,6322,582,39,30228,6148,6985,5568,518,103,54200,14339,6898,5728,598,132,133056,14350,8446,6709,394,145,70085,6469,8268,9273,873,154,80170,9816,4528,5018,693,25,13177,8263
9488,8972,1962,127,61702,13637,7334,7469,239,92,104561,13776,9485,8722,1717,155,72786,8194,7657,7470,770,118,60730,12242,6610,6967,1227,39,34186,6923,7213,5892,842,109,58381,16673,7361,6028,23,140,142295,16169,8603,6984,204,150,71405,8405,8398,9462,262,154,83186,11538,4910,5336,211,27,15703,10111
9525,9116,381,128,62930,14158,7808,7829,249,100,112666,16242,9496,8869,170,156,74015,8874,7829,7693,988,123,70581,12271,6610,7107,117,39,34186,8514,8232,6495,1445,129,72699,16972,7680,6290,285,140,147370,16357,9234,7990,1210,158,77928,8701,8869,9855,650,161,94776,11864,5542,5632,507,27,16745,10794
10495,9609,874,144,72499,14338,7959,8022,362,103,115515,16242,9824,9220,300,165,79070,8874,8506,8143,1438,141,84339,12530,6874,7248,258,39,34272,8577,8971,6883,633,141,81151,17370,8437,6638,633,153,163233,17474,9824,8488,608,172,85905,8804,9469,10223,1018,171,112211,12204,5673,5772,97,27,16745,10794
11308,10129,520,161,85973,14826,8168,8219,559,103,116412,18364,10534,9905,985,176,87693,9248,9002,8521,376,147,91990,14915,7243,7423,428,40,36297,9410,9939,7659,1409,153,91099,20187,8735,6858,103,157,166205,17528,10471,8791,911,178,90933,9100,10184,10860,1656,179,120521,15272,6105,6032,352,28,17235,14271
11656,10442,827,167,90159,16439,8273,8392,732,103,119270,18364,10597,10527,132,176,89725,11344,9186,8757,612,150,98041,14915,7426,7613,218,40,37473,10247,10230,7932,292,153,92672,21662,9056,7896,216,157,170895,19041,11338,9525,1645,188,99642,10745,10346,10983,388,179,120521,15272,6508,6173,93,28,17235,14663
12303,10864,629,180,108226,16495,9007,8855,1195,114,129297,19869,10773,10728,333,179,91892,11344,9736,9150,105,162,115927,17086,7683,7849,449,45,39179,12206,10822,8412,772,159,100129,23549,10093,8514,834,169,185827,19997,11907,10142,1012,195,105789,11199,11174,11440,840,194,139243,16867,6792,6363,208,28,17520,15065
12892,11781,1547,187,116759,17291,9007,9027,142,114,129829,21552,11145,11200,55,184,98738,12145,9901,9420,376,166,122358,17100,7683,8039,349,45,39288,12206,12427,9326,636,171,112036,25769,11226,8961,206,173,188976,20764,12974,10886,66,196,111384,12065,12166,11932,383,198,149283,17200,7552,6804,99,28,18533,16745
13665,12126,392,187,123652,19581,10073,9507,47,118,135867,24094,12368,12195,1050,197,111238,13746,11003,11285,2240,179,137090,17589,8767,8297,607,45,42318,12206,13040,9616,426,181,122313,26342,11594,9204,445,174,194579,23756,13406,11381,562,202,118025,15419,12386,12160,6,203,156198,19874,7925,7020,315,28,19404,20728
14154,12622,87,191,129780,21489,10783,9996,536,130,148893,24247,12977,13033,439,203,123445,14356,11344,11755,335,186,147730,17641,9307,8564,874,45,44542,12301,13162,9788,599,184,127826,30022,12198,9710,950,184,206362,24041,13790,11575,755,206,124121,15538,12869,12486,331,211,162821,19874,8156,7196,486,29,19407,21099
15157,13150,611,206,143045,23670,11423,10281,821,138,164043,24247,13287,13329,10,209,127053,14356,12052,12254,834,200,160090,17641,9331,8704,1014,45,44920,12301,13687,10085,895,191,137318,30713,12598,9943,1183,189,212629,24393,14052,11863,1043,211,131727,15716,13505,13033,429,227,181470,20037,8508,7337,152,29,19407,21477
15176,13272,733,206,144377,24777,11423,10403,44,138,164600,26942,13716,13697,372,218,133261,14356,12052,12376,157,200,168813,20922,9478,8934,25,46,48146,14617,14601,10818,48,198,141144,33346,13521,11397,162,194,221022,27438,15406,12761,691,228,158410,18474,14685,14422,268,238,194882,21712,9582,7564,380,29,20297,25100
15731,13758,1218,209,147854,28548,12691,10942,582,150,181498,30208,14495,14238,914,233,147380,14583,12695,12738,518,209,184868,20922,9809,9187,267,51,50809,14617,15741,11459,689,211,159342,37481,14081,11939,704,198,230466,28701,16108,13224,1155,239,171927,18838,15082,14797,143,249,208562,21750,10048,7705,370,29,20762,25100
15731,13880,1341,209,147854,28548,12691,11064,629,150,181501,30488,14557,14360,286,233,150097,17628,13380,12955,735,217,202084,20922,9984,9417,497,52,53848,16648,16876,12188,669,215,162807,37481,15670,13867,158,206,245715,30080,17477,14758,338,245,186196,21233,17263,15702,1047,266,233942,22214,11999,8645,610,29,22634,27394
16246,14155,91,214,155763,33656,13807,12021,287,154,189381,34294,15265,14992,918,233,153984,21061,13868,13215,646,220,212280,25104,10703,9704,784,57,56550,16648,18267,12885,1365,221,172824,43284,15670,13995,285,206,246568,32840,18157,15560,1141,245,192032,22728,18249,16412,633,272,256271,24588,12897,8990,950,30,24113,30371
16417,14389,325,216,158758,33656,14062,12179,139,155,189807,34294,15265,15114,240,233,153984,21061,14630,13888,1318,241,232126,25104,12012,10091,472,68,68887,16752,18267,13207,388,221,173651,43284,16043,14498,788,214,261586,33005,18715,16719,550,255,203986,22930,18867,17441,1662,287,283800,25367,13350,9505,291,30,24457,31182
16912,14717,653,218,164334,37971,14713,12744,305,158,199249,38360,16809,16464,1590,239,166884,21979,16462,14700,2131,255,263233,27763,12506,10307,612,68,69325,19041,18286,13344,525,222,177493,47435,16621,14860,1150,214,265387,36208,20257,17884,1715,270,230113,24418,19265,17705,26,293,291025,28046,14362,9796,81,30,25012,36195
17252,15096,612,225,171074,38060,15054,12894,380,160,204259,38360,17405,16834,1960,253,188250,23660,17077,15191,772,267,277854,27763,13025,10532,827,71,69333,19041,18535,13578,458,224,179884,48113,17562,15404,1690,230,285802,36488,20567,18159,1490,275,232078,24418,19265,17827,148,293,291025,28046,14362,9946,156,30,25012,36195
17823,15914,1425,233,181069,41934,15670,13325,800,166,211614,41991,17605,17059,185,253,192369,27480,17859,15653,1233,278,296204,27763,13384,10738,1033,72,71023,21509,19695,14233,1113,231,191273,49432,18407,16248,954,235,296523,40106,21469,18746,2077,277,235580,24768,20185,18196,517,296,304672,28973,15319,10384,579,33,26206,42533
17823,15982,643,233,181105,41934,15670,13393,869,166,211614,41991,17605,17127,253,253,192369,27480,17859,15721,1302,278,301636,31672,13384,10816,1111,72,71023,21509,20255,14435,1316,236,200487,50929,18595,16317,1022,235,296523,40106,21849,19368,2699,282,243579,26076,20565,18356,677,298,312589,31068,15638,10542,733,34,26209,43336
