blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4474,2790,590,68,27865,3358,4035,4204,2529,59,51049,6923,4248,4888,1263,51,31126,5054,2732,3525,175,45,17225,4322,2840,3420,1010,17,8562,4000,5208,3572,612,87,31077,6359,3022,3223,248,49,39812,7458,4202,2876,731,67,23932,4256,2740,3065,1215,45,18170,4367,2245,2979,499,9,7115,4659
4998,3072,872,74,30710,4178,4676,4652,2977,74,62332,7942,4992,5389,189,57,35567,5379,3574,4443,1093,57,23203,5877,3126,4165,765,17,9288,4371,5886,3959,999,99,35691,7202,3354,3469,419,53,44392,7726,4202,2999,189,67,24221,5509,3014,3562,537,46,19457,5538,2958,3472,987,15,9826,5872
5275,3254,304,78,33296,4914,4919,5226,3551,75,64694,8859,5555,5925,720,66,43695,6002,3904,5011,1061,58,25142,5956,3403,4606,56,23,12149,4443,6720,4748,1788,111,44532,8203,3995,4083,433,57,51683,8978,4910,3382,572,80,31405,5757,3408,3840,515,51,22261,6737,2981,3687,347,16,10173,6994
5889,3529,579,87,37559,5605,5137,5618,3943,75,69664,11043,5946,6514,1309,74,50534,6755,4496,5631,1681,68,32481,6746,3632,5006,456,23,13756,4595,7149,5024,299,120,47487,9137,4279,4286,636,61,54420,10507,5187,3583,773,85,35150,6247,3685,4067,742,57,24563,6737,2981,3888,548,16,10516,8423
6104,3765,815,91,40802,6919,5394,5855,470,79,72700,11839,6281,7390,510,78,54380,7107,4709,6191,491,70,34261,7067,4124,5557,1007,29,18635,5181,8178,5870,1145,130,64984,11467,4732,4627,352,69,64021,11650,5773,3844,199,94,39320,6325,4031,4282,352,62,26967,8019,3051,4116,776,16,10972,8423
6640,4085,160,98,44609,8255,5874,6177,792,83,78368,13446,6571,8028,1148,78,56840,8375,5667,6671,971,87,43187,7067,4490,5841,1291,29,20234,6086,8272,6047,422,133,67214,12741,4950,4812,537,72,71376,13127,6173,4025,380,98,42476,7587,4770,4726,171,77,38355,9510,3166,4270,930,17,11802,9643
7375,4516,591,106,49415,8322,6468,6738,1353,87,87849,15233,6899,8515,1636,79,62721,9090,6557,7549,1844,102,53987,8660,5017,6184,1634,35,23842,6663,8639,6260,200,139,70078,13944,5522,5124,849,80,81933,14281,6330,4169,524,99,42945,8416,4984,4890,335,80,41125,10900,3567,4473,1133,21,12476,9643
7898,5175,1250,116,56299,8322,7596,7301,1916,103,111038,16982,7263,9008,138,79,63497,9255,6850,7974,369,111,58661,8799,5480,6449,140,35,23957,6873,8894,6983,508,139,70454,15660,5831,5323,248,84,84805,14367,6905,4570,175,111,50308,9065,5449,5236,331,89,46600,10971,4076,4806,1466,28,14405,9660
7990,5390,315,119,61187,10208,7963,7771,2386,108,113000,17150,7740,9732,863,92,76448,9762,7221,8327,722,117,62727,8799,5862,6823,513,35,25518,7306,9746,7677,1202,148,80228,18237,6671,6073,998,92,98791,15300,7366,4909,514,114,51655,9380,5843,5525,620,95,49175,12061,4333,5060,270,29,14993,9969
7990,5612,187,119,61187,10208,8285,8058,2673,112,120419,18578,8014,10332,1462,93,80075,10032,7764,8985,1380,127,73297,10146,6356,7235,925,35,27701,7616,10357,8108,778,161,88840,19089,6671,6201,251,92,98791,15300,7574,5103,273,116,53501,10757,6178,5829,49,101,53220,13918,4696,5270,481,33,16504,10307
8548,5867,42,128,69250,11310,8779,8554,344,112,123387,19583,8545,10749,159,95,82113,10648,8206,9788,93,127,79055,11544,6860,7499,54,35,28403,8178,10357,8231,66,161,89679,21874,6889,6428,178,96,101354,16875,7782,5225,395,116,54313,11975,6570,6104,324,106,59571,13918,4696,5411,621,33,16665,11638
8548,5990,165,128,72794,12642,9216,8860,651,120,133866,19731,9065,11254,664,99,91720,13005,9487,10591,897,138,92737,13868,7373,8002,553,36,28686,8275,11066,9006,841,174,99010,21909,7464,6858,603,105,115605,18558,8180,5556,476,123,58243,14277,6923,6441,661,112,65731,14522,4711,5676,881,34,17345,13300
9383,6484,659,140,83093,13737,9507,9339,1129,121,137197,20124,9360,11702,1113,103,98811,13842,9667,10919,474,144,100601,14382,7871,8303,854,36,30664,8296,11998,9493,1323,191,113338,23988,7464,6981,126,105,115607,18558,8581,5727,97,126,62860,15272,6923,6564,784,112,65731,15805,4711,5817,1022,34,17705,13300
9402,6559,734,140,83093,13737,9526,9414,1204,121,138421,20571,9615,12016,1427,103,99923,14017,9922,11089,644,145,102469,14883,8126,8436,986,36,31843,8882,11998,9517,1347,191,113911,25212,7464,7005,150,105,115607,18558,8612,5751,121,126,63669,17196,6923,6588,808,112,65731,15805,5149,5984,1189,38,19266,13300
