blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4120,4067,867,57,18562,6759,3054,3397,1067,55,147743,2568,4596,3685,1560,95,26021,1779,3744,3248,798,89,23577,1510,2672,2474,949,15,8221,878,3974,3361,21,61,34567,5771,3155,2488,1063,48,42095,6261,4312,2788,213,64,22626,3169,3283,3123,733,75,25253,517,2359,1847,317,2,4978,1093
4342,4224,104,59,19901,7473,3525,3705,425,62,162825,2568,5182,4024,1899,105,30185,1801,4375,3642,1192,102,29960,1726,2878,2635,160,16,9219,2177,4560,4000,660,73,41459,6157,3247,2623,23,49,42584,6261,4759,3084,509,71,27111,3371,3641,3531,276,88,31872,1009,2717,2022,492,2,5571,1324
5164,5041,21,65,24319,8390,3953,3989,709,70,207825,2568,5700,4467,2342,120,37054,2191,4652,3848,298,107,32463,1726,3206,2907,427,19,10783,2177,4655,4185,245,73,42180,7254,3705,2982,372,60,50754,6950,5343,3428,853,81,32776,3984,4227,3899,644,99,35744,1053,2831,2156,226,2,5572,1324
5775,5452,432,76,29025,10080,4571,4420,390,79,217825,2568,6093,5488,38,126,40408,2554,5053,4175,225,113,35819,3497,3360,3225,735,21,10790,2184,5237,4521,581,83,50065,7397,3933,3613,193,60,52399,7724,6159,3727,752,94,38954,4257,4723,4344,24,110,42621,1702,3108,2464,134,2,5872,1682
6362,5796,776,85,32953,11304,4648,4592,152,81,217960,3002,6703,5883,428,139,46784,2612,5425,4526,576,123,40562,3497,3824,3503,1013,25,12026,3001,5885,5124,1184,96,58356,7855,4520,3946,526,68,60447,9071,6746,4110,1135,108,44799,4422,5156,4680,360,119,47658,2638,3303,2713,378,3,6031,2200
6582,6273,553,87,34523,11954,5172,4854,414,81,220127,4052,7161,6440,985,144,55142,4261,6071,4890,935,131,44403,3920,4075,3719,354,26,12856,4099,6709,5802,1862,113,74005,8874,4925,4250,830,73,64214,11394,6778,4270,45,108,45806,6224,5376,5123,803,120,51268,3448,3527,2968,633,3,6250,2629
7544,6781,1061,92,40902,14026,5671,5316,876,89,230850,4395,7409,6712,382,149,57628,4261,6443,5184,404,137,47607,4028,4234,3959,594,26,18052,4235,6985,6036,146,118,77853,9797,5576,4595,310,82,71963,12057,7365,4549,324,113,50950,6232,5821,5606,486,134,58261,3549,3902,3114,129,3,6250,2629
8292,7351,1631,105,57896,14176,6051,5822,-218,93,236197,4929,7994,7373,1043,155,63331,4378,7029,5635,855,149,53873,4158,4571,4339,969,33,21808,4596,7273,6159,269,118,77854,9797,5576,4717,432,82,72333,13433,8024,4971,746,126,57538,6514,6267,6021,901,147,65288,4548,4149,3294,309,4,6336,2629
8522,7585,65,112,62545,14825,6477,6074,-16,99,246197,4929,8494,7732,1402,165,75718,5061,7305,5862,282,155,60812,4158,4627,4479,359,33,21808,4596,7665,6434,544,122,81083,9797,6501,5122,832,96,89208,14581,8515,5401,426,140,67142,7019,6672,6305,95,156,71360,4645,4161,3435,375,4,6336,2629
9079,7851,331,114,66518,17809,6817,6308,218,101,256489,6840,9138,9029,1274,165,81148,5410,8129,6290,710,161,65467,5354,5555,4945,815,35,23448,7928,8136,6878,988,128,86273,12070,6893,5944,154,96,90907,16679,8687,5578,603,140,69159,9226,7016,7269,1059,159,77398,6457,4680,3805,745,4,6690,4166
9129,7995,125,115,66928,17809,7280,6611,521,108,260749,6840,9845,9529,1770,177,99827,6273,9001,6739,1159,172,74857,5492,5982,5396,61,36,25075,7928,8776,7350,1460,140,95378,12680,6893,6066,201,96,91266,18445,9242,5973,998,152,77504,9293,7418,7551,231,164,81450,6457,4741,4010,190,6,6694,4166
9440,8666,791,124,79854,18199,7418,7011,921,108,261196,7409,11030,10652,402,190,115279,7481,9177,7183,1603,174,77104,5492,6258,5714,379,38,27876,9646,9377,7760,170,151,103559,12861,7440,6390,525,102,101108,19078,9890,6639,1664,162,87600,11295,7694,7808,488,169,86346,8340,5100,4221,251,6,6694,4660
10091,9361,387,136,89621,18961,7880,7298,508,112,267744,7409,11512,11072,822,203,134767,8748,9350,7351,131,174,77796,5807,6725,5900,165,38,28957,11655,10385,8526,936,169,129909,13415,7939,6720,855,110,112048,19832,9890,6761,286,162,87600,11576,8179,8090,770,174,93805,8340,5100,4361,391,6,6694,4660
10462,9679,704,143,97183,19209,8553,7621,351,121,287747,9820,12085,11609,629,210,140471,9072,9913,7695,475,183,84075,5885,7574,6268,533,39,29350,11842,10385,8648,1058,169,132481,15256,8447,6998,1133,114,116059,20408,10651,7458,978,173,96142,11761,9122,8624,1304,189,108280,8426,5395,4641,672,6,6800,4660
11752,10396,606,143,99580,23058,9371,8143,548,125,292747,9820,13199,12389,110,213,159193,9959,11079,8224,54,187,88781,6378,8669,6818,53,40,31103,12797,10385,8770,1181,169,132481,15256,8944,7280,30,119,121445,22383,10651,7580,1100,173,96142,11761,9977,9074,219,191,110959,10615,5708,4782,12,6,8537,4660
12216,10735,445,149,106320,23410,9417,8351,751,126,293946,9820,14231,13351,1071,236,184228,10307,11271,8736,567,189,90566,6378,8969,7077,307,43,32394,12797,10694,9067,377,174,139512,15848,9550,7687,436,129,139950,23455,10651,7703,1223,173,96142,11761,10394,9398,543,199,118854,11176,6029,4932,162,6,9176,5241
13069,11916,1626,162,123878,23959,9947,8668,1068,130,304642,9820,14746,13864,1584,244,198785,12350,11725,9358,1188,195,95771,6703,9808,7801,1031,44,36681,15013,10694,9189,499,174,139512,17515,10227,8115,-150,138,146144,24144,10651,7825,1345,173,96142,11761,10804,9563,708,202,125167,12077,6504,5093,248,6,9773,5256
13237,12104,1814,163,129274,24400,10591,8895,1295,131,306011,9820,15023,14140,1860,248,210988,14371,12068,9606,1436,197,99366,9223,10227,8252,1482,44,37447,15591,10694,9256,567,174,139512,18878,10421,8196,-69,139,146813,26747,10651,7892,1412,173,96142,11761,11097,9790,120,207,132850,14488,6760,5170,325,6,9938,7202
