blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4852,3730,655,83,27070,2790,4441,3315,1955,86,61883,9149,4500,3165,205,75,33969,3346,3018,3095,270,62,19370,2693,2379,2034,599,14,5150,3735,4360,2915,1615,71,23020,1986,3370,3980,1030,56,51590,7124,4862,3608,343,90,30751,2791,3460,3697,647,70,22343,2304,2412,2374,369,13,9388,2907
5485,4177,1102,92,31828,3076,4649,3533,23,86,62396,9957,5437,3899,939,91,40069,3603,3325,3405,580,69,22849,2705,2624,2268,833,16,5833,3750,4606,3101,206,74,24292,3731,3969,4406,1451,69,61392,8441,5770,4140,25,108,38565,3032,3964,4373,1323,85,30328,2732,2940,2695,685,17,10820,3010
6077,4593,418,92,33324,4451,4674,3685,175,86,62936,11299,5613,4070,1110,94,42646,4574,3720,3631,801,76,27666,3720,2875,2408,973,16,6468,4912,4882,3350,455,79,27222,5227,4302,4907,1952,75,67147,9666,6073,4586,471,116,44317,4628,4209,4847,1797,89,35594,3218,3184,3216,1206,19,11764,3718
6539,5277,227,101,38751,4869,5281,4078,568,98,78327,12433,6148,4383,373,106,49177,4828,4058,3842,262,81,28777,3720,2971,2549,339,16,6468,4912,5158,3521,326,82,28841,5227,4700,5214,759,83,77594,10504,6334,4771,166,120,45835,4628,4531,5103,578,98,38920,3343,3231,3370,50,20,11844,3732
7156,5669,619,113,43607,4891,5734,4399,514,106,86821,13391,6671,4838,828,118,52604,4928,4380,4123,543,90,31469,3938,3312,2814,604,19,7841,4912,5764,3927,727,94,32784,5227,5370,5601,446,95,91346,11873,6829,5122,517,129,51699,4659,4945,5517,292,112,45780,3603,3807,3706,381,26,13153,4081
7494,5900,850,114,46940,7213,6095,4634,749,112,94838,15230,7332,5239,1229,130,57457,6287,4884,4758,1173,100,37796,5415,3511,2984,49,20,8426,6228,6025,4123,923,96,34364,6847,5488,5789,204,96,93322,13722,7320,5596,991,138,60214,5125,5349,6311,1086,116,50451,3603,4023,3921,596,26,13648,5505
7544,6037,112,115,48449,8877,6232,4810,275,114,99295,16853,7419,5361,51,130,57744,7066,5286,5057,547,106,41252,5415,3660,3125,190,20,8715,7507,6037,4295,195,96,34366,6847,6384,6338,753,108,107887,14372,7855,6051,121,144,64339,5945,6001,7508,93,120,57299,4209,4787,4478,283,28,15038,6775
7934,6348,348,122,51184,8877,7008,5243,708,128,113150,18379,8064,5708,398,143,67998,9502,5869,5528,1018,121,49855,5415,3970,3360,425,21,9505,7507,6695,4584,484,102,38381,7466,7220,6967,1382,120,121083,16729,8317,6422,492,155,69474,5945,6591,7918,498,132,68084,4209,5249,5029,834,30,16531,7194
8211,6540,540,126,54599,9352,7594,5660,20,140,126834,18432,8588,6053,743,152,74575,9620,5907,5652,292,121,49855,5415,4016,3506,571,21,9505,7507,7198,4799,694,106,42241,7577,8049,7400,1815,132,137876,17965,8945,6937,1007,168,83076,6745,7164,8463,1043,148,81597,4209,5471,5170,200,30,16531,7194
8643,6733,733,130,59657,12412,8056,6040,400,148,134287,18432,8803,6238,928,156,78336,11983,6326,6432,1072,134,61358,5415,4628,3838,893,26,10995,7540,7937,5179,1074,117,48782,7772,8836,8112,2527,136,150728,20215,9832,7603,1673,178,93896,8727,7809,8939,1519,165,95384,4715,6334,5481,511,31,19078,8426
9354,7168,493,140,66348,12572,8179,6204,114,150,137450,20755,8803,6361,201,156,78336,11983,6967,6765,240,146,71635,5603,4742,3978,333,26,10995,7540,8220,5588,128,119,50907,7772,9612,9050,440,146,163207,22115,10269,8095,380,181,97598,9344,8240,9548,303,174,104449,4715,6850,5958,238,37,21771,8934
9416,7291,66,140,67189,14914,8692,6506,416,159,153088,24455,9140,6595,435,163,82569,12353,7058,6929,404,149,73189,7471,4850,4119,474,26,11173,9131,8738,5989,529,121,52172,7860,10132,9461,851,146,166217,22634,11088,8889,1174,196,110881,11505,8841,10363,1113,179,115052,5520,7175,6286,566,37,23089,10426
9518,7502,277,143,68684,17155,8692,6592,52,159,153594,25806,9240,6724,564,165,83947,13229,7226,7044,119,151,76374,9774,5425,4243,598,30,16779,10932,9248,6205,745,121,53909,8470,10608,10241,1631,150,172205,24375,11525,9224,1509,203,121794,12380,9350,10782,1532,186,123280,5804,7766,6638,918,37,25870,12620
