blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4733,3456,1156,87,23651,3902,3866,3746,1561,57,54260,7292,5021,4315,1115,85,33426,5651,3082,3534,974,58,18772,5768,2261,2581,521,4,3758,4310,4817,3255,655,54,20793,3087,3488,3720,500,58,49593,6126,4506,3336,356,64,31723,5136,2719,3853,908,66,26604,5102,2454,3612,337,1,7369,3605
5472,3878,1578,101,30299,5391,3952,4131,156,57,55119,7856,5135,4733,18,87,36004,6478,3425,3844,409,66,22751,7010,2473,2742,282,4,3919,5724,5587,3736,1136,67,27731,3960,4478,4821,1601,62,52944,6674,4813,3726,746,70,35985,5203,3295,4603,1658,82,33259,5747,3345,4243,968,1,10733,4479
6120,4324,449,113,37905,7104,4651,5942,1957,68,62800,8207,5813,5760,1045,100,46278,6661,3899,4736,1296,69,25248,7321,2931,3412,127,4,4799,7212,6235,4196,496,80,37581,5342,4761,5259,99,64,55545,7659,5337,4212,-43,78,40934,5696,3295,4725,330,82,34606,6617,3345,4424,249,1,12872,5555
6611,4614,239,123,42917,7199,5103,6485,215,74,67700,9907,6070,6465,125,100,48424,8601,3975,4859,194,69,25248,7706,3202,3912,627,4,5956,7777,6788,4780,1080,92,47338,5407,5001,5724,564,67,56772,7965,5889,5058,3,84,46202,7042,3603,5148,753,82,36116,8073,4081,4946,771,2,14666,5893
7259,4989,614,133,47614,8365,5475,6934,664,82,82076,11248,6438,6700,360,107,52725,8923,4498,5640,75,79,33027,9429,3555,4288,1003,4,6866,8865,7436,5150,1450,101,53045,5951,5653,6506,1346,75,67067,9846,6355,5394,339,88,49641,8635,4081,5739,594,88,39429,9347,4081,5106,131,2,15006,7208
7907,5307,932,144,52533,8805,6949,8182,1911,92,91958,13550,6476,6832,492,107,53121,10378,4906,5978,413,88,37419,9520,3940,4598,313,4,7448,8865,8280,5829,2129,109,59339,6007,6560,7123,1963,75,69659,10870,6355,5516,161,88,49751,8819,4761,6115,970,99,46518,9379,4842,5490,515,10,20399,7343
8061,5486,311,147,54471,10570,7343,8480,420,100,104382,13983,7217,7189,849,117,60126,10669,5189,6311,296,93,42769,11841,4285,4854,129,5,8028,9752,9140,6467,-158,120,68831,6271,6744,7371,496,79,74449,10947,6865,6074,-206,90,51654,8984,5347,6479,1334,109,54513,10226,5914,6152,1177,18,25782,8775
8593,5845,670,157,59172,10597,8631,9318,8,112,121261,16475,8293,8053,288,128,73042,12709,5513,6613,598,98,45374,12159,4558,5024,294,6,8029,9985,10278,7315,90,122,73862,8943,7692,7768,888,92,91023,11441,7551,6712,432,99,58443,8984,5837,6965,420,123,62909,10347,6290,6434,554,20,27240,8822
9241,6567,1392,170,68514,11722,8650,9506,196,113,121262,16945,8571,8397,332,134,76490,12726,5668,6863,198,102,49012,13626,4757,5214,294,6,9076,11403,10278,7488,263,122,73862,8943,7839,7951,146,92,91492,11441,8235,7378,1093,110,66114,9663,6364,7723,303,128,68519,11622,6624,7100,245,20,27920,8962
9673,6848,173,176,72734,13979,9402,10381,-39,117,129675,20274,9540,9195,25,148,89305,15027,5818,7153,88,107,53615,15418,5130,5440,515,7,11428,13286,11024,7886,61,128,82593,11193,8800,9051,1246,96,100559,13138,9204,7938,953,120,76068,9901,7506,8687,1267,142,81762,13117,8115,7752,897,22,33797,11457
10045,7130,455,181,76181,13979,9598,10629,210,121,138172,21127,10003,9554,384,158,97370,15215,6209,7466,401,112,57828,16933,5279,5615,135,8,11611,14482,11672,8436,611,140,95709,11725,9681,9645,515,113,123237,14122,9852,8710,-100,133,88411,9976,7929,9343,183,148,89720,14365,8346,8269,709,23,34313,11457
10921,7825,450,183,77245,17384,10867,11486,1066,131,150727,22980,11968,11196,577,178,124492,16260,7149,8249,434,117,62739,18719,6342,6299,819,9,13113,16050,12750,9183,1358,154,110785,12263,10502,10257,1127,121,133896,15086,10256,9040,230,133,92061,10379,8495,9797,637,159,100000,14661,8623,8545,985,25,35882,11669
10974,7999,324,186,79194,20758,10954,11659,-216,133,151551,25007,12388,11580,955,187,132848,18302,7521,8558,203,121,68104,20388,6596,6470,990,9,13591,17835,13069,9640,575,156,113662,12635,11089,10678,1548,125,145040,15717,10773,9810,1000,141,101928,11009,9054,10333,1173,164,107058,15113,9194,9277,1718,25,39851,11879
11143,8163,188,188,81954,21600,12143,12902,1027,152,180901,28838,13302,12047,122,194,142112,20821,8377,9696,41,123,70036,21879,7088,6734,189,11,14100,19451,13670,10141,1071,162,127217,12841,11988,11200,2070,129,157446,16691,11832,10572,1012,142,105425,13197,9890,10806,171,164,111560,17174,9347,9490,580,30,43765,11879
11143,8286,311,188,84486,24324,12397,13219,160,157,188278,28856,13670,12327,403,199,148204,22558,9511,11101,1447,134,83367,22407,8188,7090,290,13,18768,20461,14336,10530,1451,168,133517,15702,12241,11380,1001,131,159832,18544,11832,10699,399,142,105425,13197,10419,11119,485,174,120266,17570,9963,9710,800,30,44672,12417
12165,8847,872,205,101067,24865,13622,14217,692,157,194372,32762,14270,12790,865,210,164982,23027,10238,11552,447,149,95694,23091,8906,7381,31,13,19077,22440,14420,10703,123,168,133517,17339,12521,11628,1248,131,162902,20103,12375,11486,-14,145,111887,15906,10789,11623,68,179,126401,18939,10642,10589,380,30,46502,12944
12908,9345,471,218,117139,25069,14166,15456,831,157,198957,35695,15289,13434,535,225,184969,25760,10981,11963,253,158,107878,24876,9475,7606,256,13,20339,24931,14989,11251,-78,168,141584,20175,13469,12328,774,141,173136,21538,12792,12008,508,145,112610,16268,11595,12404,850,187,136757,19592,11279,10909,699,32,49056,15247
13188,9544,669,218,119340,31335,14379,15642,318,161,202472,35695,15501,13657,678,226,187356,27146,12165,12892,82,164,116685,26563,10624,8198,848,13,21346,25974,15509,11509,179,172,149763,20876,14248,12691,1137,147,183454,21978,13431,12764,-36,154,123396,19263,11796,12599,694,188,142159,21689,11485,11242,1032,35,51293,15247
13515,10116,971,218,121524,35150,14397,15784,460,161,205000,39461,15795,14030,1050,234,202709,29864,12934,13528,719,177,130402,29994,11351,8443,1093,13,22893,27398,16250,12287,958,177,164220,21047,15752,13285,1730,156,198204,23573,13431,12886,87,154,123396,19263,12055,13050,1146,190,144311,21689,12857,12229,2014,36,55334,18040
13515,10154,1009,218,121524,35150,14938,16229,905,161,206624,40018,15795,14068,1088,234,202709,29864,13577,14057,747,178,133169,32129,12053,8786,1437,13,23471,27825,16455,12525,1196,177,165262,23811,16018,13393,1839,157,201016,23832,13716,13038,238,155,126439,19336,12315,13788,1883,190,147950,23874,12857,12322,2108,36,55334,18040
