blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4395,3568,1493,65,27793,7036,3016,3549,549,51,48625,7011,4843,3025,425,79,26998,4570,3113,2754,399,64,15450,2259,2375,1930,325,4,4364,2526,4255,3167,1067,66,23458,6419,3969,3896,46,59,42817,5604,4981,3339,564,99,33836,2614,3821,3933,258,92,25668,1471,2629,2963,383,1,8627,1524
4750,3899,174,74,32050,7793,3588,3898,898,59,57565,9026,5367,3360,760,89,31687,5639,3852,3190,835,79,19245,2728,2551,2150,545,4,5349,2788,4903,3498,648,75,27034,6497,4314,4429,574,64,51858,7717,5601,3776,1001,110,40334,3892,4622,4405,730,108,33685,1943,2941,3304,724,1,10189,2871
5644,4402,677,84,38032,9408,3807,4370,570,59,58693,9232,5937,4636,2036,95,35341,7443,4470,3565,1210,90,22611,2934,3416,3073,1468,4,6653,3677,4903,3620,370,75,28198,8248,4314,4556,276,64,52754,8543,6107,4086,1306,121,44459,4363,5269,5160,1485,120,39657,2523,2978,3524,244,1,11427,4285
5951,4643,618,91,40859,9521,4810,5110,135,62,61749,10806,6275,4878,1178,102,39321,7674,5023,3876,1521,101,26056,3914,3567,3249,139,5,6983,3677,5516,3903,653,85,32061,8651,5068,5220,940,75,66645,8835,6467,4398,83,123,46172,4739,5731,5409,309,127,45527,3468,2978,3664,309,1,11427,4285
6949,5123,173,100,48478,12441,5593,6116,1141,66,65742,11195,6849,5258,1558,114,45466,8395,5390,4132,237,109,28742,4189,4123,3643,528,6,7540,4531,6315,4313,63,89,35328,11208,5738,5784,1504,80,72498,10917,7115,4786,471,135,52892,4934,6133,5731,461,135,51274,3694,3208,3875,510,3,11525,4285
7259,5412,462,106,50297,12474,5925,6673,183,66,70335,12705,7581,5992,492,122,52318,10494,6038,4549,654,123,36780,4487,4543,3948,358,7,7669,5594,6655,4617,292,96,37769,11298,6036,6227,497,84,81039,11152,7191,4983,203,135,54702,7028,6761,6096,826,148,61902,4483,3470,4315,125,3,12302,5867
7906,5755,805,115,56954,13981,6910,7393,903,78,84002,13604,8492,6533,733,134,64957,12344,6530,4861,966,134,41480,6362,4789,4133,543,7,8398,6099,7401,5086,756,111,45641,13068,6628,6505,775,92,85514,11736,7777,5354,574,145,62815,9042,7087,6515,1245,161,70172,5022,3891,4456,266,3,15036,6251
8714,6294,1344,126,68130,16264,7368,7699,1204,83,87529,16005,9147,7513,1713,143,76368,14897,6758,5138,443,140,44235,6481,5089,4459,869,7,8708,6894,7782,5368,1038,113,47976,14753,7270,7642,1112,98,97044,14239,8025,5575,795,148,64660,9079,7571,7138,393,171,79221,5066,4423,4996,381,6,17350,6251
8714,6417,17,126,69283,16759,7756,8018,773,91,97606,16578,9184,7635,1135,143,76388,15838,7603,5720,1025,157,54242,7098,5157,4599,184,7,8799,7700,8233,5590,185,113,47976,14753,8174,8499,14,103,109768,15132,8815,6004,1219,161,69927,9154,8516,8702,27,179,87876,6229,5326,5352,282,8,18499,6361
9528,7046,646,132,77956,17540,8292,8580,410,95,102331,18894,9437,7896,1396,148,81814,19405,7975,6088,1393,164,59073,7514,5515,4920,505,8,9077,8170,8510,5854,134,118,51489,17170,9074,9002,517,112,125697,19038,9697,6679,819,170,76822,9626,9054,9348,673,195,105700,6755,5626,5668,598,8,20086,6361
10041,7407,1007,143,84808,18288,8354,8702,157,95,103242,19615,10210,8589,2089,155,89676,20263,9183,6668,1973,181,67708,9013,5577,5060,320,8,9077,9661,9344,6423,703,133,58359,17219,10176,9591,1106,126,143803,20251,10323,7868,2003,175,83976,10312,9917,9870,1195,211,118344,6823,6487,6339,164,10,23085,8336
10888,7950,1550,160,97470,19331,9042,9145,600,105,114757,23682,10877,9312,2812,168,104991,21916,9654,7036,536,187,72146,9013,5725,5290,550,8,9428,9661,9912,7244,1524,138,66647,17815,10657,10002,368,132,157694,22243,10909,8230,165,186,91786,10624,10288,10223,1548,217,124307,6912,6792,6605,430,10,23085,8336
11290,8281,1131,168,103546,19490,9474,9490,445,114,120901,23707,11000,9476,237,170,108834,23713,10054,7305,805,195,77357,10223,5725,5450,711,8,9684,11346,10558,7698,128,145,74493,18332,11634,10787,1152,145,179785,23522,11992,9036,971,205,102414,10658,11063,10582,207,227,131662,6998,7244,6841,666,11,25231,8349
11932,9184,1135,172,111027,23339,10330,10813,1769,120,129581,27719,11530,9739,499,170,111747,27242,10054,7427,27,195,77645,12056,6847,5826,1086,8,11433,12790,11770,8227,657,148,80093,21123,12093,11054,370,145,184954,27695,12282,9486,171,207,105763,13548,12163,11740,1365,231,140912,9187,7953,7121,46,12,27081,10849
11932,9312,562,172,111030,23339,10575,11074,1154,124,136355,27804,11840,10035,795,176,116000,27242,12355,7907,507,213,89401,12792,6967,5971,1231,8,11433,13752,12882,8768,453,155,84580,21145,13278,11749,1059,158,200119,28092,13268,10041,36,211,111828,13926,13326,12570,180,237,153291,9723,9063,7712,137,12,28039,10953
12416,9596,91,174,112748,26065,11305,11312,1392,128,145760,30681,12330,10563,1324,178,121764,31117,13426,9526,2126,224,101671,17383,8014,6363,638,8,13167,15753,13668,9411,196,159,88088,24567,15580,13020,2331,168,210937,31561,14131,10606,601,227,125590,13949,13928,13463,1074,241,162189,12236,9831,8074,499,13,30852,13289
13214,10040,535,189,125650,26584,11669,11483,1564,131,147339,31296,12694,10896,1656,183,129742,32766,13426,9649,149,224,101671,17383,8273,6503,403,8,13167,15753,13977,9687,397,164,92864,24578,16226,13302,383,177,227928,32679,14594,10847,68,234,133695,14479,14242,13742,1352,249,175851,12593,9892,8250,670,14,31241,13289
13709,10246,391,194,132453,29472,11757,11606,61,131,148208,33595,12839,11157,58,187,134145,34792,13644,9889,389,227,109218,22058,8542,6643,544,8,13720,17881,15021,10552,1262,170,101587,27729,17109,14011,1091,185,245254,33154,15616,12238,1459,244,149584,14506,15525,15256,2867,269,203298,14899,11134,9050,1470,14,36534,14131
13709,10352,497,194,132623,31880,12353,11801,181,132,151197,36662,13696,11693,194,199,145895,38914,14279,10379,29,232,114877,27032,8869,6765,665,8,14387,19808,15600,11230,740,170,104657,29678,18194,15334,2414,193,261254,37952,16598,12981,2201,250,161911,16830,16680,16257,3868,280,219326,15464,12633,9544,1964,16,41430,15471
