blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3312,2268,368,38,21934,6443,2866,2801,151,47,42341,6826,4623,2867,767,53,17548,4586,3380,3496,971,80,25615,2449,2319,2262,232,15,9251,3565,6030,4482,1257,80,38014,6901,3321,3151,1061,69,53755,7035,3970,2743,93,54,25902,3498,2947,2572,967,46,18153,2213,2764,2493,968,9,3999,2137
3649,2482,232,44,23930,6454,3485,3181,531,56,47840,7022,4899,3062,162,58,19090,4796,3728,3773,348,89,28930,2461,2628,2423,393,16,10246,4329,6830,4945,795,97,47120,6971,3736,3480,1385,78,61467,7882,4294,2910,260,57,27185,3577,3565,2903,1298,55,20669,2213,2780,2712,1187,9,4459,2433
3925,2884,334,50,27783,7901,3713,3762,262,57,49439,8102,5547,3309,409,66,24832,5670,4195,4490,1065,99,34291,2903,3117,2757,722,21,12878,5061,7588,5419,469,106,54255,7357,3914,3733,1633,83,64936,8437,4942,3254,604,67,32681,4634,3602,3039,134,56,21283,3380,3009,2914,1389,10,5883,3240
4016,3034,484,52,29170,9241,4565,4171,671,69,62365,9546,5902,3549,649,74,27540,5938,4532,4689,339,104,36129,2994,3197,2897,112,21,12878,5061,8329,6214,1264,118,64953,8199,4374,4000,1900,91,77467,10626,5495,3501,851,75,36806,5078,4393,3456,551,70,26891,3387,3121,3054,194,10,6189,3341
4293,3241,341,57,31723,9259,5016,4536,1036,78,74298,10654,6550,3838,88,80,31457,6945,4759,4998,148,111,39196,4571,3424,3140,355,23,13995,6456,8915,6756,1806,128,72070,8844,4891,4599,2499,96,85819,12122,6413,4122,1472,84,41873,5759,5102,4415,1510,73,32728,3666,3779,3405,545,10,7018,3341
4817,3557,657,65,35697,9270,5585,4807,1307,85,78625,11037,6550,3960,210,80,31457,6945,5191,5281,431,117,42648,4571,3462,3315,525,24,13998,6978,9563,7623,2673,141,81734,8991,5389,4947,32,104,95246,12647,6951,4456,256,94,46881,5773,5331,4678,273,78,35630,3993,3892,3685,405,11,7441,3341
5672,4390,390,73,42035,11662,6211,5600,2100,89,83117,11482,6824,4541,786,85,35062,8556,5507,5767,217,120,46834,6232,3713,3657,67,25,15160,8511,10068,8540,1265,143,86422,10102,6109,5669,754,112,100168,13110,7567,4729,179,97,50037,8122,5756,5247,842,85,40379,4245,4760,4238,208,11,9640,4809
6104,4707,707,80,46346,11667,6793,5904,2404,98,96781,12018,7039,4747,992,90,41885,8735,5708,6042,492,125,49681,6285,4037,3908,243,27,15662,8524,10807,9305,55,159,100229,10164,6749,6280,1365,120,117670,14822,7567,4901,351,97,50037,8122,6331,5601,1196,95,47115,4466,4933,4443,408,12,9643,4809
6567,5024,1024,88,51736,11683,6899,6061,211,100,100923,13802,7563,5085,280,99,47036,8990,6348,6457,902,137,56643,7380,4076,4098,423,29,15813,9039,10886,9582,332,159,102343,10840,7036,6447,207,124,123286,15548,8639,5178,628,107,58829,8512,6735,5891,1481,103,54049,4583,5230,4939,899,13,10082,5441
7215,5280,1280,96,57455,12909,7238,6355,505,101,104973,16070,7779,5285,480,103,53336,10681,7327,7552,987,140,59799,8645,5298,4989,114,29,16553,11259,12108,10805,1555,178,118547,11925,8588,7584,1344,135,132196,18303,9348,5644,1094,118,67526,9304,7153,6754,84,103,56203,6468,5641,5329,364,13,11161,6657
7215,5398,198,96,59173,14318,7395,6522,672,104,107555,16185,7917,5424,619,104,55257,10681,8156,8117,1552,162,74636,9267,5547,5134,260,29,16553,11273,12282,10993,943,182,122683,12188,8588,7703,413,135,132196,18303,10075,6018,1468,124,73339,9322,7709,6956,286,108,61526,6732,6146,5814,849,16,14108,8211
