blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4752,3446,1446,81,31369,3235,3628,3759,1644,56,46322,5152,4217,3931,6,60,28672,3413,3389,4397,197,80,23821,2916,2679,3499,239,6,13500,3839,3821,2482,77,42,9383,3529,2742,3918,173,54,42324,8653,3998,3296,386,71,30910,5364,2695,3310,255,48,8910,3468,2372,2320,170,14,7160,4702
5438,3996,1996,91,37415,5188,4365,4188,2073,65,53838,5802,4804,4325,400,72,33823,3451,3909,4769,569,91,28455,2964,2962,3822,123,9,16898,4831,4530,2848,443,53,14963,5355,3424,4340,595,66,57837,9611,4734,3668,758,86,37995,5732,3393,3898,843,62,12112,3871,2833,2960,805,16,7992,5932
6129,4692,2692,104,45491,5790,4821,4806,2691,69,63495,6854,5294,5066,1141,75,40078,4570,4422,5747,1547,100,36187,3274,3424,4214,509,16,21010,5005,4591,2991,186,54,16245,5651,3768,4552,407,70,61560,11340,5167,4316,106,93,43152,5910,3797,4191,1131,68,13574,4561,2947,3095,190,16,9246,8279
6222,4906,186,107,46624,5790,4947,5034,79,72,65840,7195,5739,5659,-66,83,44063,4721,4652,6289,464,105,40197,3655,4405,4770,1065,21,26333,5902,5361,3208,403,62,19305,6732,4321,4882,737,78,71340,12626,5687,4658,448,105,50898,8126,4185,4457,522,76,17022,5067,3156,3284,374,18,9621,8303
6932,5816,1096,121,55481,5932,5542,5708,748,81,74030,7520,6137,6062,337,93,54580,6107,5593,6929,1104,120,52917,4298,4536,4960,790,21,26487,7470,6008,3608,803,75,24135,7344,4952,5322,1177,88,87917,14890,6273,5009,334,115,56460,8148,4690,5046,511,82,20237,6510,3316,3523,613,20,11411,8824
7556,6211,1491,133,63772,7159,6249,6121,1161,93,83792,8099,6505,6303,-22,100,57336,6107,6025,7267,17,129,61293,4367,4635,5114,945,22,28303,7480,6147,3772,567,77,24469,7373,5562,5635,140,97,94515,15661,6741,5299,624,125,63382,9625,4828,5316,781,87,22095,6571,3830,3787,877,23,13259,9221
7556,6384,214,133,64373,8865,7117,6459,1494,98,93839,8942,7565,7143,813,117,69455,6830,6674,7937,687,139,69840,4524,4635,5305,135,22,29412,8938,6672,4126,221,87,28792,9336,6179,6117,622,104,104859,16831,7191,5801,251,128,66723,10168,5474,6383,1848,95,30198,6651,4447,4135,1225,25,15499,10701
8289,6898,728,149,75517,9179,8032,7032,2067,110,108317,9730,7841,7475,-195,123,75566,8466,7222,8524,1274,150,81363,4586,4887,5537,367,25,33660,8947,7073,4536,331,94,31658,9722,6629,6485,240,112,111234,17836,8417,7109,769,140,75660,12353,5624,6821,86,100,32586,6928,4597,4501,491,25,16153,11022
8289,7020,850,149,75517,11255,8730,7316,276,118,111890,10707,8097,7898,178,131,88255,8466,7447,8731,181,155,85222,4621,5303,5734,129,28,39161,8947,7435,5027,822,97,33778,10332,7314,6900,655,122,124994,20064,9017,7503,1163,152,84927,12908,6021,7255,520,105,35904,6928,5070,4802,792,27,17421,12798
9120,7464,419,164,84971,11360,9268,7610,640,123,124620,11416,8910,8462,742,148,104118,8940,8073,9250,695,169,100974,4656,5491,6056,86,32,46259,8947,7772,5269,214,104,36539,10332,7753,7209,614,130,132666,21043,9726,7954,364,167,96066,13542,6561,7685,950,118,46124,7805,5238,4957,47,28,17422,14043
9491,7768,323,174,95753,12357,9533,7838,863,128,129892,12121,9144,8730,1010,156,115982,9495,8732,9672,1117,182,117784,4862,5529,6231,256,33,47623,10501,8486,5774,719,118,47362,11275,8003,7401,806,134,137608,22040,9853,8361,771,167,98533,15304,6837,7921,186,124,50967,8457,5481,5103,118,28,17422,14043
9541,7951,496,176,96179,12379,10114,8159,1184,136,142425,12754,9543,9011,1292,161,122756,9817,8744,9834,305,182,123267,4920,5928,6585,606,40,52823,12002,8857,6135,1075,122,48801,12569,8477,7767,182,142,146945,23224,10193,8946,1356,171,102762,15993,7204,8318,583,129,55080,8953,5850,5425,440,29,18956,16325
10069,8375,145,176,97222,15040,10764,8995,270,149,150674,14807,10422,10102,2383,165,128369,10919,9721,10774,1244,191,146608,6237,6665,7094,679,46,57418,12483,8995,6305,295,122,50166,13823,8616,7926,41,142,150318,25802,10632,9429,589,177,111786,17097,7371,8477,743,129,56588,10498,6049,5603,218,29,19637,18053
10313,8627,397,181,103051,15382,11408,9410,685,158,162935,15028,10422,10303,333,165,129810,12556,9961,10981,176,196,152423,7345,6805,7346,111,51,68054,12765,9631,6840,825,137,58225,14342,9540,8250,365,152,167039,28304,11102,10120,1280,180,119252,19371,8390,9082,147,148,73553,11125,6342,5743,358,29,20645,19016
11152,9105,870,197,119362,15795,11565,9592,862,159,166478,16322,10921,10733,763,174,141086,13723,10673,11477,667,213,168130,7643,6868,7531,291,52,68606,12765,9819,7021,1001,140,59721,15843,9938,8536,651,158,169439,30321,11276,10381,292,184,124276,20356,8527,9350,415,152,80177,11311,6573,5883,499,29,21225,20164
12401,10175,1941,202,124713,16005,12946,10760,2030,163,173294,18289,11706,11255,35,174,141357,15294,11866,11999,1190,213,177304,10748,8314,8597,1357,52,74127,14594,10004,7463,343,140,61700,17591,11171,9293,958,178,185408,30772,11304,10569,479,185,128563,22497,8738,9528,593,152,82218,12960,6870,6074,289,29,21949,22762
12795,10479,669,208,128303,16005,12969,10927,512,165,173900,18464,12713,11801,577,195,165270,15851,12027,12202,417,217,181993,11024,8479,8835,45,56,80190,14822,10526,7823,703,150,68048,18044,11690,9581,321,186,197115,31666,12203,11141,1051,206,142571,23184,9037,9880,195,157,86800,13084,7084,6214,354,29,21949,22762
13560,10928,1118,219,140642,16021,13385,11199,780,170,179068,19180,13601,12645,1420,208,182551,16875,12588,12436,646,222,195849,13072,8910,9111,321,59,87700,16786,10797,8170,250,151,71311,20875,11889,10008,348,186,198716,34155,12689,11548,209,215,151536,24102,9440,10129,445,159,89203,13756,7601,6355,495,29,22658,25155
13653,11137,202,221,144841,19186,14033,11843,1423,177,190740,20344,14296,13307,2083,218,193701,18809,12759,12698,909,223,198514,15061,8910,9308,518,59,87702,16786,11352,8509,299,160,76392,20893,12947,10477,417,194,210447,38683,13644,12999,124,229,168289,27472,10707,10748,1063,162,93342,15081,8047,6571,311,29,22734,27298
14211,11443,508,229,156213,19794,14939,12329,1904,186,199554,20991,14974,13950,2725,236,217666,19443,12991,12976,1181,227,203052,15085,9545,9933,28,60,91704,18613,11857,9091,881,164,81923,21181,13634,10961,26,207,224708,38978,13759,13121,477,229,168289,30023,11122,11150,1115,165,98786,16377,8419,6787,527,29,23388,31242
14684,11721,787,236,162387,20616,15110,12606,2177,188,201681,21205,15442,14402,278,247,234167,19582,13373,13196,1397,232,211878,15085,10273,10436,526,73,103750,20063,12412,9505,445,172,90936,22369,14029,11184,245,214,229250,39562,14224,13554,85,238,178623,31571,11648,11296,62,165,100997,16377,8663,6927,667,29,24148,32501
15084,12419,309,236,163189,22826,16199,13449,3019,190,207323,22649,16458,15265,1140,257,253600,21302,14263,14191,92,233,216276,17816,12147,11294,1385,79,115613,20397,12639,9650,240,172,92369,25132,14613,11564,625,219,233735,43605,14789,13988,519,240,182607,35125,12282,11774,540,165,105211,18523,8993,7086,826,29,24629,34526
