blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4642,4562,1382,67,29803,4229,3904,4396,996,59,55105,8060,5226,3502,727,84,28362,2062,4336,5500,770,80,35120,4127,2318,3575,395,7,7592,2130,4697,3345,145,56,19027,5320,2633,2789,339,44,35832,7915,4835,2910,135,75,27626,4585,3074,3080,820,66,19987,5667,2170,2679,489,6,5706,3275
5607,5909,1479,82,40728,4350,4647,5303,278,66,60132,8625,5720,3786,1011,91,33382,2062,4442,5993,163,81,37054,4552,3052,4138,958,17,11561,2527,5130,3641,441,63,23093,7161,3395,3988,1538,52,45515,9011,5483,3252,42,85,32735,4898,3705,3472,337,74,22456,5808,2403,2910,15,7,5709,4034
5914,6453,273,83,45462,5798,5271,5796,771,76,72561,9136,6795,4727,1952,108,43399,2640,5160,7139,434,93,46690,5673,3399,4545,130,17,12544,3462,5869,3952,752,75,28965,7191,3598,4190,165,56,49025,10229,5759,3473,263,91,37034,6601,4068,3765,630,75,24263,7131,2616,3370,40,7,6351,5303
7135,7150,970,93,52982,6785,5920,6428,1403,88,85879,9634,7078,5205,75,110,46305,3760,5420,7887,1181,94,48427,5721,3746,5119,700,20,14060,4093,6115,4144,94,79,32572,9239,4187,4550,525,67,55875,10650,6120,3634,644,94,39173,8342,4931,4181,171,92,32817,7181,3304,3646,311,13,8658,5466
7445,7448,218,98,56648,6785,6554,6890,1865,96,96853,12084,7811,5962,832,124,56670,4651,6106,8335,200,108,59058,7296,3746,5320,385,20,15394,5338,6639,4351,301,84,36456,9252,4539,4892,867,74,61750,12821,6545,3860,205,101,43497,8982,5772,5451,1441,100,41312,9568,4210,4171,571,13,9252,6692
8387,8120,190,111,70126,7818,6938,7133,208,104,108634,12723,8387,6334,1204,135,64765,4864,6387,8592,457,116,69294,7383,4304,5630,290,21,16463,5338,6916,4564,514,89,39944,11785,4676,5078,253,77,63605,14253,7231,4196,536,114,49457,9022,5889,5602,367,102,42466,9568,4222,4336,-64,13,10125,6692
9038,8867,932,121,76824,7818,7290,7568,643,111,112787,13184,8902,6641,261,138,66871,6460,7378,9451,1316,130,83992,8507,4583,6031,691,22,17600,5618,6954,4702,347,90,39947,11785,5263,5352,527,80,65097,14346,7664,4719,324,114,50087,12118,6424,6005,770,113,51276,10508,4816,4681,126,17,12312,8166
9389,9211,1276,124,81090,8896,8185,8167,1242,118,128951,15158,9322,7436,1056,140,69011,6703,7968,10473,138,130,86408,9388,5255,6347,1007,23,19123,5834,7383,4936,581,97,45001,14205,6093,5711,461,90,71298,14409,7664,4841,11,114,50680,13954,7194,6427,142,113,52389,11771,5005,4969,404,21,13739,8246
9430,9334,299,124,81368,9510,8817,8545,320,130,143817,15547,9611,7753,23,147,74083,7359,8681,10912,577,146,103838,9782,5429,6557,1208,25,20664,7038,7652,5182,327,98,45336,14359,6741,6383,1133,101,80631,15028,8026,5157,327,119,53655,13954,7379,6674,389,114,53963,12950,5414,5337,-128,26,17938,8547
10625,10188,1153,141,102779,11090,9716,9049,824,139,152502,15834,10186,8147,417,159,81022,7359,9318,11354,1019,160,116892,11070,5960,7040,190,27,22475,7038,7743,5347,492,101,46491,14372,7037,6626,276,105,88115,17539,8680,5469,639,127,60723,15855,7714,6881,596,119,57663,13651,5804,5533,13,28,20359,8547
10949,10770,515,147,109123,11638,10564,10260,2035,140,158726,17386,10973,9318,1588,167,92242,7987,10054,12450,2115,171,124177,11623,6568,7678,828,36,29576,7587,8268,5663,808,110,52846,15469,7037,6726,376,105,88115,18313,8731,5569,124,127,62039,16968,7765,6981,696,119,59253,15469,5868,5662,142,29,21814,10274
