blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7676,5055,605,120,45460,6789,6824,7051,301,120,115406,17048,7437,7154,1359,118,68436,8042,4985,5619,114,100,29105,7838,3974,4321,16,17,12857,9982,7554,4489,664,101,29309,7619,5675,5330,355,99,85920,12777,6952,6661,961,108,49051,9876,5422,6638,168,91,39060,6863,3994,4122,292,20,11115,7272
8324,5472,1022,133,51304,7394,7565,7677,927,128,129525,17640,7711,7443,473,123,71436,8129,6090,6084,574,111,37377,9464,4137,4511,197,19,12862,10228,8049,4793,968,107,32491,8622,6764,5881,906,119,110825,14046,7979,7391,891,121,57335,13201,5811,6943,468,100,46273,6885,4332,4318,483,22,11466,7382
9612,6112,12,142,59957,8365,8500,8288,1538,140,145764,18567,8347,7862,892,136,79864,8559,6397,6290,230,116,40645,9464,4289,4682,362,20,13002,11079,8264,4958,48,110,34421,10365,6965,6035,1060,119,111294,14590,8289,7598,1098,126,59259,13201,6129,7392,912,114,54652,7066,4724,4592,757,25,12915,8040
10260,6702,602,152,68852,8945,9167,8686,386,152,160284,20349,8947,8339,1369,149,90879,10618,6861,6693,633,125,46457,9970,4415,4912,587,21,13555,12560,9004,5296,386,119,40202,10469,7733,6783,1008,127,126640,14976,8565,7825,125,132,63595,15267,6825,7919,1434,128,65506,8296,5503,4879,1044,26,13804,8791
11058,8139,2034,158,73030,10619,10175,9362,1062,161,170690,24294,8947,8462,292,149,91427,10618,8143,7235,1175,132,50915,11615,4738,5192,292,25,15542,12731,9838,5697,787,132,50707,11395,7983,6961,1186,128,132297,17052,8847,8031,331,137,68420,17017,6943,8082,202,133,71833,9869,5656,5049,234,27,14052,10046
11058,8311,66,158,73030,10619,11347,9977,1677,181,194862,25931,9318,8829,659,156,99660,11635,8453,7831,171,138,53621,11643,6130,5731,31,28,17198,15209,9943,5895,85,132,51711,13682,7983,7083,258,128,132297,17052,9159,8620,570,142,71333,17687,7580,8523,638,142,79777,9936,6369,5315,500,30,14931,10097
11737,8713,468,170,83021,11281,12438,10659,2360,196,216834,28315,10267,9324,1150,164,108084,13065,9476,8506,846,153,66417,12272,6580,6021,322,28,17708,15578,10158,6059,249,135,55986,17158,8622,7489,229,140,149387,17916,10067,9168,1118,163,84392,18450,7902,8841,131,149,87295,12056,6640,5476,261,31,15312,10226
12107,8949,704,174,88436,13549,12874,11422,622,197,220683,31755,10590,9968,1793,171,118760,14876,10232,9024,1364,159,73221,14223,6656,6234,134,29,20113,18214,10898,6483,673,135,56902,18850,9010,8145,885,144,154645,19604,10383,9546,397,168,95136,23494,8018,8992,207,151,89100,12056,7327,5734,519,32,17071,11889
12752,9894,1214,183,95286,14191,13685,11908,1108,205,239675,33645,10728,10175,200,175,123932,15280,10841,9439,580,172,81321,14285,7367,6576,476,31,21539,19674,11193,6902,1092,141,60767,19027,9252,8529,119,149,166089,21382,10597,9839,339,172,97758,23494,8455,9500,715,160,98681,12107,7392,6057,443,33,17472,13570
12898,10967,2287,183,97712,17283,14847,12630,1831,219,257859,36079,11344,10600,225,183,132788,17820,11032,10037,302,172,85493,16736,8426,7085,410,34,23735,22173,13657,7448,883,154,70809,19891,9836,9129,719,154,176846,21921,11375,10516,1016,173,101420,27197,9437,10777,642,160,103295,14332,8654,6423,408,35,20379,15947
13134,11226,861,187,99799,17283,15694,13034,934,233,273853,36746,11509,10830,455,187,138475,18145,11498,10398,658,181,93662,16873,8505,7255,500,35,23768,22867,14925,8184,259,165,76914,21894,11028,9811,586,158,192744,23254,12408,11226,327,180,109105,27440,10408,11494,110,167,108849,14332,9551,6964,174,35,21008,16633
14158,11880,666,191,104908,18414,16285,13534,685,237,290822,41486,12708,11643,1269,199,149645,19066,12758,11371,1632,188,105678,20391,9808,7766,1006,37,27648,25669,15592,8497,207,171,82891,26828,11384,10975,201,159,195741,25493,12854,11778,878,186,117697,31999,11178,11934,549,174,119265,17160,10329,7244,454,35,21838,20178
15019,12474,1259,192,114080,22402,17311,14305,1456,245,301690,47114,13418,12045,320,211,160812,19836,12758,11494,1754,188,105678,20970,10679,8108,273,45,31981,26876,16049,8745,205,171,84777,31180,12475,12277,1502,167,217247,27205,13446,12025,251,186,121041,35438,11981,12342,608,187,132535,17277,11039,7434,245,35,22539,22981
15426,13121,1156,192,115086,23571,17387,14478,128,245,301690,47114,14842,13137,1412,215,173171,21562,13021,11741,182,188,107879,23110,12236,8987,1153,49,35622,30473,16144,8867,327,171,85622,32008,13402,13013,988,170,222254,29623,13936,12448,673,186,123387,38793,12376,12915,80,187,134454,19745,11079,7595,405,35,22600,23640
16027,13407,1443,193,117495,25458,18464,14891,542,261,329766,49258,15318,13559,335,215,178284,23646,13489,12124,564,199,124456,23505,12236,9128,318,49,35622,30473,16454,9644,14,171,86543,35371,13713,13229,95,172,225029,29643,14028,12612,217,189,125792,38805,14003,13871,1036,213,162260,20619,11538,7860,665,36,23203,26385
16889,14410,2440,201,129442,26948,18928,15134,785,266,344041,56623,16753,14292,1068,224,194615,26462,14556,12582,1023,203,132711,26376,12914,9440,630,54,38759,34606,16954,10154,524,171,89824,41444,15022,14599,360,186,248262,32508,14669,13008,613,196,133497,42611,15259,14500,1665,226,178305,22603,12476,8203,1008,36,24342,29921
17062,14593,369,203,130340,27038,18928,15256,157,266,346834,57453,16902,14509,310,229,201607,26799,14556,12705,95,203,137935,26475,12914,9580,270,54,38759,34682,17207,10399,770,174,94531,41444,15027,14722,-68,186,248262,32508,15284,13361,967,206,142850,43514,15805,14824,440,234,185529,22674,12482,8343,49,36,24342,29921
18362,15259,1035,210,138531,27064,20319,15849,750,274,355031,59150,17979,15066,867,234,211088,26895,15589,13525,915,211,148881,26598,13772,10118,803,55,39500,35275,17341,10522,192,174,95052,41911,15055,14849,59,186,248263,32508,15405,13548,1144,208,143319,44435,16016,15199,810,244,194339,23692,12770,8519,224,36,24344,32682
19027,15800,1575,211,144807,31500,21169,16516,1417,274,359877,65479,18879,15577,1378,238,217480,28550,16662,14780,2170,214,158014,29631,14942,10533,1218,55,40454,39754,17821,10630,300,174,95929,45839,15792,15748,958,190,263775,35265,15980,13726,1322,208,147699,48044,16568,16063,554,248,201680,26885,13360,8687,392,36,24777,36442
