blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5009,3469,64,68,20769,4208,2960,4529,944,40,35804,8402,4027,3456,351,54,21850,7085,2065,3104,44,54,15108,2946,2762,2838,763,7,7420,3546,4113,3228,203,70,25946,3996,3306,4205,1305,42,30785,7193,4278,4505,555,52,23867,7334,3242,3881,1466,64,25540,4142,3011,3481,1321,15,7934,3160
6055,4685,1280,76,27573,6114,2960,4652,602,40,37004,9887,4600,3770,665,63,27013,8747,2619,3456,391,63,19068,2946,3025,2979,129,7,7424,3635,4545,3734,369,79,30463,5313,3705,4770,595,45,32455,8819,4986,5588,338,59,30761,9438,3609,4156,441,73,29868,4379,3267,3789,279,16,9763,3684
6296,5182,177,76,29450,6737,3317,5299,-51,40,38002,11356,4846,3908,103,64,28106,10727,2975,3924,259,66,22382,4343,3550,3555,5,8,11070,4992,4794,3906,141,79,31098,6582,4301,5342,517,50,39497,8888,5868,6829,1229,64,37354,12047,4193,5118,103,73,32232,5852,3841,4161,276,18,13136,4814
6690,5336,331,78,31174,7869,4311,5830,480,56,49895,13032,5061,4090,285,68,29492,11477,3280,4142,477,72,24380,4343,3550,3715,165,8,11506,4992,5462,4330,565,93,36178,7935,4795,5689,864,57,49032,10828,6114,7056,131,71,40737,12286,4685,5409,394,82,34703,6218,3935,4342,42,18,13817,4828
7759,6603,1598,90,40292,9054,4986,6541,66,60,61295,14707,5647,4394,589,75,33315,12464,3866,4498,833,82,30999,4465,3776,3944,394,8,11766,5125,5615,4495,730,96,37075,8203,4795,5812,112,57,50825,11434,6754,7483,548,85,47099,12661,5301,5864,849,98,43760,6446,4274,4522,217,19,14353,4969
8345,6936,381,99,46530,9060,5506,6906,426,70,68037,15115,5647,4517,92,75,33315,13165,4337,4835,545,91,37829,4465,3813,4093,43,8,12472,5266,6263,4940,335,108,43394,8203,5707,6373,673,72,65579,12043,6937,7688,133,87,50541,13546,5748,6683,1668,112,55473,6721,4688,4742,432,20,16690,5322
8921,7523,968,105,52981,9457,5957,7244,764,75,76224,17495,6475,5045,620,92,43378,14637,5178,5571,1281,101,43353,4471,4345,4575,510,20,16195,5281,6540,5154,199,113,47170,9947,6569,6872,1172,89,79292,12938,7499,8024,469,96,54725,13681,6335,7061,306,122,62741,6983,4688,4883,63,20,17264,5322
9507,7868,1313,114,58031,10782,7077,8007,262,87,88043,17745,6907,5348,323,99,47337,15104,5453,5777,187,106,46361,5757,4345,4716,176,20,16441,5281,7176,5576,621,126,54977,10894,6764,7099,499,93,86787,13166,8308,8483,923,112,63300,13931,6931,7456,701,136,77493,8625,4781,5023,128,20,17747,7098
9802,8941,1136,114,59269,12131,7603,8308,563,90,96107,20711,7577,5948,923,104,52343,16741,6017,6210,620,119,53747,5796,4990,4963,423,20,18586,5609,7482,5820,165,132,60432,11445,7557,7587,982,102,95207,15700,8830,9189,754,117,69590,16487,7325,7843,1088,143,81470,8625,5093,5178,284,21,19672,7887
9858,9077,202,115,59938,12882,8015,8584,89,96,100439,21310,7884,6140,515,108,55059,16978,6713,7082,1492,130,61357,5796,5542,5298,108,22,21474,5940,8191,6557,152,146,72693,11727,8130,8001,896,106,104093,16218,9534,9586,351,123,73769,16842,7951,8690,635,145,86022,9453,5888,5529,194,23,21762,8821
10156,9315,435,120,63409,13294,8927,9026,531,108,117224,25652,8531,6550,425,118,59775,19387,7412,8101,2506,138,70159,7146,5865,5520,325,24,22880,7850,8665,7401,991,149,75986,12253,8931,8591,1486,118,115116,17001,10340,10382,1142,131,81951,18634,8512,9239,1184,150,90707,11453,6543,5924,589,24,24298,9151
11048,9794,909,136,75261,14390,9004,9183,-187,108,117225,25652,8592,6700,575,120,61010,19463,7936,8453,458,148,77724,7146,5904,5725,520,26,23189,7850,9106,7853,43,157,84080,12253,9385,8958,1853,127,130276,17333,10469,10630,1390,131,87868,18789,8512,9411,36,150,91833,11453,6581,6224,334,25,24805,9584
11634,10139,404,145,81108,14933,9258,9402,32,113,121757,26219,9426,7161,1036,132,67845,19499,8307,8780,785,155,84495,7761,5904,5871,667,26,23205,8048,9741,8368,553,175,97871,12575,9982,9269,464,135,141068,17333,10807,10885,80,139,92506,18956,9109,9854,480,163,105438,11736,6835,6404,509,26,25429,9584
11832,10311,577,145,84897,19202,10127,9974,604,117,132468,29816,9598,7368,238,137,71256,22462,9033,9542,1547,166,92947,7889,6438,6154,939,30,25537,8621,10770,9360,1545,182,106817,14208,10281,9405,600,136,143224,19221,11502,11253,299,140,97406,24282,10081,10572,1197,169,112305,13278,6835,6545,650,26,25748,11727
11832,10434,699,145,84897,19202,10166,10096,291,117,132468,29816,9661,7529,99,139,71390,22808,9336,9854,1854,172,100961,7889,6740,6344,349,31,26371,8621,11294,9720,455,192,115125,14242,10534,9685,870,144,154063,19472,11502,11406,451,140,97406,24282,10552,10858,1483,178,118373,14230,6858,6701,151,28,26080,11727
12294,10798,363,155,92928,21508,11127,10444,640,129,145558,30360,9661,7652,222,139,71861,24963,9487,10094,250,175,106741,8726,6740,6485,490,31,26767,10361,11736,10261,996,199,126718,15170,10861,9812,997,144,155702,20103,11984,11766,811,150,104199,24773,10812,11085,536,184,124998,15741,7188,6877,322,29,26851,12644
12854,11163,729,166,101750,22426,11689,10708,903,136,155469,31198,9948,8021,586,148,77715,26683,9672,10315,465,179,109541,8726,6752,6661,666,32,27177,10361,11916,10482,93,203,130051,15206,11085,10039,1225,148,165244,20490,11989,11903,944,151,108691,26789,11309,11468,918,195,144474,16232,7217,7047,337,30,27788,12722
13442,11614,1179,177,112962,24714,11769,10831,561,136,156834,33869,9948,8144,709,148,78056,28050,9721,10456,1,180,110569,10474,7105,6935,190,36,31043,10361,13195,11063,674,204,138217,15461,12538,10791,772,153,171796,22146,13304,12555,1590,159,116786,28071,12570,12506,1956,195,150134,19217,8830,8118,1409,30,30521,13148
13504,11736,52,177,112962,24714,12504,11268,999,149,173867,33869,10545,8400,565,156,84216,28105,10238,10863,409,192,125085,11208,7319,7103,283,38,31905,10361,13688,11611,471,215,149826,15475,13131,11336,1307,163,181021,22146,13999,13233,718,168,128119,28107,12894,12882,207,203,163885,19302,9179,8503,494,32,30628,13148
14117,12664,980,180,116471,27962,13185,11526,-3,150,178365,36556,11577,9097,662,161,92246,30889,10941,11246,792,197,130263,12174,8026,7281,111,38,33941,12113,14040,11945,805,218,160481,16617,13395,11636,1601,164,183682,25539,14360,13782,1263,176,140224,29910,13708,13491,817,216,192569,21770,9563,8974,964,39,36099,13874
14498,13030,96,190,127060,28211,13395,11698,94,150,178740,38068,11868,9270,335,161,93159,32399,12054,12773,318,213,152850,12857,9219,7618,434,44,37718,12294,14325,12417,8,218,162234,18046,13690,11846,311,164,186566,25539,15227,14465,1396,185,152180,31548,13999,13651,77,216,192569,21770,10080,9267,357,43,45389,14205
15241,13383,448,199,140479,28543,14193,12200,591,165,197090,38476,12189,9397,462,161,94532,35252,12625,13202,748,224,168075,13375,9269,7762,127,44,38625,13218,14333,12540,130,218,163456,19043,14276,12184,645,173,199934,27981,15622,14806,1726,194,160543,32728,14272,13992,418,224,201724,21912,10533,9618,133,52,53851,14797
16032,13965,531,205,151176,29838,14583,12472,863,172,206360,42152,13117,9891,56,168,106189,38203,12926,13370,216,228,174638,15777,9583,7958,323,47,45176,13513,15076,13631,272,231,180400,21509,15217,12616,1077,184,214654,29903,16267,15351,2267,198,164697,34814,14837,14450,876,233,220641,22857,11284,9883,398,52,56622,16692
16640,14487,1053,205,153022,32257,15407,12942,1333,184,216659,42152,15455,11545,410,187,130346,40505,15018,14266,356,236,192416,17168,10529,8276,567,47,46044,15302,15192,13929,570,235,187794,21569,15603,13254,565,184,215899,33325,16639,15648,514,198,169794,39122,15154,14747,1108,233,221876,25104,11801,10548,513,52,57710,17740
16753,14638,104,207,154662,32257,16146,13329,395,194,228801,42303,15654,11747,607,191,134196,41934,15465,14634,725,242,197872,17240,10529,8417,707,47,46386,15302,15504,14202,342,243,196436,23266,15626,13381,692,184,216413,33938,16701,15771,137,198,169794,39122,15870,15268,1629,248,246464,25254,11824,10699,659,53,58783,17740
17251,15166,132,211,164605,35750,16317,13493,559,196,233041,45347,16030,12034,294,195,142119,45560,15763,14777,268,243,201004,17728,11446,8800,740,53,51970,15790,16579,14666,807,245,204130,26681,16664,13918,1229,188,223285,36021,18404,16649,1015,202,177415,45346,16928,15797,2158,255,257360,26363,12820,11139,1099,53,65219,18694
17251,15173,139,211,164605,35750,16317,13500,566,196,233041,45347,16030,12041,301,195,142119,45560,15763,14785,275,243,201004,17728,11446,8808,748,53,51970,15790,16579,14673,814,245,204130,26681,16664,13926,1236,188,223285,36021,18404,16656,1023,202,177415,45346,16928,15804,2165,255,257360,26363,12820,11147,1107,53,65219,18694
