blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3757,2388,338,42,18062,7275,2900,3334,1249,46,40826,6679,3677,2371,336,43,10262,3916,3004,4940,1365,66,28561,3771,2424,3177,162,24,7387,3989,5182,4315,30,78,37592,5230,3053,3299,1049,52,39676,6925,4378,3551,881,75,23633,2074,3583,3989,1339,62,22483,3017,1480,4277,1067,5,8346,4113
4198,2574,524,46,19472,9008,2900,3462,42,46,43042,7154,3814,3494,359,43,11304,5450,3560,5323,223,77,34302,3860,2603,3618,78,24,8104,4870,5450,4658,373,83,43732,6307,3560,3869,1604,62,43583,6969,4470,3716,95,78,26220,3186,4169,4551,626,74,28306,3049,1931,5057,132,5,8981,4740
4417,2816,266,49,21032,9456,3192,3701,206,50,48039,8797,4400,3851,716,54,15119,5904,4094,5936,836,91,41171,4205,2830,4053,513,27,9927,4966,6000,5270,985,94,51958,6753,4070,4288,73,71,49420,7520,4962,4042,422,86,32210,3408,4844,4923,998,87,35987,3311,2313,5520,595,7,10477,4928
5644,3926,1376,63,29691,9911,3288,3849,354,50,48730,10086,4677,4073,938,60,17444,7266,4094,6059,109,91,42145,5635,2905,4199,159,27,10755,6589,6276,5497,212,100,57105,9192,4423,4893,678,73,55417,8597,5508,4578,958,97,37060,3774,5414,5950,2025,95,42330,3964,2824,5900,971,8,14000,5878
6292,4326,1776,75,34149,10876,3688,4142,637,56,55596,10866,4926,4329,1194,64,18933,7506,4461,6696,746,101,47569,5665,3131,4352,312,28,11019,6936,6924,5965,680,113,66651,10011,4991,5313,1098,86,72266,9585,5936,5441,1821,108,42460,3936,6062,6968,343,107,50081,4015,2976,6178,1248,8,14735,5878
6959,4743,693,88,40211,11373,4635,4538,1033,68,66788,11346,5604,4668,268,77,23960,7576,5159,7195,1240,118,55577,5800,3490,4625,585,31,12416,6948,7500,6382,272,126,75287,10388,5424,5614,174,94,79007,10150,6365,5725,205,118,46541,3952,6495,7265,640,113,54453,4015,3089,6319,139,8,16391,5991
7480,5216,1166,88,42252,13149,4805,4703,1193,70,67404,11346,6656,5248,43,80,26304,10217,5919,7865,1910,130,63957,7509,3490,4771,256,31,12632,8426,8252,7064,954,138,87859,12921,5933,6084,644,101,90490,11195,7359,6315,795,135,57537,4035,7203,8063,213,124,63520,6206,3495,6740,560,11,21201,6505
7508,5363,313,89,43081,14225,5346,5053,493,81,75728,12745,6901,5579,374,88,32764,11682,6228,8140,740,135,66979,7509,4076,5066,546,35,13867,8486,8746,7481,1021,148,94159,13020,6587,6586,1141,110,101025,12481,7482,7084,1564,137,63051,4560,7203,8235,310,124,63520,6206,3556,7031,851,11,28277,6767
7527,5500,50,90,43082,15558,5968,5293,733,85,80593,13135,7178,5807,602,94,34879,11873,6732,8562,1162,148,75770,7592,4387,5212,217,35,13867,8486,9424,7906,46,157,101524,13093,7433,7044,1599,122,117010,12965,7759,7311,546,143,66427,4560,7574,8552,27,131,69545,6298,4002,7485,115,12,28763,7071
7959,5797,347,96,46951,18344,6356,5461,86,88,87088,13964,8040,6215,1010,107,40652,12737,7098,8832,7,157,83953,9008,4579,5447,302,36,14382,11965,10599,8688,828,173,115963,14295,7834,7721,2276,126,121121,13400,8231,7834,1069,151,75098,5294,7985,9198,673,142,82108,6595,4841,8116,741,13,31218,7759
8218,6150,700,96,47525,20022,6665,5563,188,91,90283,13964,8348,6358,83,108,41522,15758,7373,8885,60,157,83953,10701,4579,5508,363,36,14382,11965,10940,9339,1479,178,124773,15490,8242,8036,2591,126,122222,13794,8639,8150,1385,154,79404,5344,8374,9812,1287,143,85585,8307,5134,8335,961,14,33383,7967
