blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4542,3524,449,72,24772,3911,3715,4548,1773,66,59553,5438,4587,2916,691,76,23456,2253,2935,3492,122,51,18161,5674,2309,2578,598,15,7921,4505,4230,3429,79,68,23427,3120,3378,3345,385,62,55313,7917,4701,3171,786,89,23023,2499,3707,4256,1271,65,28571,3443,2635,4196,41,9,10368,5559
4934,4027,102,72,26267,4942,4319,4896,96,78,67416,6067,5112,3206,981,82,27121,3508,3513,3942,572,67,25117,5705,2717,2885,100,21,9195,4662,4471,3722,97,69,25175,4569,4074,3816,856,70,63392,8604,5468,3834,1444,96,26608,3005,4412,4675,1690,81,35667,3454,3366,4865,55,16,13903,5576
5026,4177,-148,73,27080,6447,4828,5317,517,82,70688,6067,5417,3482,307,89,29475,3508,4127,4366,21,80,33956,6087,3121,3388,598,24,10376,5267,5120,4512,887,76,29626,4569,4210,4054,124,71,63879,9940,5857,4152,497,105,30172,3378,4844,4994,484,89,40095,3470,3687,5223,413,21,16905,5740
5303,4411,86,78,31392,8249,5605,6004,1204,94,87309,7047,5818,3710,535,95,32822,4145,4742,5048,703,92,40279,6094,3443,3692,902,25,11028,5282,5600,4999,1374,83,36574,5244,4446,4286,356,75,67359,12015,6410,4460,805,114,33559,3999,5121,5222,212,95,43306,3483,4157,5785,975,21,18114,6828
5771,4759,434,86,35955,8389,6508,6887,787,107,101285,8076,6095,3969,119,100,35386,4544,5328,6139,1794,103,50225,7812,3755,4027,386,25,11409,5339,6127,5727,52,94,45286,7124,4747,4564,634,79,73740,12244,7350,5032,1377,121,39143,6863,5722,5867,857,109,53207,3521,4346,6315,130,21,19048,7061
5833,4944,319,87,37810,10021,7027,7266,1166,111,107633,10034,6834,4340,490,111,40437,4716,5421,6313,718,106,52584,8048,4041,4435,795,25,12314,7120,6396,5974,299,94,46082,8308,5461,4912,982,87,81092,14456,7627,5259,54,127,41975,6870,6156,6581,1571,111,55954,4071,5351,7483,893,24,23422,7463
6277,5287,662,97,45355,10663,7027,7388,438,111,112263,10193,6920,4477,627,112,41921,6407,6055,6805,1210,124,64899,8357,4290,4722,252,30,13505,7188,6966,6306,631,100,51441,8342,5461,5035,-245,87,81092,14456,8551,5934,729,139,57782,7861,6810,7013,103,123,63819,4475,5631,7694,1104,28,27334,8062
7213,5972,872,108,55857,10894,8243,8396,321,124,130684,11004,7196,4662,812,116,44731,8218,6604,7219,1624,136,75820,9003,4309,4878,408,31,13885,8906,7415,6577,77,107,59286,10320,6334,5650,370,91,86869,15815,9053,6308,1098,150,64072,8585,7581,7456,546,137,74453,4726,6320,8126,1531,32,31844,8279
8079,6577,1472,125,67599,11084,8337,8561,51,127,133138,13186,7505,4944,279,121,47947,8218,7286,7631,2036,147,85756,9694,4398,5021,151,32,14040,9027,7787,6973,473,113,63991,10515,6989,6012,732,97,94333,16800,9540,7146,16,154,70734,10466,8044,8151,1241,146,83897,4932,6772,8713,974,35,33623,8791
8332,6818,1153,130,70968,12767,9107,9196,686,135,143259,13602,8086,5347,682,133,53226,8245,7898,7976,906,156,97289,9694,5005,5448,578,35,16375,9324,8314,7361,856,123,74573,11309,7383,6299,1019,105,104687,19695,10464,7652,522,172,86090,10772,8665,8597,187,161,98799,5425,6985,8882,1142,37,37373,8964
9302,7458,123,143,85817,14911,9299,9425,166,141,150013,15932,8585,6249,884,135,56134,8879,8338,8324,1249,164,102415,9751,5564,5674,254,36,17125,9597,9278,8148,1638,137,86109,13620,8412,6952,372,112,112069,20208,10835,8459,79,177,95313,14380,9067,8964,554,168,104694,5477,7460,9227,1487,37,38582,8964
9630,7798,388,143,88434,14911,9627,9724,464,144,152973,18238,9072,6457,217,137,60006,10768,9133,9905,2830,173,110528,11577,5564,5814,69,36,17524,11641,10075,8668,2158,141,94523,16561,8917,7291,711,120,126301,21781,11242,8734,354,182,96942,14380,9886,9961,1547,170,110769,8270,8349,9893,2153,37,44274,11673
10241,8227,817,156,102781,17069,9998,10041,316,151,158331,18238,9358,6735,420,143,62624,10768,9504,10132,332,179,119317,11711,5587,5989,239,37,17527,11641,10172,8856,346,145,102556,17033,9169,7489,904,125,131712,22655,14410,9661,1281,199,120961,15607,10258,10258,493,176,118617,8578,8349,10033,1043,37,44704,11870
10364,8495,-65,158,106112,19388,10529,10357,633,160,168103,20714,10098,7046,731,146,67265,12911,10502,10998,1198,200,139741,13702,5874,6130,380,37,17527,11641,11475,9432,922,154,112414,17350,10706,8504,1919,133,137841,25519,16262,10658,2278,212,137790,19867,11511,11001,1236,184,127206,8603,10164,10829,730,41,50943,13000
11161,8992,432,158,110879,21633,10590,10480,755,160,168103,20714,11134,7788,473,153,72663,12922,11542,11423,323,205,145411,16515,6362,6270,520,37,18383,13592,12314,10409,450,161,124237,19894,10706,8776,-209,133,137841,25519,16262,10930,200,212,137790,20281,12944,12128,2363,193,143637,12358,11466,11881,1781,60,69958,13657
11161,9072,162,158,110879,21633,11176,10838,1114,172,179653,20741,11551,8125,810,164,79937,12922,11542,11503,53,205,145411,16515,6795,6418,668,40,19668,13606,12314,10489,529,161,124237,19894,11129,9083,98,139,145493,25794,16489,11103,374,217,144082,20413,13124,12306,92,197,148501,12358,11604,12052,102,64,70230,13657
