blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4720,3156,1031,81,32740,4522,3314,3115,60,64,49007,7576,4350,3589,789,62,21985,6404,3804,3491,631,68,23841,2709,2128,2672,302,10,6374,5781,5283,3680,1180,70,27076,5722,3351,3426,871,52,40614,6723,4268,3433,298,77,25585,3084,3152,3773,623,71,24278,3664,2416,2699,234,3,5697,2909
5211,3426,351,90,37595,5184,3715,3440,385,72,59785,8238,4936,3944,294,73,27119,6683,4323,3883,1013,80,27175,3291,2418,2931,561,12,7075,5781,5748,4157,57,77,32627,5877,4044,3849,1294,67,57600,7817,4915,3828,693,90,32404,3084,3510,4148,998,81,28163,3739,2774,2899,434,3,6513,2909
5459,3786,116,94,39053,6165,3801,3657,597,73,60750,9342,5559,4241,586,83,30477,6931,4850,4694,1824,94,33608,3788,2867,3272,902,14,8039,6410,6639,5102,1002,88,41926,6249,4333,4116,196,68,61035,8459,5449,4217,1082,102,38855,3096,3811,4575,225,83,30227,4948,3271,3298,833,4,8417,3507
5521,3908,238,94,40156,7782,3801,3780,45,73,62896,10585,6484,5062,1407,89,34273,8897,5376,5544,924,98,37808,4616,3059,3562,142,14,8158,7627,7616,6354,2254,97,49552,7264,4619,4454,184,72,64250,10239,6103,4777,1642,112,46728,4758,4823,5523,1173,105,42314,5216,3534,3918,1448,5,10429,4454
6011,4273,363,104,45492,7865,4429,4137,402,81,71386,11148,6774,5734,779,95,37665,11092,5778,6041,321,106,43835,5731,3301,3716,296,15,8795,9451,7984,6628,528,106,53072,7336,5050,5101,831,72,65726,10846,6599,5252,652,115,48941,4758,5368,6350,725,109,45847,6804,3924,4343,698,5,10664,4454
6754,4744,109,107,49546,9932,5968,5483,1743,99,87682,12597,7269,6276,571,100,41881,12042,6295,6369,649,108,45202,7157,3923,4070,645,17,10153,10391,8784,7217,1112,120,60905,9286,5743,5631,1361,76,76018,12132,7098,5679,89,120,54911,6451,5899,7351,1726,116,50434,8334,4463,4855,1210,6,15489,4454
7588,5206,571,123,62342,11006,6707,5958,793,115,106179,13861,7771,6615,70,108,46019,12352,6521,6683,963,115,50061,7221,4279,4339,514,20,12196,10705,8910,7441,836,122,61485,9286,6313,5949,1679,84,87821,13517,7470,5972,382,126,58693,6460,6208,7602,202,120,53684,9190,4519,5030,110,8,17209,4465
7588,5328,343,123,62882,12159,7234,6241,351,123,111843,13912,8395,6989,439,119,52176,12574,6997,7063,293,126,55837,7221,4374,4525,190,22,12200,10797,9948,7928,418,140,70307,9432,6851,6266,81,92,92623,13867,8356,6458,868,143,68643,6460,6811,8130,180,126,57230,9730,5032,5411,476,11,17727,4465
8266,6022,287,135,74292,14500,7521,6494,604,127,118312,14127,8733,7245,260,124,55407,15447,7219,7342,572,133,60849,7336,4414,4725,385,23,12272,12407,11010,8784,974,146,76736,11076,7093,6443,258,92,93684,14591,8896,6728,1138,149,73669,6738,7194,8405,455,131,61572,10373,5417,5741,801,14,18880,4465
8641,6243,508,141,80243,15621,7961,6893,198,137,133423,15768,9105,7563,578,131,61069,15795,7953,7726,956,147,68839,8027,4492,4956,216,24,12715,12885,11120,8957,247,146,80092,11173,7643,6777,591,102,107590,16585,9653,7266,1676,157,80214,7048,8125,9424,1469,150,78034,12118,6146,6131,1186,16,21440,5754
9305,6687,602,154,90645,16129,8588,7491,796,145,145643,16061,9596,7839,854,140,68406,16147,8790,8182,1412,158,77751,8208,4883,5171,431,24,13170,13132,11768,9379,429,159,88739,11271,8450,7197,1012,116,127587,20131,10331,7681,601,170,88568,7048,8522,9809,614,161,86243,12499,6542,6357,587,19,22297,5754
9556,6860,775,154,91598,18583,8926,8118,1418,153,155113,17850,10121,8572,1587,140,69020,18105,9205,8506,1736,162,85364,10539,5403,5436,696,24,13719,15102,12202,9843,894,162,93743,13528,8488,7319,259,116,127587,20131,11010,8155,1075,177,99925,7987,8789,9957,67,162,87734,14314,6580,6497,727,19,23048,7551
9989,7305,95,163,100233,20977,9748,8680,325,169,174256,18010,10398,8899,564,146,73038,18318,9660,8930,420,169,93938,10741,5565,5782,552,27,13728,15102,12959,10254,1304,163,97753,15223,9323,7797,732,129,139465,20858,11236,8403,253,183,104241,7987,9425,10410,515,176,98761,14314,6591,6678,908,19,23052,7551
9989,7375,165,163,100233,20977,9920,8820,65,169,176018,19711,10570,9019,684,146,73820,19672,10171,9427,917,176,102386,11478,5811,5912,267,27,13774,17264,13477,10429,1480,169,101140,15261,9619,8292,1227,129,141031,21572,11714,8997,847,189,112356,8839,9673,10605,710,176,100639,16163,6982,6973,1189,22,24244,7551
