blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4675,3381,856,76,30812,3385,3564,4388,108,64,51195,5341,4042,2834,274,55,20798,3631,3009,3929,204,53,22880,4267,3434,3045,1240,11,5665,3370,4821,3331,381,77,26728,5171,2778,2785,395,45,39548,7599,4982,3786,111,84,30126,5589,3172,3594,244,80,29891,4523,2599,2432,42,3,5176,4179
5384,3775,1250,89,35429,3642,4166,4778,498,76,63686,5932,4690,3143,583,65,25651,3720,3365,4694,969,57,29153,6050,3667,3778,723,12,6802,4346,5507,3732,777,89,31569,5578,2898,3006,611,47,40820,7794,5674,4190,515,95,36178,6556,3360,4092,517,81,31179,5803,2662,2662,272,3,5403,5456
6032,4346,136,101,42705,3922,4681,5309,1019,89,74170,6970,5104,3480,920,72,30731,4074,3673,5466,791,59,31983,7044,3912,4157,747,13,7377,5190,6155,4121,1166,101,37678,6351,3310,3283,488,51,47237,9011,6512,5002,27,109,43761,6837,3592,4348,178,86,33497,7194,2897,2918,263,3,5752,6754
6373,4869,659,102,45232,4099,5200,5640,1350,97,79485,8117,5733,3896,1336,80,37242,4660,4340,6523,1848,71,42450,8617,4490,4790,1380,13,8445,6322,6492,4551,496,109,42920,8136,4110,3603,808,59,56192,10343,6693,5204,154,114,46637,8939,3705,4505,335,88,34916,8485,3216,3132,177,4,6682,7923
7285,5904,44,113,54577,5618,5974,6125,1835,106,84597,8195,5981,4157,57,85,39923,5667,4628,6832,182,78,46317,8651,4728,4945,260,14,8608,6322,6645,4702,247,111,43704,8309,5199,4261,1466,71,72278,12093,7685,6113,1063,121,53763,9983,3934,4739,214,94,40618,8485,3756,3339,384,7,7697,7923
7533,6203,343,117,56576,5618,6678,6582,2292,114,98951,10205,6737,5256,1156,93,47598,5667,5638,7588,338,85,53891,10987,5011,5270,585,14,9501,7152,6645,4824,69,111,44855,9864,5668,4903,93,75,74631,13887,7685,6241,66,121,54753,11581,4230,4999,124,97,43117,9996,4058,3644,684,8,8446,9007
8167,6765,905,125,62580,6233,7513,7094,54,130,116180,11066,7108,5586,251,98,50625,5667,5792,7795,545,87,55691,12663,5095,5571,886,17,10301,8614,7777,5896,1141,127,55203,12265,6196,5304,494,78,91488,15160,8383,6630,455,134,68187,11847,4423,5227,352,103,47881,10005,4508,4425,1465,9,9072,9007
8504,6978,3,130,66133,7980,8054,7360,320,138,128601,12283,7828,5869,534,108,57074,5667,6531,8253,478,101,65510,13053,5110,5721,286,18,10304,8742,8094,6334,429,132,57619,12539,6695,5796,986,82,95410,15958,9361,7831,1651,149,79482,12215,5106,5828,953,115,55550,10434,4955,4821,1861,9,9289,9068
9426,7557,582,143,76222,8219,8917,8072,1032,146,139117,13312,8017,5996,46,108,57074,5667,7260,9379,1604,107,71166,15551,5821,6351,911,21,11998,10280,8106,6456,201,132,58898,15566,6707,5948,83,83,96566,17945,9770,8386,521,153,84508,12314,5118,5950,75,115,56167,11790,5479,5138,628,11,10262,9459
10074,8279,1304,156,84967,8400,10023,8984,1944,163,165465,14799,8833,6462,512,121,72482,5667,7260,9551,126,107,71458,15551,6427,7051,1262,23,12265,10280,8722,6872,617,145,67179,15689,7497,6372,507,96,114485,18701,10510,8838,968,168,93969,15450,5307,6268,393,122,61421,11938,5883,5318,803,12,10850,9496
10611,8562,1587,161,91860,8400,10973,9455,2415,179,181021,15467,9419,6863,1003,133,80336,5789,7825,9973,549,120,81026,15682,6427,7192,652,23,12604,11892,9215,7191,931,152,72655,15742,7819,6570,705,97,114791,19493,10572,8981,337,169,94789,15450,5950,6990,300,135,71017,12538,6351,5534,584,12,11073,10261
11657,9034,2059,161,97348,9686,11993,10022,833,179,189686,17577,10726,7718,558,137,83332,8012,9462,11159,1734,132,97483,18132,7780,8307,1767,23,13289,13031,9688,7499,1239,158,78732,19189,7819,6693,828,97,115931,22180,11231,9826,1181,179,101852,18175,6519,7308,618,141,75769,14247,6787,5779,824,13,12075,11938
12362,9603,678,170,104807,9810,12817,10536,466,189,205805,19837,10983,7891,30,137,83332,8012,9980,11816,241,140,111927,18641,8135,8748,208,23,13564,13031,9688,7621,136,158,78732,19189,9270,7933,1768,101,124763,24612,11384,10011,151,183,105951,18698,6824,7606,266,146,78789,14247,7045,5959,1005,13,12292,12097
12600,9926,1001,170,108267,12797,13219,11196,1126,193,212890,20057,11143,8168,-127,137,85431,10108,10933,12830,1256,148,125656,19932,8973,9478,938,24,15564,14055,9904,7933,448,162,83252,21612,10192,8404,2239,111,141594,28672,12606,10993,1134,184,110904,22134,6836,7848,158,146,81092,15999,7658,6325,50,14,13161,14545
12600,10098,583,170,110788,13626,14127,12275,2206,208,230670,22468,11143,8367,22,137,85487,10108,11160,13198,173,155,138975,23162,9238,9698,1158,25,16648,15705,10531,8504,644,164,86476,24496,10755,8653,388,112,145554,32535,12819,11214,1354,191,116443,23087,8210,8869,1179,157,90745,16951,8386,6590,315,14,14226,15419
12754,10285,111,174,118816,13976,14323,12494,499,212,237726,22548,11427,8558,-287,141,91520,10476,11647,13676,652,161,145826,23162,9789,10169,584,26,18010,15705,11117,8984,74,175,94056,24532,11168,9023,758,120,161717,33050,13467,11965,2106,203,128388,23271,8452,9281,116,165,96787,16951,8618,6831,556,14,14226,17260
13649,10890,715,191,130882,16359,14857,12816,72,220,252013,25819,12245,9451,606,159,107541,10662,12266,14528,1499,175,158579,23162,10069,10404,809,28,18493,16068,11658,9201,292,175,94822,27449,11887,9459,1190,133,174933,33819,14053,12310,31,212,138741,24872,9482,10033,64,179,111277,17614,9119,7046,221,14,14227,17645
14863,11740,215,199,138877,18828,14857,12943,244,220,252157,26329,12677,9743,348,160,109944,11056,13186,15381,146,176,166099,27377,10830,11219,1625,28,20631,17927,11973,9471,61,176,96362,30627,12084,9619,359,133,175977,37085,14399,12622,338,217,144432,28606,9914,10519,549,183,118406,19741,9506,7246,421,16,15564,19467
15799,12188,664,203,141817,19312,16745,13745,1045,225,271110,27760,14465,10818,1418,161,114743,11305,14417,17084,1850,176,177238,30238,12515,12146,1396,29,21787,19106,12127,9735,325,176,97846,33987,12091,9883,623,133,181836,41420,14521,12928,568,220,147251,28789,10158,10807,837,187,125797,22070,9906,7585,760,19,17578,21690
16407,12638,1114,207,147385,19424,17056,14107,1407,228,278638,28535,14738,11168,1768,165,118577,11305,14827,17744,2510,180,188328,32881,12870,12377,1627,29,21787,21174,12127,9805,395,176,97846,33987,12091,9953,693,133,181836,41420,15588,14079,1720,226,155943,32310,10158,10877,908,187,125797,22070,9906,7665,840,19,17578,21690
