blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4456,4012,837,77,37343,6522,3199,3588,288,50,38549,7395,5016,3876,26,84,32770,4465,3609,4536,2161,97,34680,2246,2658,2832,967,16,9666,3407,4335,3142,792,55,16415,5836,3243,3649,789,58,45928,6651,4635,3630,875,76,28741,3528,2971,3572,262,70,19345,3725,2253,2306,451,18,8460,4204
5042,4378,328,88,41916,6525,3774,4501,1201,55,42761,8081,5820,4489,634,98,40899,5750,4148,4907,432,106,38042,2290,2988,3116,566,16,10574,3888,4744,3662,107,63,21312,5936,3801,4177,1317,66,62017,7491,5175,4057,512,89,41991,5091,3557,3896,586,79,22875,3725,2451,2467,212,19,9450,5587
5631,5172,1122,96,50758,8406,4466,4963,1663,63,49437,8783,6557,4952,1097,115,55157,6091,4712,5331,856,120,41262,2379,3215,3356,806,18,12340,3907,5021,3855,300,66,23909,7793,4192,4454,44,75,70124,7834,5451,4278,733,95,45936,5091,4026,4341,1026,93,25837,4152,2790,2706,451,21,10416,5717
6222,5505,1450,108,58004,8669,5046,5589,814,71,53787,9850,7148,5657,1797,128,63638,6268,5207,5976,1501,128,50753,3097,3715,3693,1143,20,15583,4146,5297,4082,527,72,25634,7820,4498,4722,312,82,72481,9409,6157,4614,19,107,52179,5138,4157,4547,332,98,27501,5562,2935,2867,613,22,11114,6419
7294,6144,639,118,65598,10844,5756,5944,1169,81,61532,10680,7681,6421,61,135,67915,6611,5712,6336,386,137,60068,3294,4209,3965,460,23,17821,4595,5725,4588,1033,80,34521,9569,5016,5048,338,90,84422,9791,6713,4971,376,117,59843,6695,4555,4775,560,104,30005,5562,3043,3027,472,23,11644,6785
7796,6556,401,125,72707,12073,6167,6330,1555,89,69713,11885,8267,7128,768,145,80123,7036,6574,7260,1310,151,71464,4320,4347,4286,631,27,18834,4693,6170,5245,640,81,35024,9616,6010,5655,945,104,93180,11543,7299,5350,755,127,74606,6775,4922,5042,822,109,32595,5850,3751,3265,260,25,12865,7705
8259,6912,607,135,82289,12240,6512,6579,354,96,80778,12168,9268,7753,1393,166,94905,7404,7343,7715,410,169,79402,4755,4510,4548,63,29,19319,4693,6992,6098,1493,98,49024,10206,6215,5948,388,108,102279,11751,7947,5767,372,138,83156,6805,5253,5499,1279,118,36439,5932,4182,3614,609,27,14008,7705
9246,7496,1191,143,91194,13279,6588,6701,126,96,81713,13650,9868,8154,319,178,104996,9411,7645,8074,769,178,87029,4852,4813,4820,335,32,22206,5799,7585,6391,681,107,52686,10260,6670,6294,334,118,112072,13605,9193,6871,1471,148,92013,8473,5605,5705,1485,123,40308,6991,4650,3789,784,29,14432,8341
10078,8344,2039,159,104706,15783,7378,7418,843,102,93668,14628,10283,8532,697,185,113569,11478,8422,8768,1463,197,102362,5076,5533,5175,690,33,24076,7465,7585,6513,803,107,53786,12650,7449,6882,572,126,124078,15336,9872,7972,1322,154,97742,8504,6221,6015,340,129,42829,6991,5030,3929,475,29,14432,8341
10153,8862,457,160,106851,15783,7615,7824,1249,103,104579,15375,10283,8755,220,185,113569,11478,8675,9307,472,209,113912,5076,5742,5690,405,33,25019,7465,7809,6794,1084,112,55879,12650,8073,7228,518,136,138553,15737,10148,8200,125,160,101578,8504,6816,6410,735,141,49849,7113,5287,4070,115,29,14619,8585
10756,9551,1141,165,113644,16442,8374,8200,1625,103,106282,17689,11231,9368,833,203,128787,12175,9585,10324,1489,227,133682,7323,6516,6344,1059,33,25765,8461,8268,7406,226,116,60318,14767,8264,7408,298,140,141685,17755,10694,8766,691,167,108398,10605,7322,6814,539,143,52398,10245,5465,4215,260,29,15562,11186
11007,9887,1477,170,124650,18693,8374,8372,147,103,110319,17689,11758,9787,1252,216,145425,14444,10070,10808,923,236,139557,7334,6629,6547,762,33,25906,8470,8856,7899,719,133,74559,18226,9121,7906,796,156,156911,17755,10978,8990,915,172,113744,10701,7547,6942,667,143,53447,11312,5775,4356,101,29,15562,11186
12429,10658,758,186,139481,20047,9898,9039,814,115,119403,18804,12358,10209,374,216,145485,14859,11103,11361,216,242,151585,7334,7508,6987,1202,33,28032,9767,9782,8758,478,145,83524,18469,9262,8091,131,160,160107,19379,11804,9450,125,183,126310,10701,8519,7493,1218,153,63695,11612,6308,4526,266,30,15665,11232
12973,11093,44,193,146452,22565,10860,9970,1745,124,137002,18804,12790,10747,912,233,168123,16226,11838,12073,853,252,161798,8312,7904,7212,1423,34,28150,10504,10153,9158,478,153,89630,19972,9656,8325,365,167,168258,21788,12011,9713,388,185,132939,11047,8519,7615,40,153,65440,11612,6421,4666,407,30,15665,11900
13468,11602,552,194,150866,25603,11374,10360,2135,127,141666,21317,12899,11160,1326,234,169895,16493,12157,12493,1273,260,173392,9853,8451,7576,1786,34,28658,12571,10248,9238,558,154,91374,23114,9656,8391,431,167,168258,21788,12086,9802,477,185,139382,13122,8589,7771,196,154,66290,13374,6577,4741,481,30,16497,13727
