blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4701,3766,1066,60,15954,4000,3986,5348,1068,59,54300,6200,4958,3340,680,67,19529,5335,3412,5197,1702,76,37277,3531,2856,3056,991,4,5464,3845,3327,2462,62,52,17838,6947,2843,2867,117,54,48635,8501,5095,3528,548,74,24493,5212,3174,3302,897,60,21266,3726,2418,2472,472,4,7398,3731
5121,4054,284,67,18227,4299,5038,6058,1778,75,68383,7042,5544,3669,209,76,22608,5717,3875,5466,196,85,40431,4757,2856,3201,236,4,5464,3845,3634,2659,259,56,19883,7551,3886,3411,661,68,58324,10288,5681,4072,1092,84,30253,5212,3442,3584,304,65,23834,3752,2753,3568,1088,5,7553,3743
5861,4499,729,82,26808,4690,5270,6629,99,79,73298,7373,6192,4055,595,88,27564,6072,4186,5758,488,91,44845,5186,3235,3428,458,8,6174,3882,4035,2927,527,61,23127,7805,4200,3644,893,76,67591,11227,6383,4476,1496,97,37662,5565,4060,3881,601,75,30714,4635,2902,3843,1348,8,7994,3915
6235,5373,1603,87,30298,5690,5817,7524,994,86,80020,7997,7176,4690,1230,99,33156,6246,4861,6464,1194,94,49816,6110,3999,4553,1583,8,8221,5429,4374,3313,113,66,27364,9510,4237,3766,91,76,68580,13040,6721,4684,164,102,42349,7109,4208,4045,165,77,32414,5541,3012,4028,308,8,8897,5212
6573,5601,231,93,32773,5707,6849,8147,1617,104,99012,9628,7547,4957,156,104,35900,6266,5426,6991,446,106,57202,6205,4480,4847,307,10,8809,5770,4898,3570,370,74,30975,11259,5220,4167,492,88,84176,14239,7135,5091,561,113,47869,7994,4610,4368,488,85,37903,5562,3294,4224,499,9,9035,5814
7333,6010,640,106,39823,6938,6849,8269,164,104,103416,11856,8233,5331,526,116,44044,6266,5674,7260,715,111,59824,7660,4480,4987,447,10,9003,7078,5561,4022,522,78,32654,11786,5873,5288,313,92,95916,15754,7982,6847,2317,124,61405,9139,5101,4779,274,96,42294,5577,4020,4724,349,9,10595,6451
8204,6560,450,110,42056,6984,7573,8966,851,114,116503,12651,9079,6192,1387,135,54698,6361,6665,8040,1495,129,73255,9112,5102,5565,1020,11,9958,7395,6009,4291,791,86,36286,13446,6268,5626,646,101,104775,16335,7982,6969,214,124,61405,9397,5773,5133,628,106,48336,7209,4096,4970,75,11,10829,7873
8614,6874,764,112,44133,7447,8072,9561,1446,122,134116,13303,9268,6622,227,141,60047,8506,7741,8784,739,133,79759,10739,5177,5838,44,11,10229,8640,6381,4593,743,92,39447,13458,6568,5928,-102,104,109845,18065,8878,7521,766,141,73756,9515,5999,5401,196,110,49644,8717,4583,5164,269,12,15805,9881
9571,7346,1236,128,51464,8910,9273,10590,2475,138,153495,14113,9807,6895,495,148,65909,8908,7802,8934,49,135,80237,11014,6184,6329,529,13,12023,8912,6571,5036,486,93,42583,15535,6777,6152,42,105,110809,20115,9393,7866,1111,152,82331,9796,6198,5573,368,110,49644,8717,4979,5380,120,13,16759,10062
9823,7723,613,128,54158,10922,10254,11539,3424,157,178668,14657,10039,7518,93,148,70700,11504,8410,9709,824,146,90905,12214,6528,7081,1282,13,13805,8912,7049,5159,609,93,43139,16235,7368,6628,83,109,114957,22335,10287,8865,935,165,92405,10000,6691,5806,601,117,55232,10369,5129,5521,186,13,16886,12101
9866,7972,862,129,55996,10992,11009,12230,4115,164,187717,18105,10280,7913,488,155,76820,12824,9951,11208,23,155,105723,14913,8438,8105,2305,14,18147,11905,7099,5281,731,93,43406,18415,7418,6772,227,110,116026,24297,11185,9258,228,172,100374,13250,7168,6911,1106,121,57795,10615,5764,5736,401,13,18290,14958
10261,8250,1140,135,62854,11574,11817,12673,659,180,208697,18294,10747,8281,856,164,86986,13233,9951,11330,70,155,106848,16756,8438,8246,96,14,18147,11905,7819,5688,1138,105,55560,19821,8454,7349,799,111,118021,25421,11185,9380,350,172,100374,13250,8104,7400,1595,138,69134,10724,6808,6116,771,22,25669,15319
10476,8556,246,140,65651,11881,13120,13763,1748,194,222534,21034,11723,9117,1692,172,95120,16097,10073,11552,293,155,106848,16756,10001,9218,1068,14,22350,13099,8100,5967,184,109,58912,22905,8479,7471,456,111,119707,26502,11248,9612,-118,172,102454,15521,8275,7675,170,142,74157,10946,7123,6299,154,25,28446,17116
11229,8883,573,141,69938,14538,13747,14906,2891,200,233507,23944,12002,9316,641,172,95135,17032,10469,11924,664,156,108330,17797,10842,9477,1327,15,25683,15733,8100,6024,241,109,58912,23314,8704,7952,937,113,126493,30239,11638,9711,-19,175,106206,17244,8772,8203,698,143,80346,13879,7615,6514,369,25,29131,18590
