blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
18695,16939,1759,290,279681,32430,15960,12790,360,249,291046,22668,13518,9967,623,183,116141,21402,13723,14313,1338,226,182402,14854,9262,8656,822,13,26702,19328,17422,15131,2036,288,304899,22792,11175,10455,380,111,123482,30277,16106,15962,993,257,205468,18815,13765,11843,579,219,146628,13102,8979,7063,453,45,18086,18546
19635,17581,152,290,281225,33139,16934,13602,1172,251,300968,25750,13518,10090,45,183,116141,21402,14719,14893,969,233,195552,17336,9262,8797,262,13,26702,19328,17752,15403,2309,288,304899,23818,11812,10747,408,111,125110,31624,17596,18505,1736,270,222168,21624,14415,12008,143,221,151467,15211,9361,7217,532,46,18589,21047
19931,17896,467,301,298537,36450,18067,14202,473,271,321366,28382,13542,10242,192,184,117394,22533,14781,15036,412,234,196333,17336,9286,8937,402,13,27844,21396,18504,15909,415,298,324826,24005,13376,11508,1163,116,136683,32379,18824,19840,2566,280,243527,24233,15128,12565,700,230,162612,16616,10115,7433,748,46,19198,22815
19931,18019,90,301,298537,36450,18067,14324,95,271,321366,28382,14871,10678,194,185,121670,25882,16199,16319,1695,239,212654,20916,9404,9077,143,13,30108,24031,19853,17387,1893,316,362309,27760,13713,11680,86,116,139749,35176,19072,20094,2820,284,247031,27441,16262,13752,1887,241,183478,18108,11498,7767,382,46,20831,24929
20958,18535,606,318,333833,37675,19386,15266,1037,288,345984,28628,14871,10801,241,185,121670,25882,16337,16521,1897,243,217290,20916,9404,9218,283,13,30298,24031,20595,18011,1477,331,392238,27918,14036,11967,288,122,148344,35397,19119,20256,147,284,247033,27441,16757,14111,342,250,197694,18343,11517,7922,462,47,20832,26269
20958,18657,728,318,338242,40008,19863,15604,1370,298,359936,29788,15410,11135,576,194,132410,26870,16956,16880,456,253,230589,20916,9431,9388,453,13,31153,24148,22046,19058,274,345,425228,30887,14152,12090,410,122,149030,36153,19649,20658,549,292,261282,27957,17243,14526,757,259,209465,18410,12444,8127,658,49,20946,26269
21268,18912,483,322,342838,40008,20095,15792,408,302,369853,31617,15542,11278,223,195,133541,30646,17170,17177,753,259,239024,21174,9879,9529,594,13,32491,24949,23101,20447,1663,349,444477,32212,15447,12761,1082,127,155669,37078,20712,21463,1354,294,270491,28765,18484,15456,1686,269,237403,19022,13626,8821,1352,50,21525,28334
21564,19190,261,322,351264,43638,22407,18661,2777,307,384712,34866,16458,11476,421,195,135722,34333,17782,17724,800,259,242733,23726,11507,9864,30,13,33853,27545,24191,21474,2690,349,455043,38028,15864,13228,1549,127,156336,40572,21459,22265,2156,299,281816,32542,19604,16033,2264,271,244424,23024,14001,9058,338,50,21525,29487
22783,19772,843,341,377549,43838,23139,19032,48,319,397589,34866,16458,11598,143,195,135722,34333,18877,18490,1566,287,286176,23854,12894,10255,420,19,41798,27831,24191,21597,213,349,455043,38028,16172,13466,552,131,162159,40674,21556,22452,943,303,291731,32599,20254,16490,921,282,258266,23113,14013,9213,488,51,21526,29487
23154,20089,661,348,387648,44112,23338,19191,207,323,401015,34866,16859,11769,315,198,144233,34417,19278,19113,2189,303,307818,24221,13491,10445,606,21,42519,27831,24935,22214,830,364,487905,38038,16187,13588,59,131,162159,40674,22120,22862,1353,314,305845,33159,20483,16737,1168,285,264065,23129,14176,9388,509,52,21638,30391
24021,20801,1373,363,413995,46852,23619,19606,617,329,412877,34933,17140,12095,641,201,148030,34798,20006,19602,2678,310,323521,25321,14262,11011,1171,21,44325,29139,25658,22782,1398,369,500987,41575,17008,14086,557,136,170137,41946,22658,23276,1767,314,309012,33159,21217,17088,1519,285,275972,23129,14778,9754,799,52,21919,32858
