blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4464,3180,1130,72,23664,6444,2857,2946,956,46,32587,6926,4804,3308,423,88,34219,2177,2741,2801,126,62,10514,3426,2560,2336,206,7,9077,4746,4638,3583,1358,69,29130,3988,3095,3056,681,61,51461,5806,4727,3409,1104,83,31391,3923,2999,4218,163,79,23322,2803,3183,2604,-96,17,13217,3487
5225,3675,1625,85,28514,7946,3118,3156,1166,46,32810,7351,5452,3865,130,98,40136,2319,3201,3589,914,71,13309,4717,3020,2755,625,7,10589,5980,4800,3748,423,71,31860,5308,3378,3304,929,65,59998,6553,5192,3751,596,93,35553,4670,3061,4361,306,80,24433,4005,3529,2894,194,19,14398,4473
5441,3839,389,87,29516,8143,3584,3578,23,50,37702,8415,6015,4560,820,107,45589,3760,3619,4037,1362,81,16687,6149,3188,3051,321,7,12187,7073,5171,4053,728,78,33264,5348,3767,3626,151,69,64519,8235,5624,4212,1057,101,41380,5414,3469,5109,1054,89,29808,4311,4426,3243,543,21,17092,5402
6157,4264,809,100,35520,9583,3912,3810,245,54,41043,8662,6568,4882,92,118,50850,3808,4087,4370,1695,93,19141,6518,3472,3295,565,9,14635,7707,5815,4376,1051,90,39484,6017,4691,4091,616,85,77205,8974,6207,4532,1377,114,48961,5677,3831,5427,1372,100,34098,5377,4726,3404,704,22,17859,5415
7352,5267,1812,111,43724,10346,4047,4011,446,56,41555,10494,7212,5462,672,133,60678,3960,4239,4513,363,94,19864,7823,3563,3470,385,10,16026,8762,5877,4570,270,91,41115,7100,4956,4696,96,89,82274,9979,6572,4899,259,116,51401,5935,4492,6842,2782,114,43580,5918,5231,3780,1080,24,20601,6211
7784,5572,542,118,48237,10389,5045,4399,834,68,53526,11712,7599,5853,1063,139,67630,4547,4856,4792,642,105,23997,8151,3640,3697,257,11,17004,9853,6743,4986,686,105,49983,7181,5740,5177,567,104,95593,10166,7076,5102,462,121,54475,7210,4708,7089,89,116,44597,6343,5429,4109,135,25,21356,6819
8203,5793,763,124,52986,13460,5658,4687,1122,76,63790,13395,8050,6144,189,149,74979,5827,5195,5083,933,110,25647,9327,4064,3941,501,11,19749,9869,7616,5570,1270,114,56603,8027,6590,5674,1064,109,101972,11074,8022,5713,1073,127,60305,8961,5127,7539,534,130,50477,6769,5847,4414,439,28,22891,7530
8203,5966,135,124,52986,13460,7102,5608,243,87,72199,14307,9397,7199,1244,163,85590,5827,5603,5492,1342,119,28639,10509,4513,4163,149,11,23136,10539,7893,5802,402,120,61621,9131,6786,5892,407,113,107318,11265,8484,6065,625,135,65464,9070,5584,7966,961,143,58497,8033,6243,4580,-45,29,22978,8069
8466,6238,58,124,54919,16151,7812,6015,575,99,84624,15029,10014,7614,469,176,93403,5837,6190,6170,2020,125,31105,11756,5020,4499,479,17,26173,11339,9003,6671,1271,142,76366,9271,7265,6439,944,116,120687,12366,9018,6561,1121,148,74927,9153,5994,8325,445,144,60736,9394,6657,4846,171,29,23716,8330
9362,6799,329,141,69197,18807,8004,6228,788,103,93682,18549,10477,8052,902,187,100889,7984,6253,6297,447,125,32263,14671,5278,4728,708,18,28804,12913,9629,7166,641,145,82227,9418,8758,7508,2013,128,138970,13440,9948,7502,2062,155,83851,10676,7332,9567,1683,158,69652,11033,7635,5207,532,29,25172,10169
9639,7027,157,147,73822,18907,8004,6350,110,103,95928,18653,10938,8328,88,196,106307,9816,6626,6633,283,136,35207,14945,5726,4901,181,18,31608,13023,11011,8743,2218,166,106666,10068,9098,7845,375,132,147164,15491,10820,8186,181,171,95088,11067,7741,10605,445,165,77916,11301,8347,5754,1069,33,29707,10937
10313,7844,974,154,81574,22112,8838,6775,530,117,110561,19369,11240,8568,328,199,109964,11596,7074,7020,670,147,38671,15151,6696,5207,482,19,34065,13103,11856,9211,541,174,117869,12007,9750,8386,916,136,156183,16476,11668,8568,563,183,110190,12657,8549,11459,1284,182,87455,12098,8673,5984,299,33,29805,10937
10313,7967,1096,154,81574,22112,10218,6897,652,117,111299,22187,11393,8753,513,203,112160,11608,7434,7246,896,149,40270,18122,6994,5363,163,19,35212,14417,12636,9732,743,178,120669,12007,11401,9279,184,145,164759,17896,13447,9629,1624,199,123338,12704,9860,12570,95,182,101636,14795,10017,6588,898,34,32806,12155
11050,8387,17,163,89860,25205,10992,7267,1017,122,117147,25928,11981,9432,1193,211,121068,14452,7696,7460,35,154,43067,21388,7262,5539,334,20,36027,16017,13214,10144,254,179,126286,14002,12344,10295,95,148,170511,19836,14115,10076,881,199,125656,13939,10750,13265,786,198,119464,14920,10831,7093,503,35,34633,12547
