blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5094,3498,1348,64,33578,3813,3408,2921,516,62,52646,6954,4446,3458,223,81,31931,4360,3620,3600,950,77,22985,4183,2715,3137,212,5,6827,3971,5451,3912,737,91,36022,7439,3782,4294,1394,55,49785,6824,4894,3538,538,93,32930,7720,4277,4685,480,100,42121,3757,2665,3363,223,3,6844,3172
5554,3774,1624,73,39868,4474,3938,3317,912,70,60474,7930,4539,3669,34,84,35114,5735,3873,4057,207,79,24991,5600,3225,3448,523,5,8434,5086,6099,4308,1133,103,43349,9665,4233,4904,79,57,53772,8050,5567,4268,168,101,38616,9408,4742,5054,99,108,46099,3797,2759,3613,473,3,7085,4687
6523,4313,153,85,46427,4901,4657,3830,50,74,63891,8329,4894,3855,220,91,39566,5735,4712,4415,565,93,32012,7398,3287,3633,193,5,8873,5223,6345,4501,6,107,45930,11202,4435,5239,414,61,58895,8477,6023,4645,545,110,42704,9733,5625,5645,690,118,53495,4176,2899,3910,770,3,7299,4823
6724,4486,326,85,48468,5057,4973,4502,707,78,69456,10628,5501,4401,766,103,47523,6549,5298,4787,637,104,36150,7398,3707,3899,454,6,9685,6309,6900,5247,752,116,51479,11322,4473,5446,616,62,60642,9749,6394,4996,896,117,48201,12095,6273,6641,386,129,62992,4248,2995,4170,1026,4,7966,5355
7403,4811,651,94,57361,5513,5570,5546,201,86,84454,11108,6108,4846,86,114,53642,6753,5574,5014,64,110,37951,7398,3814,4159,639,6,9932,6369,7548,5586,1091,125,60233,14193,4951,5730,200,70,68307,11065,7123,5428,428,131,55897,12188,6882,7067,807,142,71109,4255,3210,4316,296,4,8002,5355
8219,5531,1371,97,62799,6491,6204,5974,629,90,90872,13501,6356,5116,356,119,57838,8881,6503,6344,1384,114,41712,8335,4884,5054,1534,6,10942,7516,7548,5714,119,125,60346,16024,5254,5932,402,74,73117,13137,8355,6121,1121,141,66583,15584,7159,7245,985,145,75713,5703,3210,4456,436,4,8702,6994
8496,5759,349,103,66357,6640,6997,6401,1051,104,101783,13718,7096,5517,757,132,66659,9080,6888,6618,308,122,46459,8701,4907,5229,139,7,11858,7880,8245,6264,664,135,68704,16666,5517,6202,272,77,82666,13512,8665,6468,468,147,69731,15584,7310,7504,294,149,80319,6134,3492,4802,777,5,9760,7047
9370,6171,261,107,71234,8654,7100,6559,454,105,109564,16340,7372,5723,963,137,70526,11466,7271,6929,619,129,51845,10304,4942,5370,280,7,13353,9190,8675,6485,885,141,73689,20624,6620,6849,919,85,93698,15396,9720,7498,1493,156,76745,16814,8307,9000,1784,165,91596,6712,4921,5319,1294,5,12149,7716
10296,6546,636,112,77684,9955,7657,6919,739,111,115045,16746,7989,6139,629,150,80577,11672,7766,7288,978,138,59231,10785,5376,5554,214,7,13799,9209,9199,6880,40,150,79971,24263,7112,7214,409,93,103512,15813,10244,8179,459,167,83840,17725,8678,9367,252,172,101218,6746,5023,5509,209,5,12857,7950
10927,6911,1001,122,85708,12669,8171,7626,1446,115,127411,18568,8286,6373,863,156,85683,14065,8189,7490,1180,145,61139,12672,6007,5769,429,7,15472,9533,9199,7052,212,150,81864,25491,7472,7485,680,97,107109,16952,11442,9522,1802,182,97561,21053,9326,9825,710,184,113691,8496,6165,6248,948,6,14804,8224
10927,7033,233,122,85708,13250,8429,7820,165,118,131081,19666,9182,6886,726,171,96327,14074,8223,7641,381,146,66252,12672,6226,5951,62,9,16223,9533,10374,8000,60,150,84366,26681,8545,8118,113,101,112409,17294,12550,10329,184,183,102915,22231,10632,10617,752,194,122298,8562,7538,6814,239,6,16675,8556
11175,7286,486,127,91660,16534,8490,7920,265,118,136207,22247,9182,6986,475,171,99362,16779,8392,7795,535,149,72177,15055,6457,6066,176,9,16815,11250,10943,9061,1121,150,87295,30566,9509,8853,848,106,117169,20011,13574,10998,853,190,111550,24304,11450,11361,1486,202,133114,9644,8370,7353,779,7,17381,11154
