blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4365,3299,449,65,27442,5737,3829,4610,2075,56,41108,5855,4001,2654,549,61,23827,4974,2775,3835,205,65,25018,3632,2897,3301,826,11,11638,1951,4281,3919,294,67,26445,5648,3742,3810,555,66,46615,7005,5434,4815,565,86,38964,4698,4029,4015,215,75,23101,4131,3213,2149,69,3,7280,3222
4929,3715,860,72,32547,5788,4101,4968,2428,61,50255,6470,4649,3204,1099,73,29702,5029,3028,4095,115,65,27403,4719,3211,3845,90,14,15219,3090,5052,4355,730,82,32479,5712,4147,4036,781,74,54710,8125,6224,5238,988,96,47409,4724,4710,5369,1569,85,30403,5180,3454,2573,63,3,8047,5140
5314,3935,40,78,36488,7417,4360,5190,700,65,52157,7946,5235,3561,656,84,33861,5778,3445,4523,542,74,34499,4934,3494,4160,405,17,18103,3454,6703,5698,2073,92,42946,7678,4603,4376,1116,83,63100,8663,6963,6025,1775,112,57960,5264,4925,5554,54,88,33017,6253,3734,2834,324,6,11118,5996
6020,4464,569,92,45118,8004,4569,5675,1180,66,53911,9733,5960,3936,1031,95,40110,7531,4075,5515,1535,84,41722,6078,4092,4434,679,17,20528,4651,7132,5968,493,101,47931,8245,5271,5171,911,86,67465,10833,7502,6286,336,120,61596,5367,5848,6563,1063,95,40201,9087,3993,3013,213,7,12320,6925
6392,4772,77,99,48797,8261,4887,5923,538,70,63108,10465,6297,4164,384,102,42780,7571,4535,5799,544,93,46835,6295,4220,4647,892,21,22998,6097,7720,6403,928,112,54461,8515,6129,5739,1479,98,79658,11777,8449,7770,1819,133,77426,5860,5947,6940,565,95,41299,9328,4081,3718,918,11,15433,6925
7007,5194,99,102,51224,10589,6102,7153,1763,81,75233,12001,7704,5504,1724,114,49586,8787,4783,6133,278,96,50836,7739,4565,5179,1424,24,25278,6174,8575,7137,1662,125,63740,11432,6832,6118,1858,106,91200,13123,8953,8376,326,138,81997,8410,6817,7890,1515,117,58168,10418,4815,4335,1535,12,18145,7529
7501,5508,413,109,54471,10601,6307,7401,326,85,76243,12255,8317,5931,926,128,56589,8925,5398,6421,566,105,57827,7946,4653,5360,1600,25,25983,6174,8820,7357,257,131,66082,11803,7310,6459,524,114,98132,14050,9978,8843,788,158,93412,8418,7164,8224,1844,124,63426,11663,4815,4475,400,12,18632,7529
7715,6250,1155,109,55672,13228,6483,7629,554,89,88821,12946,8749,6241,1236,135,61984,8925,5860,6675,820,109,61378,7946,5033,5575,180,25,27370,7409,9624,7945,245,147,75607,12145,7877,6769,429,119,102798,16762,10947,10264,2209,175,124387,9081,7325,8459,254,128,65230,12271,5440,4804,729,12,20305,8134
8363,6793,498,122,65016,13270,7126,8271,1196,97,104254,15600,9320,6762,1752,146,72828,10068,6760,7384,704,128,75930,8016,5344,5870,475,27,30389,7409,10210,8375,675,158,83127,12583,7877,6942,202,119,103643,17758,11318,10656,321,182,130906,9081,8008,8958,753,143,80919,14071,5440,5105,140,12,20830,9223
9337,7856,1561,131,73417,15396,8579,9428,284,104,112677,16125,10033,7513,1203,155,80526,11131,8086,8410,1730,131,85557,9299,6838,6384,984,32,34550,8032,10486,8905,1205,164,88823,15586,7877,7117,377,119,105138,19514,11595,10933,599,188,137384,12194,8008,9130,325,143,81321,15279,5440,5295,255,12,22212,9956
9751,8210,215,138,77261,15424,9318,9889,744,116,133667,16831,10471,8160,1850,164,95825,11778,8578,8821,841,139,96087,9299,6851,6574,559,32,34550,8032,10602,9104,229,168,95299,16181,8295,7395,650,124,110574,20341,13910,11392,1057,202,146846,12204,8970,9726,107,162,96259,16174,5440,5436,396,12,22410,11394
10150,8465,170,146,82109,15450,9607,10356,1211,120,137465,19490,10471,8283,53,164,95825,13666,8882,9111,1131,144,101009,10181,7103,6715,700,32,35917,8722,11270,9834,959,174,99902,17076,8856,7648,903,124,112764,20914,14381,12226,1892,213,159394,12727,9668,10157,538,173,105639,16588,6149,5663,624,12,22813,12075
11046,9040,745,164,95608,15684,9792,10478,433,120,139322,21346,11232,8937,707,175,105577,15685,9353,9728,1023,148,110631,10973,7597,7073,1059,32,37664,10409,12055,10256,1382,187,118643,17721,9457,7945,1200,136,135196,21070,14880,12564,2229,220,169817,15111,10761,11120,1500,181,117992,20786,6739,5965,490,12,23825,13962
11915,9647,1347,182,109480,15851,10502,10717,673,122,143693,22586,11649,9135,255,175,105967,17737,10195,10333,678,156,119161,10993,7597,7214,1199,32,37664,10409,12373,10622,382,196,124310,17899,9749,8192,167,141,144992,22504,15436,13020,586,229,182146,18259,10761,11242,1622,181,117992,21283,7678,6410,485,12,24777,14150
12246,9906,111,185,111448,18900,10833,11290,1245,122,145680,24350,11649,9257,27,175,106401,18145,10627,10692,1038,165,131181,11491,8000,7434,169,32,39878,12172,12777,11447,1208,200,134470,20861,10519,8742,717,147,152732,26331,15436,13142,98,229,182146,18259,11085,11417,1798,181,118769,23251,8337,6671,742,15,28410,15567
12909,10126,332,191,117601,19653,11228,11617,147,130,158328,24548,11707,9459,220,178,106648,19843,11229,11210,180,166,134589,12197,8541,7725,460,32,41317,13643,13549,11912,472,214,152183,21460,10986,9047,122,155,166777,26458,15943,13571,526,229,186037,21782,11487,11735,115,188,126050,23302,8384,6857,222,18,28499,15567
13397,10520,725,202,131278,19760,11663,11958,474,137,160579,24548,12488,9993,753,194,117474,19843,11908,11556,526,179,149704,12439,8541,7870,605,32,41317,13643,14226,12346,906,228,165853,21549,11201,9322,473,160,169707,26458,15992,13693,649,229,186037,21782,12243,12251,632,206,143327,23613,8923,6997,362,18,30240,15567
13569,10682,87,205,135472,23436,11720,12071,587,137,161919,27328,12526,10196,206,195,118212,21874,11965,11683,654,180,154240,14793,8574,8000,35,32,43093,14958,15390,13202,1762,249,189616,22217,12220,10400,1551,163,175724,28785,16864,15013,1969,231,196976,23263,13564,13486,1867,213,157424,27118,10444,7550,915,20,32950,16775
