blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7059,4537,1137,121,47990,6337,4874,4994,539,81,70739,10944,5322,3884,869,95,43376,7060,4460,6044,299,97,34238,7883,3415,3485,115,21,10809,6695,7581,5245,1210,126,46525,6272,4738,4430,470,87,78834,12620,7075,6125,1600,108,54939,9545,4850,4984,1029,93,35349,4859,2664,3655,55,12,11363,7609
7335,4814,239,127,52239,6501,4912,5216,6,82,74616,12007,5693,4224,319,101,47480,7537,5108,6761,1016,110,43588,8327,3483,3695,320,22,10815,6695,8290,6139,204,141,57274,6592,5236,4942,557,91,89254,13328,7746,6588,2058,120,64530,9900,5405,5439,384,104,41943,4913,3197,4185,585,12,14250,8206
8432,5775,1200,138,60892,8567,6112,5918,708,94,88420,13251,6188,4822,917,111,55560,8712,5551,7124,1374,119,50070,9286,3733,3983,603,25,12384,6985,8290,6262,27,141,60031,8823,6085,5338,948,104,102691,14723,8002,6815,85,126,67146,11251,5917,5760,705,115,49155,5604,3253,4405,56,12,14819,9649
8708,6302,127,144,65911,8679,7122,6573,-137,113,113089,14340,6464,5099,394,117,59674,8997,5786,7321,231,123,55302,10304,4036,4174,104,25,12384,8449,8968,6763,528,153,68249,8924,6349,5943,798,112,106791,14881,8564,7458,728,134,72713,11966,6504,6549,1494,118,55802,6078,3509,4781,431,12,15247,10097
9373,6703,528,156,73466,10882,7258,6864,94,116,115076,14877,7204,5530,820,130,69005,9111,6007,7604,514,128,58577,10880,4115,4414,344,26,13345,8509,9464,7138,898,163,76839,9704,6804,6296,346,121,116294,16480,9214,7868,408,146,80547,13028,7025,6916,461,128,62738,7433,3548,4956,201,13,16031,10201
9373,6826,651,156,73785,11959,7968,7358,588,130,131029,17579,7576,5848,1138,137,74743,9195,6053,7741,111,129,59080,12226,4123,4555,35,26,14108,10085,10160,7799,1559,174,84071,10309,7305,6509,559,125,128442,18085,10056,8835,1375,153,87679,14573,7401,7412,82,130,64324,8102,4755,5505,750,13,17932,10908
9987,7359,1184,172,84380,13430,7992,7515,-210,131,131062,17579,7970,6165,405,144,80928,9341,6358,7978,343,135,61527,12296,4633,4862,342,29,15893,10341,10654,8130,1890,182,90523,11645,7888,6842,892,135,145465,20903,10764,9257,1797,166,96627,14660,8247,7919,589,147,78607,8333,4888,5680,220,14,18088,10938
10933,8360,785,176,89646,14202,9527,8699,974,143,146271,18818,8451,6512,752,153,88308,9747,7530,8936,121,140,69714,14771,6145,5316,796,30,17705,11893,10728,8253,223,182,90570,14132,7981,7032,732,140,150115,22742,11039,9476,2016,167,99688,18245,8491,8447,792,147,80343,9759,5234,5910,375,15,18887,11625
11469,8775,750,187,102634,14688,10415,9185,285,161,164027,19483,8891,6697,937,157,91180,9773,7663,9107,292,143,72824,15710,6145,5457,62,30,17705,11905,11532,8793,763,198,101741,14347,8789,7357,207,150,158438,23213,12519,9598,488,167,99688,18245,9504,9143,1489,174,105302,10508,5575,6091,551,16,20721,11700
12117,9086,136,198,109739,15207,10633,9463,563,161,165562,20477,9876,7210,1450,176,103942,10249,7976,9727,907,149,77826,15821,6493,5702,307,30,17821,11905,12180,9173,1143,209,109103,14654,9277,7680,525,159,167363,23755,13372,10027,918,181,113061,19589,10127,9639,1979,187,118305,10525,5747,6231,691,16,20812,13664
12209,9251,301,201,111317,19369,10633,9675,275,161,167953,22595,10140,7486,401,181,108449,10304,8253,9954,584,155,82340,17609,6735,5858,313,31,18111,13451,12738,9783,1753,209,115099,17016,9738,8060,890,167,174238,25444,14155,10712,1603,189,123185,20159,10814,10401,891,197,131027,10627,6729,6459,844,16,21737,14284
12224,9373,53,201,111317,19789,10908,10071,671,165,175709,23107,10788,7887,802,193,119336,11609,8653,10271,902,162,89058,18366,6751,6033,483,32,18114,13451,14523,10611,582,226,129857,17386,11009,8622,227,176,185033,26750,15255,11439,2329,198,135743,23330,12017,11365,1855,207,149844,10739,7591,7003,1383,18,23762,14562
12224,9495,176,201,114366,24367,10908,10194,44,165,177146,25536,10922,8038,953,195,122306,12315,8653,10394,1024,162,89541,21519,6823,6188,638,33,18305,15185,15104,11636,1607,232,141091,19561,11826,9825,1430,180,193555,27065,15599,11771,411,198,137932,25984,12573,12319,2809,213,164733,11926,8262,7641,2021,18,25262,15351
12388,9879,560,201,115456,28034,10927,10366,216,165,180671,27678,11104,8177,1092,195,124912,15829,8653,10458,1088,162,90176,22970,7050,6337,787,33,18546,18994,15849,11957,1928,234,147081,21556,12735,10333,1938,180,196316,27882,16319,12335,976,199,142575,27768,13444,13853,4343,226,179858,13103,9124,7848,2228,18,25486,16569
