blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6327,4072,497,72,34528,4540,3068,3716,231,3,5257,4758,3967,5881,96,71,62027,10046,5942,5150,1450,95,46965,7194,4699,4834,404,88,44189,5880,5648,3783,283,74,29805,7017,5021,6812,657,66,68907,11928,5291,4230,405,78,38621,6747,4053,4063,1673,52,18609,3764,3353,3714,1594,13,11589,5585
7032,4451,401,79,39555,7238,3295,4034,549,3,5469,4766,4787,6484,699,79,72244,11093,6231,5331,531,99,48868,7194,5219,5485,1050,100,52796,6319,5739,3905,105,74,31369,8368,5654,7371,1211,81,80225,12713,5661,4471,646,82,42114,7354,4353,4319,729,60,22247,3858,3653,3888,428,14,12712,5767
7301,4887,137,80,39990,7593,3772,4515,1030,3,5682,6203,5946,7360,1575,88,80432,12680,7442,6073,1273,105,57257,9352,5707,6362,1927,106,60801,8031,5920,4077,277,77,33864,10643,6275,7841,231,81,80868,14296,5811,4636,111,84,44904,8737,4765,4675,210,65,25668,5524,4101,4409,299,14,14845,7209
7998,5495,745,87,45313,9131,3772,4655,95,3,5867,7777,6537,7719,1059,100,92184,15171,7737,6345,295,105,58957,10764,6017,6634,224,111,64289,8178,6678,4547,247,79,37276,13598,7525,9328,1718,90,99126,15420,6397,4863,338,91,52068,9292,5137,4990,525,72,29090,5524,4101,4549,189,14,15165,7209
8275,6151,201,92,48214,9131,3772,4845,210,3,5963,9136,7205,8157,1497,112,108333,16312,8177,6748,693,113,63662,10774,6293,6835,425,113,66983,9853,7233,4957,707,89,42424,13690,8271,10451,2841,99,109216,15910,7230,5336,811,104,60692,9620,5835,5634,1169,83,38302,5904,4847,5112,752,16,18567,7383
8620,6506,556,96,50498,11711,4899,5321,686,3,7323,10620,7444,8480,1820,116,117757,17998,8177,6870,380,113,65060,12920,7066,7761,1271,120,74915,10425,7233,5179,929,89,43972,15141,9025,11104,3490,104,115987,16995,7606,6108,1583,104,65120,10663,6022,6201,1111,87,43179,7999,5157,5690,346,20,23601,9335
9415,7248,728,103,57407,11833,5010,5664,129,5,7798,10620,7924,9438,753,117,124449,19971,8603,7193,87,113,66371,15167,7713,8338,423,132,85103,10625,7446,5376,76,89,44407,16278,9330,11682,667,104,118846,18348,7819,6305,345,104,66099,11169,6022,6323,283,87,43179,7999,5496,5991,281,26,25997,9396
9877,7517,697,112,62917,11833,5293,5839,299,6,7872,10640,8791,9979,1295,128,137710,21073,9253,7728,623,117,70520,15167,8327,8698,433,146,94989,10625,7995,5694,394,97,49846,16357,10280,12239,1224,122,146453,19142,8031,6581,621,109,70343,11427,6360,6565,525,94,47205,9566,5811,6250,460,32,27899,9396
10785,8456,161,114,68778,14033,5970,6165,620,7,8057,12245,9848,10887,827,138,147059,24847,9726,8001,196,117,71521,17961,9450,9695,1430,159,110232,12625,8588,6088,788,109,60872,19214,10921,12995,1980,126,153803,21438,8633,7153,728,109,74600,13615,6615,6847,807,99,51394,9605,6245,6457,667,38,33376,11340
10944,8643,338,116,69967,15272,6474,6430,875,9,8843,13302,10241,11559,1499,147,155587,25096,10312,8339,534,126,80132,18174,9974,9991,326,163,121386,12783,8696,6211,111,109,61935,19427,10921,13162,1047,126,154220,23435,8929,7429,254,114,84279,13770,6891,7040,1000,103,53483,9643,6411,6642,147,43,38068,11340
11983,9120,816,116,73283,18043,7462,6920,931,9,9331,13656,11493,12156,2097,155,167140,27213,11034,8789,234,128,85215,21272,11064,10803,1139,164,129408,13858,9527,6601,501,115,66932,21051,11114,13445,1330,130,163862,25070,9161,7642,117,119,90302,16241,7508,7462,1422,103,55569,10253,6727,6851,347,46,39168,11451
12711,10258,1953,121,78526,19897,8387,7485,430,9,10824,16213,12226,13182,3122,159,178480,30889,11034,9062,507,128,86091,24129,11867,11719,2054,171,139301,16816,9602,6723,123,115,68603,25055,12611,14304,2184,143,185435,26568,9801,8064,539,119,92773,18664,7664,7584,244,103,57148,12243,6863,7039,99,49,43019,13222
13413,10572,292,123,84532,22584,8387,7625,420,9,10944,16213,13554,14282,922,166,188768,32132,11034,9184,194,128,86299,24521,12272,12092,402,176,146281,17367,9776,6902,302,118,73985,27909,12767,14458,538,144,186030,27569,9913,8187,227,119,97565,20169,7981,7853,513,108,62108,14120,6863,7179,239,49,43099,15009
13910,10866,586,125,87631,25088,9207,7909,704,9,11253,19050,14264,14669,360,178,202518,32541,11600,9881,426,128,87700,27370,12789,12481,787,190,167245,17953,9776,7024,424,118,73985,28161,13368,14942,-77,144,188490,30230,10973,8797,472,123,104166,20596,9417,9478,913,120,70011,14328,8148,7688,348,55,47943,15067
13910,10988,339,125,87842,25088,9269,8145,930,11,11360,20933,14503,14901,587,183,212127,34141,11615,10003,548,128,88451,28900,13099,12757,187,195,171206,20401,10323,7384,784,128,83015,30145,14208,16138,1069,144,191067,30330,11592,9233,908,133,113699,20869,10273,9962,498,132,89864,14927,8214,7848,508,56,49752,15124
14941,11611,961,125,92477,29283,10003,8485,1270,11,11360,21583,15863,16819,2504,187,232729,39040,12036,10176,721,128,88451,30251,13195,12944,375,199,179436,20481,10892,7688,388,129,84862,32214,14481,16633,14,144,192442,32747,12189,9955,380,133,119321,24269,10934,10206,291,132,91171,17676,8996,8184,444,56,51246,17204
15188,11898,409,131,97879,29788,10003,8626,1411,11,11360,23643,16117,17021,2557,191,238851,40062,12654,10493,1038,134,97354,31806,13623,13292,723,211,194789,23558,11433,7991,691,136,91436,33828,16194,17974,1345,156,220443,34974,12521,10224,649,138,122890,24319,11508,10452,537,138,101870,18795,9035,8360,615,57,52102,18030
15526,12171,81,131,99737,33395,10547,8916,301,11,12024,23991,16490,17483,3079,191,241686,44903,12654,10615,1161,134,98091,33795,14092,13764,169,214,200646,26350,14032,9355,2055,154,108988,34934,18076,19474,2845,167,242397,38926,14475,12401,2826,142,130020,27837,12866,11204,64,138,102927,20078,11242,9431,186,60,58059,20560
16661,12933,843,152,116306,33395,10792,9056,442,11,12571,24005,16905,17758,254,198,255121,45034,13190,10975,170,144,112912,33813,14092,13886,292,214,200646,26350,14170,9657,307,158,115163,35724,18613,19894,425,177,256905,39203,14666,12592,677,142,133323,27888,13797,11971,831,160,127670,20638,11427,9649,559,62,59093,20560
17563,13294,1204,152,119491,37765,12345,9585,971,11,14673,25481,18028,19135,1631,203,268286,49526,13471,11256,452,145,114950,34260,15412,16066,2472,221,213101,27334,14379,9838,668,158,119145,39885,18801,20302,333,177,259957,42473,15167,12870,956,145,137480,31015,14032,12409,29,161,130560,23330,11699,9838,748,62,59581,23362
17638,13341,51,152,119552,37765,12345,9639,1024,11,14856,27296,18171,19246,1742,204,269758,51643,13558,11303,499,145,117076,37630,15518,16211,2617,227,221532,29863,14379,9885,715,158,119145,39885,19389,21648,1679,177,264893,45742,15616,12917,1003,145,138506,31026,14534,12456,76,161,131284,23977,12552,10342,1252,62,60674,23647
