blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6545,4230,530,112,54725,8728,4773,5537,1612,62,55032,11715,4976,5189,34,70,32096,5912,4326,4486,556,85,34868,4783,3704,3648,848,17,15620,5070,6671,4216,446,84,30277,7634,5254,5285,2030,91,78835,9078,5807,4748,583,75,27803,7298,4829,6632,977,118,49307,5618,3913,4962,792,7,17167,5128
6852,4437,737,117,57607,8728,5234,6100,25,67,63537,12309,5471,5374,219,74,34382,6496,4870,4829,24,94,40281,5775,4067,3964,89,18,17256,5284,7319,4959,1189,96,38435,7926,5682,5554,49,99,90681,9855,6175,5002,402,83,31912,7379,4885,6780,210,120,50417,7053,3969,5143,148,7,17780,5597
7203,4685,45,124,62328,10179,5710,6303,228,71,68966,14022,5748,5539,384,76,36880,7858,4993,4971,166,95,41158,7183,4318,4272,397,24,18898,6531,8374,5754,1984,108,46992,10223,6460,6203,693,111,102796,10329,6821,5780,1180,94,37651,8101,5581,7884,1309,132,60194,8236,4665,5929,934,8,20991,6379
7851,5028,388,133,69308,10219,5953,6535,460,75,72588,14280,6448,5892,737,86,42850,7922,5535,5405,595,108,49233,7274,4504,4502,622,27,19071,6760,8930,6397,337,117,52715,10396,7349,6731,1221,128,124225,11012,7634,6326,1726,110,48335,8543,6083,8312,537,143,66671,8261,4796,6120,455,8,21220,6379
8396,5406,766,139,77318,11984,6250,7027,52,75,74576,16312,6724,6098,143,91,47843,9583,6241,6146,736,118,55842,8485,4803,4748,118,29,20575,7170,9751,6875,815,133,65068,11284,8117,7494,1984,140,137195,13014,8299,6781,2181,117,52334,9929,6341,8984,159,143,69235,10084,5104,6410,270,8,22271,7929
9303,5896,536,155,91124,12355,6585,7286,311,79,80400,17246,6983,6429,474,95,50428,9717,6591,6451,441,129,62808,8485,4951,4888,258,29,20575,7170,10288,7260,650,138,70461,11399,8236,7675,165,144,140556,13156,8356,6903,118,117,52334,9929,6802,9447,623,158,92298,10422,5615,6750,610,12,25919,8331
9871,6665,100,157,92755,14596,6688,7728,753,79,81999,19045,7066,6711,356,95,50561,11452,7334,6724,714,129,64927,10618,5804,6193,464,29,22806,8720,10805,7732,22,138,73239,14556,9163,9160,1650,148,155064,13857,8831,7176,391,117,54712,12018,7860,9903,1078,176,110561,12185,5948,6966,476,12,26372,10024
10548,6906,266,165,101886,15456,7805,8911,1936,87,92324,22889,7404,6897,542,99,54338,11646,7721,7041,1031,136,72192,11152,6656,6713,983,33,25326,10075,11115,8029,419,144,78009,14925,9792,9537,577,156,165085,15995,9468,7821,636,126,62402,13313,8168,10199,49,182,115431,12273,6274,7226,731,14,28680,10122
10881,7054,64,169,109648,16729,8012,9083,208,87,92324,25017,7915,7659,429,99,58621,13290,8635,7416,1406,144,80842,11796,7260,7028,398,36,27284,10366,12750,8888,1278,154,88099,16005,10234,9909,594,165,176728,16043,9669,8293,308,126,62855,14298,9525,11371,1221,198,131065,14439,6945,7717,297,14,29134,11990
11322,7379,314,179,118902,17054,8652,9411,536,95,102654,25884,8351,7966,181,110,72085,14677,8946,7733,423,151,88144,13809,7671,7358,329,42,31644,10420,13940,9483,268,162,91250,16464,11953,10587,372,177,197065,16467,10822,9107,1122,131,72167,14630,10561,11898,498,204,139518,14651,8101,8347,922,15,30702,12479
11445,7490,425,179,120347,19049,9255,9692,818,95,105242,28635,8351,8078,292,110,72302,15515,8976,7858,548,152,89517,14027,8358,8186,806,42,32840,11260,14451,9969,754,163,96518,18175,12540,11444,1229,185,209007,19308,11432,9814,1829,132,78618,17308,11185,12514,1114,213,149154,15194,8538,8774,1349,16,34425,12479
