blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3775,3485,735,55,25912,6302,3328,3056,916,58,52156,7889,3538,3777,127,62,23254,4407,3253,3049,399,78,19627,2089,2263,2453,128,0,3835,1795,5574,4754,579,89,46030,4148,3015,3176,-134,50,41608,6780,4657,4029,554,78,28927,3967,3561,3417,692,79,28037,1911,1866,2511,286,2,2844,2189
4208,3816,266,64,30429,8110,4051,3482,1342,65,57231,8252,4414,4766,1116,67,28127,5501,3722,3513,863,95,24359,2205,2779,2668,338,1,4141,1795,6191,5980,30,95,50924,6047,3649,3536,226,61,45715,8534,5029,4362,587,84,33621,5413,4104,3861,1136,91,32717,2240,2128,2712,487,2,3597,2261
5037,4263,713,70,36808,9284,4807,4066,1926,73,69798,11005,4870,5999,1249,72,33468,5982,4309,4021,571,104,29753,2333,3338,3065,40,3,5971,2688,6468,6207,182,101,56582,8340,3706,3708,-87,63,52522,9911,5505,4642,267,94,40867,6411,4770,4264,589,104,37430,2240,2242,2872,647,2,3731,2283
5704,5311,1756,76,42025,9352,5487,4541,2401,87,84431,12036,5345,6281,131,80,38484,6007,4861,4353,903,116,35355,2668,3682,3375,350,3,6183,2816,7498,6661,636,123,68379,8925,4010,3950,155,67,59936,11194,5950,4928,553,104,45581,6411,5323,4590,315,116,46649,3906,2441,3062,187,2,3831,2765
5885,5536,131,78,42933,9499,5704,4743,-212,91,88610,12468,5833,6685,535,93,48435,6209,5509,4704,654,126,40101,2708,3833,3516,151,3,6183,2816,7869,6888,263,129,71956,9823,4798,4357,562,79,67270,11411,6908,5459,109,121,55518,6433,5661,4842,567,124,51055,4025,2606,3421,536,5,4240,2765
6867,6091,681,99,55791,10369,6142,5089,134,99,99104,13641,6173,6989,489,100,52257,6209,5949,5088,433,138,44837,2768,4148,3671,306,3,6255,2816,8332,7228,603,138,77299,10054,5405,4721,926,87,76086,12123,7385,5798,448,130,62055,6433,5897,5136,261,131,54223,4068,2790,3566,206,5,4240,2765
7081,6249,834,100,55794,10928,6338,5296,341,103,109914,14625,6366,7221,721,103,56928,6505,6394,5553,898,153,53625,3304,4512,3922,552,4,6992,2816,8475,7355,730,138,79539,10224,5613,4920,1125,91,80109,13090,7967,6089,739,140,70752,7227,6337,5526,651,142,59521,4354,3120,3762,397,6,4243,2829
7425,6483,18,107,59482,11080,6820,5664,709,111,118736,15843,6415,7344,119,103,56928,6505,6713,5843,1188,159,56373,3304,4739,4111,736,6,7169,2955,9507,7861,1236,157,91851,10667,6185,5233,-77,99,86669,13308,8615,6462,87,150,77868,7227,6988,6050,1170,160,73144,4833,3581,3992,622,7,4655,2900
8590,7038,573,111,63202,13110,7016,5888,348,115,124708,16118,6973,7683,458,116,65289,6553,7299,6233,278,170,62482,3637,4787,4251,126,6,7321,3103,9704,8059,159,161,97329,11296,6483,5487,52,102,91967,13791,9221,6861,486,162,90489,9334,7590,6472,467,173,86429,4843,3764,4202,747,9,4925,2942
9487,7951,1486,131,80592,14551,7362,6292,747,120,131325,16972,7143,8046,66,117,67718,6937,7856,6921,961,188,73897,3752,5049,4589,459,7,8019,3423,10561,8605,700,178,114804,11923,6718,5836,401,107,96875,14406,9532,7019,104,164,93126,9334,8044,6884,879,182,98548,5707,4110,4364,84,10,6386,3674
10114,8352,347,142,93606,15282,7580,6515,430,124,136099,18475,7730,8455,475,129,76603,6975,8423,7346,1386,201,87725,4256,5086,4740,135,7,9491,3629,10717,9355,125,180,117312,11923,7375,6180,745,113,105530,15828,10210,7470,555,176,103520,9602,8683,7427,1422,199,108918,6218,4384,4559,279,10,6386,3674
10661,8858,553,146,100133,16718,8210,7028,943,132,148903,19063,8163,8887,907,139,87233,7004,8838,7468,558,201,91389,4387,5685,4931,326,9,10112,3654,11334,9813,234,192,127878,14735,8022,6608,198,121,111306,16463,10854,8137,472,186,116080,9948,9155,7934,434,214,118180,7716,4917,4754,475,10,6387,3674
11251,9162,857,156,108643,16908,8730,7316,1231,142,155094,19808,8707,9229,1249,146,96863,7240,9250,7764,854,211,100997,6552,5909,5086,82,10,15795,3807,11706,10186,606,199,134570,14995,8064,6822,412,121,114562,17941,11123,8345,680,188,121321,11160,9409,8311,806,221,125023,8494,4944,4990,705,12,7132,4414
11402,9372,1067,161,113422,18762,9400,7683,1593,147,162235,21219,9071,9737,1757,146,104834,7911,9536,7915,405,213,102733,6660,6530,5340,330,11,17551,5334,11706,10308,728,199,135756,17482,8409,7117,707,125,120665,19163,11236,8467,82,188,122467,11160,9772,8651,46,233,139521,9687,4944,5130,45,12,7212,4785
12962,9984,304,172,122313,18789,10574,8216,76,153,177591,22037,10294,10375,296,155,117295,8309,10745,8646,431,228,109459,6919,7290,5781,521,11,17724,5334,12249,10673,1089,209,143287,17707,8409,7240,-160,125,121348,19297,11995,8897,512,202,133440,11160,9996,8885,280,239,146229,10205,5093,5306,216,13,7215,4785
13955,10797,1112,190,135532,18919,10928,8509,359,157,179320,22614,10579,10674,594,157,127337,8645,11233,9076,861,243,121207,7641,7607,6011,741,13,18164,5334,12639,10931,596,217,149453,18824,9179,7573,173,132,134741,21415,12277,9242,507,211,138978,11160,10241,9106,501,245,151991,10222,5575,5446,281,13,7746,4785
14467,11858,2174,197,145178,19379,11302,9059,909,162,185769,23232,11177,11438,1359,165,137579,9297,11415,9539,1324,249,128634,8409,8116,6418,1144,16,21340,5455,13535,11406,1072,229,171017,18963,9248,7721,321,132,135581,23247,12496,9455,721,216,143140,11215,10670,9464,859,254,161754,10659,6007,5594,430,14,8346,5253
15156,12350,640,210,157482,19575,11838,9367,1217,173,206697,23765,11401,11745,360,168,143930,9297,12008,9825,310,258,143539,8851,8245,6579,54,17,21630,5496,14277,11877,267,241,184052,19178,9491,7878,403,134,137234,23263,13227,9933,48,229,161030,12369,11321,9960,401,269,174508,11859,6393,5768,163,16,8695,5253
16077,12980,900,227,174195,20011,12310,9649,99,181,214214,24608,11575,12076,687,175,149097,9381,12798,10476,956,277,164528,9197,8803,6724,199,17,22434,5496,14805,12275,665,249,191510,19178,10554,8325,850,143,149443,24065,13593,10292,407,239,170644,12434,11712,10441,876,285,189836,12139,6850,5913,308,16,8695,5253
16857,13794,1714,236,185946,21271,12865,10268,718,186,218954,26798,12133,12539,1150,175,152635,11370,13676,11888,2368,284,178528,11005,9539,7225,696,18,26543,7484,14835,12497,888,249,192893,22519,11068,8768,168,149,156037,24505,14708,11136,1252,257,199556,12449,12473,12019,349,295,202817,15034,7617,6234,264,16,9851,7668
17202,14119,2040,244,193694,24387,13521,10639,1090,194,234335,27144,12133,12663,458,175,152635,11370,14593,12775,256,296,194847,12387,10024,7517,37,18,26637,8145,15047,12776,411,254,197765,23132,11642,9300,-225,149,157604,26342,16412,12283,273,262,209052,13904,13123,12547,878,307,213091,15202,7617,6425,455,16,9851,7668
17202,14241,62,244,193694,24387,13933,10895,215,199,239958,27194,12656,13199,995,188,169904,11552,14980,13072,552,302,202701,12387,10210,7693,213,20,27345,8161,15429,12995,631,259,204000,23878,12452,9668,88,158,166514,26466,17360,12796,787,277,230633,13904,13712,13047,1372,324,234777,16442,7920,6609,634,18,10066,7668
18318,15011,831,265,216626,25620,14118,11127,442,202,246800,27387,13467,13834,755,190,174140,13402,15450,13628,1108,316,220084,12387,11302,7984,504,20,28780,8948,15652,13172,808,259,209401,24353,13122,9940,360,166,174812,27321,18051,13866,1857,289,250097,16536,14269,13588,1914,337,247663,16501,8463,6799,49,18,10276,7668
18318,15133,954,265,217747,28637,15075,11673,213,211,259000,31227,14089,14428,1349,193,185440,13823,16185,14420,1901,324,233519,12624,12053,8343,863,23,30812,9110,16506,13474,609,260,213482,29001,13604,10711,1131,166,177850,29668,18081,14003,293,290,250777,16536,15259,14310,36,341,253678,19399,9914,7159,410,19,10806,9648
18873,15617,558,277,230662,29032,15106,11840,376,212,259009,31227,14223,14624,245,194,186514,13823,16998,15065,645,342,256307,13083,12518,8513,1029,24,31316,9110,16890,13760,886,266,218811,29101,13915,10938,14,169,180015,29791,18865,14497,788,304,269425,16536,15420,14600,250,346,263317,19399,10451,7439,689,21,11380,10573
20087,16437,1378,285,249519,31009,15977,12905,1435,216,263084,32985,15462,15147,768,195,197783,15723,18106,16769,2350,349,273443,15749,13075,8941,1457,24,35564,11374,16890,13882,1008,266,219694,32349,13972,11156,226,171,182986,31789,18981,14745,86,309,279603,19998,15696,14827,403,352,272532,23016,10451,7584,34,21,11940,14433
20087,16560,1501,285,249962,31923,15977,12978,1509,216,263283,32985,15462,15220,841,195,198114,15740,18106,16842,2423,349,274084,15749,13075,9018,1534,24,35717,12090,16890,13906,1032,266,219694,32349,14812,11480,550,171,183703,31942,18981,14769,110,309,279603,19998,15696,14851,426,352,272532,23016,10451,7611,61,21,11940,14433
