blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5335,3069,2569,69,20232,3144,3517,5176,1121,53,43303,6990,4865,4061,811,69,32293,4924,3354,3550,270,66,23493,4710,2005,3351,586,4,8567,4084,4898,3375,2875,88,26051,3118,3234,3408,1583,66,49666,7717,3061,2775,370,45,19198,5471,2244,2940,1140,37,12828,5225,2007,2791,816,3,5990,4824
5983,3971,171,80,28089,3328,4349,5706,1651,65,57808,8366,5605,4456,330,82,39844,5586,3848,3901,381,76,27064,4729,2005,3608,268,4,8684,4084,5205,3596,246,94,27362,3118,3444,3665,260,72,53702,8003,3647,3135,730,56,24481,5606,2650,3404,29,43,15530,5359,2007,2932,157,3,5990,4824
7117,4696,896,92,35527,4242,4631,6471,2411,67,62685,8796,5919,5303,253,90,46302,6795,4064,4130,260,79,29168,5573,2310,4427,1082,6,10522,4101,5944,4034,684,109,34546,5243,3988,3969,559,81,62146,9111,4015,3336,496,61,27394,7091,3228,3779,404,55,20850,5526,2308,3092,317,3,6759,5132
7670,6037,2237,104,43420,4511,5033,6807,297,75,70984,9951,6993,6012,962,105,55714,7833,4834,4604,734,93,36054,6270,2441,4668,144,7,11988,4101,6250,4261,611,115,37844,5474,4350,4225,115,89,65920,9867,4342,3602,762,70,34611,9056,3396,3986,611,60,23046,6152,2792,3294,519,4,7438,5906
8553,6631,2831,119,54104,6067,5233,7029,514,80,80945,10926,7515,6339,1289,117,62632,8343,5512,5207,586,107,42954,6702,3434,5154,629,8,14967,4125,6374,4405,255,116,40217,7532,5021,4634,524,103,74447,10224,4342,3725,20,70,34611,9056,3464,4150,250,63,24304,6728,2817,3454,379,4,7561,5906
9019,7641,991,129,60391,6483,6073,7741,1226,88,86042,11806,7805,6723,1673,125,72478,9150,6037,5931,711,118,49489,6755,3495,5496,961,10,15623,4125,7236,4828,678,130,49033,7605,5235,4897,382,108,84158,10484,5051,4107,402,82,42329,9110,3628,4293,93,64,25182,7996,2817,3594,519,4,7561,5906
9963,8366,1716,149,73582,8001,6388,8164,1649,88,89223,12490,8052,7085,385,129,76269,10229,6251,6116,21,122,52825,7867,4301,5798,1258,13,20537,4506,7415,4993,493,132,51423,9529,5235,5024,159,108,85719,12069,5405,4372,667,89,45410,10782,4093,4570,370,69,29151,9354,2928,3755,680,4,7825,7251
11154,9108,2458,162,85197,9053,6790,8532,767,96,108324,13722,8791,7599,899,145,84952,10363,6888,6619,524,137,67043,8502,4470,6048,408,15,22514,4587,7663,5265,765,137,55561,11316,5646,5363,493,118,89818,12169,5808,4592,887,95,48193,11094,4673,4968,268,82,34472,9562,3857,3955,55,4,8688,7311
12071,9808,798,171,92832,9938,7629,9351,1576,106,117711,14716,9093,8018,1318,153,95112,11013,7191,7266,1171,147,76322,8848,4810,6571,926,19,27241,5147,8311,5603,1103,146,62652,13350,5646,5486,616,118,89818,12169,6001,4743,1038,97,49412,11931,5718,5509,809,98,43567,10229,4178,4095,196,4,8688,7613
12347,9994,985,177,96424,10039,7648,9504,1729,107,118889,14755,9112,8099,1399,153,95112,11041,7210,7347,1252,147,76545,8914,4829,6657,1012,19,27947,5168,8311,5635,302,146,62652,13350,5646,5517,647,118,89818,12169,6001,4774,1069,97,49412,11931,5902,5610,910,102,46691,10338,4178,4132,232,4,8688,7613
