blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4380,3402,352,61,27425,4679,2932,3537,-143,53,42917,9418,4760,4144,219,69,26919,6839,3042,3823,1453,83,26263,2501,2368,2270,945,1,6136,2766,3815,3186,336,67,26139,6663,3270,3596,1206,65,56699,6886,4123,2931,231,66,21885,3793,2965,3477,402,66,18153,4551,2436,2977,177,14,6740,2963
5124,4175,1125,70,34952,5518,3338,3849,169,58,47612,11058,5396,4938,1013,81,34483,8355,3267,4137,242,86,27544,3362,2615,2519,244,1,6596,2766,4122,3358,108,70,27464,8417,3590,4063,1673,70,61653,7415,4771,3325,625,79,27103,3947,3328,4083,1008,77,24515,5159,2798,3482,677,17,8725,4288
5586,4619,429,78,39818,5745,4031,4319,639,72,57291,11311,6110,6420,2495,87,41782,9388,3613,4538,518,91,29638,3936,3511,2850,575,4,7567,3130,4493,3628,378,75,30885,8469,3654,4655,65,70,62465,8563,5043,3494,144,82,29171,5338,3524,4393,393,80,25100,5332,3148,3796,441,19,9559,4443
6325,5030,840,92,45586,6103,4256,4476,791,73,58031,11917,6279,6602,287,91,44529,9880,4038,4889,869,102,33845,4106,3727,3116,836,7,8302,3244,4831,3855,605,81,34007,8992,4238,5077,487,82,80415,9473,5596,3969,619,93,35610,6022,4112,4696,691,91,29937,5513,3345,4013,648,22,9646,4861
7136,5663,72,99,51828,7914,4836,4853,1163,80,60490,13464,7178,8094,129,99,51797,12280,4838,5476,156,110,39765,5319,3888,3536,1256,7,8977,4015,5737,4613,213,83,36820,10603,4596,5289,299,87,84023,11566,5811,4150,400,97,38577,7001,4423,4976,171,96,33799,7433,3383,4153,38,22,9872,5967
7468,5928,338,101,54078,9434,5305,5160,270,84,63931,15441,7654,9024,1059,103,57724,15071,5145,5713,393,113,41880,5604,4292,3885,805,7,9964,5289,5737,4735,335,83,37640,12482,4882,5566,576,93,95607,12166,6087,4332,582,101,43126,9106,4423,5098,293,96,36185,9131,3383,4293,179,22,10593,7481
8102,6276,386,112,60557,10320,5703,5673,783,88,74872,16155,8382,9708,1743,115,71439,17059,5488,6053,733,121,49927,6929,4418,4076,246,7,11698,5367,6178,5278,578,89,42317,12497,6539,6442,1452,103,108500,12872,6393,4814,659,111,47791,9455,5665,6508,1353,101,41793,10299,3778,4657,467,24,11597,7481
8811,7013,1123,124,68735,10320,6169,6239,1349,90,81145,17456,8692,10105,690,121,75668,17172,6146,6723,1403,130,55582,7365,4903,4751,921,7,14541,5415,6786,5766,1066,107,57887,13468,6712,6664,224,103,111898,13694,6574,5100,245,115,49671,11162,6313,7030,250,114,50738,10501,4026,4918,293,25,12129,9019
9211,7241,1351,130,71941,12673,6583,6536,46,94,85169,19980,9387,10727,1312,127,82865,20329,6438,7145,625,130,60067,9041,5230,5041,212,7,15309,6676,7801,6633,1933,111,63238,16462,7408,7318,528,107,116625,16512,7222,5719,864,124,58218,11517,6871,7888,503,121,56226,12366,5165,5437,802,27,13557,11180
9211,7368,78,130,71941,12673,6783,6764,274,98,92226,20186,10130,11170,1756,140,92406,20430,6968,7646,1126,145,71146,9515,5633,5255,420,12,17121,6676,8419,6985,785,121,70261,16519,7959,7697,57,118,126842,16867,7869,5984,1129,133,69624,12011,7022,8205,820,128,61336,12422,5316,5578,143,27,13557,11180
9610,7504,214,131,77449,15318,7154,7005,515,105,95947,22146,10991,11962,2547,155,103512,21993,7254,7917,1397,154,76444,11191,6330,5649,814,14,18261,8311,8726,7192,302,126,75582,19107,8582,7992,352,124,134895,17397,8716,6274,1419,143,78067,12184,8046,9240,1030,140,75120,14104,6233,6055,620,30,14898,12423
9610,7677,387,131,78128,15318,7369,7219,-221,108,98393,24733,11462,12909,2094,155,107354,24331,8034,8981,1586,157,82556,11191,6548,5915,330,14,18479,8583,10077,7890,1000,129,80814,20757,9995,9470,180,129,140997,18537,9797,6884,39,144,82142,13706,9143,10140,480,142,83610,15872,7673,6854,514,32,15630,14156
9852,7889,599,139,89977,15412,7915,7480,40,112,107964,25809,12171,13345,856,169,119086,24437,8682,9395,25,170,92978,11327,6785,6055,470,14,20006,8583,10077,8012,52,129,80889,20938,10454,9790,495,138,158620,18640,10375,7285,50,156,94918,13987,9281,10342,682,146,88217,16000,7673,6994,654,32,15630,14156
10696,8577,1287,148,98970,16645,8311,7791,346,115,113853,28894,12563,13770,1281,174,130246,27468,9359,10376,1006,172,100427,12854,7965,6583,998,15,21777,10331,10077,8134,174,129,82341,23264,10529,9961,666,141,160939,23836,10528,7470,235,160,101401,18099,9356,10485,226,147,90754,17915,7839,7150,110,33,17139,16396
10947,8777,287,150,100353,16782,8819,8080,635,119,118228,29020,12701,14263,148,174,131301,29425,9609,10733,1363,174,109607,13373,8299,6884,250,17,25981,10951,10748,8438,478,135,88998,23822,10747,10184,889,145,165719,23836,10813,7667,132,160,101401,18373,10507,11520,1260,159,104948,18866,8794,7515,475,33,17491,17971
11317,8974,84,150,101042,19531,10449,8594,1139,123,123582,32270,13621,15267,1153,180,139862,29928,11407,11993,2623,188,128680,14819,9049,7425,640,17,27849,11222,10748,8560,250,135,90413,26593,11466,10792,197,153,177934,27666,11335,7959,424,167,108321,20822,10701,11712,202,159,109766,21324,9122,7724,534,34,19124,20628
11317,9072,182,150,101042,19531,10861,8729,1274,123,124465,32430,14003,15734,1619,189,150711,31517,11818,12408,3038,193,134331,14863,9468,7566,782,17,28963,11805,10748,8608,298,135,90810,28323,11466,10840,245,153,177934,27666,11335,8007,472,167,108321,20822,10701,11760,250,159,109766,21324,9122,7779,589,34,19124,20628
