blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7287,4558,308,113,39828,10648,5727,6347,872,97,96624,8685,7043,5483,708,101,52913,7050,4736,4372,292,80,29628,6880,4497,4297,507,27,13252,3656,7116,6144,519,137,64605,4869,6094,5323,763,96,95416,11561,7031,5007,927,111,48227,8380,6082,7306,2071,127,58808,6911,3768,5105,410,7,7530,7252
8062,4955,705,123,49365,13611,5985,6640,1165,101,103205,10700,7464,5746,966,108,58368,9068,4910,4616,536,84,33618,7479,4610,4544,749,29,16694,4361,7147,6281,656,138,67579,5970,6941,6098,1538,107,108008,13478,7372,5320,365,117,51250,9269,6529,7710,600,135,64907,8276,4428,5276,576,8,7533,8244
8062,5077,27,123,49365,13838,6182,6857,432,101,104789,12425,7651,5986,431,111,60250,9077,5231,5038,418,84,34747,8920,4879,4759,64,29,16978,5414,7147,6453,478,138,71910,7214,7649,7364,2304,111,112299,14942,8025,5988,1033,122,55447,10081,7674,8524,1414,151,73954,8307,5226,6316,116,8,8084,8774
9061,5729,679,144,63871,14561,7095,7361,936,118,120870,13016,8119,6306,751,121,66244,9188,5495,5292,672,87,37572,8920,4902,4935,235,30,17228,5729,7969,6924,949,154,81128,7415,7906,7602,287,116,118587,15503,8398,6281,75,132,66799,10431,8298,8947,412,164,83368,8417,5250,6456,257,8,8084,8774
9299,5927,872,147,66116,16290,7095,7484,1059,118,123471,15292,8275,6457,102,123,69045,10924,5772,5450,205,89,41230,9177,4940,5105,400,31,17555,7060,8668,7306,1331,161,97382,7828,8069,7800,485,116,119942,17575,8583,6466,261,135,71413,10441,8493,9448,908,167,90906,9240,5451,6897,697,8,9363,9824
10081,6658,1603,160,79978,17554,7429,7857,582,123,132238,15597,8861,7014,654,137,77121,10980,6360,5881,636,97,46752,9662,4940,5345,640,31,17558,7060,9292,7745,20,175,111041,8347,8939,8207,892,128,138477,18347,9570,7041,836,154,84484,10583,9163,9974,1430,188,115538,9469,5894,7102,52,10,11301,10067
10306,7518,2463,160,84449,20492,8094,8283,1008,132,141861,18351,9355,7508,1148,142,82711,13794,6706,6091,846,100,50834,11916,5375,5673,968,31,18877,8880,9355,7918,193,175,112648,10035,10185,9309,1994,133,143678,20391,10251,7639,634,157,88603,11076,10036,10952,2407,194,126679,11847,6892,7567,442,12,13209,12542
10677,7835,280,167,99740,20528,8094,8405,380,132,146527,18351,9355,7630,570,142,82711,13794,7090,6429,584,108,55972,11916,5973,5946,441,34,20665,8880,10326,8514,789,181,117378,10174,11413,9851,161,139,155704,21662,11376,8260,195,167,97845,11533,10958,11402,37,196,132140,12224,7808,8068,188,15,14862,13213
11601,9043,1488,186,115961,21248,8911,9153,253,136,153820,21742,9951,8685,1625,147,89688,15003,7871,6842,997,110,59718,12455,6816,6341,836,34,21612,10559,10326,8686,211,181,118690,12046,12482,10551,861,155,175740,23531,13320,8909,844,171,102540,13088,11235,11658,294,201,137306,14302,8276,8688,809,16,15937,14558
11989,9351,256,187,119928,22939,9219,9275,375,136,154761,23991,10329,9146,186,148,92831,15649,8358,7509,364,113,62477,13655,7354,6577,1112,34,21701,12069,11130,9067,242,192,129752,13908,12977,11207,1517,159,184346,25617,13594,9203,1138,172,107654,15457,11584,12186,821,207,142766,14302,8519,8918,268,17,17880,15507
13325,10025,930,215,146746,24002,9308,9398,149,136,154940,23991,10657,9464,500,155,96814,17951,8660,7800,655,119,68023,13655,7554,6719,354,34,21799,12419,11630,9477,362,202,138345,13908,13803,11571,781,171,208027,27298,14050,9775,1710,175,112673,15635,12348,12924,1560,219,159019,14858,8901,9439,790,18,18957,15925
13881,10421,1326,225,156915,24752,9842,9725,475,145,162352,24088,11090,9789,389,163,102476,17951,9399,8250,1105,130,79155,14222,7682,6859,494,34,21998,12435,12125,9880,766,214,166767,14027,14426,11956,167,184,221412,27578,14843,10309,955,191,123702,15929,12613,13171,307,222,161350,14858,9046,9580,930,18,19148,16287
14522,10955,555,236,168053,28267,11157,10793,1543,158,178980,24269,11617,10711,846,163,104786,20143,10370,9195,2050,134,88490,16071,9010,7279,914,34,23744,14268,12125,10003,138,214,169113,16414,14464,12079,289,184,222384,31107,15184,10488,1133,194,126287,16091,12878,13489,624,229,173479,17257,9161,9720,135,18,19786,17679
15190,11478,723,239,175683,31203,11740,11225,1975,167,191941,25280,12510,11023,1153,167,111914,22017,10743,9693,448,138,94457,16943,9905,7597,382,36,24399,15206,12652,10424,559,223,179153,16990,14724,12340,100,188,229458,34378,16120,11035,431,211,140841,16156,13387,13886,1022,240,187139,19946,9198,9870,286,19,20305,19060
16483,12246,46,247,183630,31277,13342,12072,947,180,206895,26786,13914,11657,303,174,120642,22587,11857,10477,262,140,101594,17864,10909,8174,59,36,25528,15858,12690,10581,62,224,179187,18476,14920,12558,319,192,237307,34449,16120,11158,553,211,140841,16156,13793,14247,1383,250,200634,20020,9198,10011,426,19,20569,19070
17760,13367,1167,256,198992,33090,14030,12954,954,180,212591,28644,14667,12125,771,181,128948,22903,12733,10879,659,147,106309,18148,11787,8600,475,38,27870,17582,12917,10746,226,227,184789,20568,15401,12793,553,198,241531,38274,16120,11280,675,211,141983,17794,14103,14454,1590,255,208263,22449,9198,10151,566,19,21103,21173
18487,14377,2177,265,213290,33395,14233,13251,1247,185,219709,29132,14789,12376,1021,183,133298,23144,13408,11881,1662,162,126434,19385,12169,8871,746,38,28880,17582,13815,11376,857,244,206451,20950,15401,12915,176,198,242470,38346,16195,11402,363,211,141983,17794,14273,14694,55,258,209998,22449,9236,10332,747,21,21112,21173
18765,14700,321,271,223418,33685,14730,13578,1574,195,230692,29132,15080,12577,408,188,139505,23239,13570,12074,754,165,131985,19402,12331,9011,886,38,29318,17582,14613,11922,653,260,227317,21235,15954,13381,292,210,258157,41101,16628,11657,617,215,145849,17794,14713,15004,365,265,220285,22449,9522,10472,887,21,21513,21173
19738,15425,1046,285,240850,34752,15338,13838,1828,201,239374,30963,15411,12929,760,195,144106,24852,14105,12344,1024,173,144871,19402,12739,9207,1083,39,29992,19553,15221,12363,1093,270,243715,21875,15954,13504,414,210,259358,42658,16865,11898,494,222,153638,17794,14962,15238,599,267,224594,24276,9912,10692,1098,24,22223,22972
20760,16041,1662,302,262965,34946,15669,14098,114,208,249423,30963,15629,13300,1130,197,148562,25256,14351,12776,106,175,150929,19402,13015,9348,1223,39,30326,19586,16127,12986,617,287,262521,22030,16422,13801,712,218,271868,42969,17717,12410,1006,236,168587,17863,15228,15520,131,272,228432,24294,9950,10863,1418,25,22226,24595
21633,16644,2259,320,280188,36521,15864,14389,400,211,251489,30963,15942,13563,1394,204,155507,25512,15012,13251,572,189,165411,19457,13178,9508,1383,40,30988,20215,16451,13283,114,293,268209,22030,16820,14054,965,225,280022,43929,17888,12547,252,237,170351,20451,15798,16054,660,286,250982,24391,10035,11063,1613,27,22828,25658
21633,16766,2382,320,282884,39984,15864,14512,223,211,253119,35205,15942,13686,1516,204,158982,27925,15107,13373,694,189,166784,22343,13240,9648,1524,40,31841,23052,18468,15647,1178,302,287945,23450,18876,14867,1778,227,299745,47632,19666,13119,825,241,182921,24195,17653,18058,414,295,276552,27341,12407,11675,2221,28,23268,27491
22716,17404,270,338,303566,40146,16129,14755,466,215,260245,35205,16313,14010,291,212,165378,27925,15637,13948,318,203,185204,22343,13760,9810,1685,41,33384,23052,19149,16103,1634,313,302072,23450,19807,15439,750,246,322260,48236,20380,13516,72,252,196451,24409,18007,18292,149,300,287638,27341,12966,11984,179,34,27344,27571
22875,17578,443,342,308216,45502,16129,14865,576,215,261830,39181,16342,14121,402,213,169417,30554,15827,14190,560,206,196396,24910,13831,9936,1811,41,34345,26180,20410,16717,548,320,314958,26389,21026,16629,1940,248,332280,50227,21257,13960,516,252,200937,26702,19240,19211,1067,313,313547,30692,13655,12915,1106,37,30148,28851
