blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4161,2997,772,68,21457,4544,3387,4173,523,59,51916,6339,4279,2996,556,81,23282,2949,3188,3617,762,69,19634,2360,2707,2223,493,16,6839,2880,5471,4254,304,90,38925,4634,3462,3141,1766,60,55907,6449,4296,2975,555,75,27841,3661,3107,3899,619,76,26777,3563,2435,2266,506,15,6921,3087
4778,3397,1172,80,24214,5011,3980,4716,1066,67,64883,7473,4927,3351,111,92,27763,3081,3584,3887,1032,78,21981,3076,3103,2400,670,18,8229,3339,5996,4577,627,99,43878,4743,4040,3472,2097,72,62162,7306,4790,3264,154,82,31896,3907,3561,4265,985,87,31784,3563,2889,2499,739,17,7887,3785
5085,3623,298,85,27792,6751,4204,4908,1258,71,66717,9750,5513,3728,488,104,32060,3287,3863,4108,353,80,22375,3272,3103,2541,211,18,8229,3339,7163,5298,1348,111,56637,7379,4173,3929,749,73,63321,7306,5472,3691,581,94,38790,3930,3886,4591,336,95,34669,3579,3162,2710,150,18,8610,3785
5513,3916,591,95,32462,6828,4372,5140,690,75,73237,9899,5942,3973,143,112,35983,3287,4292,4384,279,89,26831,4742,3275,2744,414,22,8770,3339,7406,5924,74,112,57716,7399,4629,4446,1266,85,78065,7857,5807,4391,1281,100,44031,4069,4984,5315,185,110,42659,5033,3237,2936,296,19,8613,3891
5885,4214,889,101,37580,8016,4655,5551,96,80,77279,10303,6543,4349,514,123,41150,3287,4698,4735,630,99,29719,4765,3581,3016,186,25,10352,3387,8235,6331,481,124,68488,8570,5246,4752,72,93,84195,9073,6358,4763,163,114,50261,4182,5267,5666,536,120,46552,5033,3746,3177,537,21,10007,3891
6314,4493,193,110,44998,8291,4973,5793,338,84,81570,10892,7191,4764,929,136,47306,3359,5059,5067,962,107,33887,5071,3729,3241,411,27,11276,3387,8392,6474,224,125,69143,9430,5902,5120,440,105,98797,10281,7017,5153,553,126,56992,4460,5913,6122,982,135,52434,5033,3880,3383,218,22,10012,3891
7127,4940,640,128,59265,8792,5004,5916,61,84,83401,13350,7591,4992,257,142,51819,5019,5059,5190,335,107,34038,6853,3729,3381,101,27,12499,5099,8973,6751,101,129,73025,11701,6894,6509,1829,114,110020,12068,7985,5909,1309,141,67753,5394,6494,6794,1654,137,59749,6154,4446,3981,811,25,12452,5099
7527,5538,1238,135,66550,8882,5725,6328,473,92,93299,14586,8002,5326,591,148,55423,5068,5623,5677,122,119,39192,6897,4482,3835,105,35,14688,5307,9682,7173,523,142,81472,12454,7261,6742,212,122,129022,13041,7985,6032,107,141,67910,5394,7515,7344,2204,157,81847,6627,4557,4127,132,25,12519,5099
8188,5933,1633,146,75051,10618,6169,6594,734,98,95884,17659,8713,5810,1075,161,63689,5157,5623,5799,244,119,39192,6897,4937,4080,350,41,15500,5409,10454,7675,1025,154,96389,15370,8071,7588,1058,132,138379,13447,8682,6662,737,155,76778,5656,7854,7966,651,163,87043,6627,4618,4432,352,27,12522,5099
8188,6004,1704,146,75051,11084,6169,6665,805,98,95927,18188,8808,6181,11,161,64684,7190,5847,5870,315,119,39192,7233,5099,4311,581,41,15516,5816,11193,8676,2025,161,103762,15923,8394,8242,1712,133,142752,14130,9615,7473,1548,155,79297,5945,8178,8538,1223,169,93347,6887,5063,4801,71,29,13091,7131
