blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5183,3558,1883,87,31685,3743,3153,4196,816,47,48544,9438,4329,5538,2438,83,32871,3746,3308,3252,717,71,17943,4122,1803,2156,1,11,5885,3821,4621,3146,1621,80,34297,2640,3382,3928,583,51,41318,7148,3710,3734,434,57,20878,4343,3038,3462,187,63,25949,3841,1870,2962,412,2,5144,4110
5831,3923,2248,98,36731,4345,3821,4607,1227,54,56327,10234,4923,6256,206,93,37299,4356,3596,3555,120,78,20550,5482,2030,2387,232,13,7180,4929,5331,3547,2022,92,38417,2865,3812,4252,907,62,47210,7599,4021,3916,116,60,23754,6154,3713,4306,1031,79,36736,4660,2452,3454,904,3,6809,5155
6664,4219,2544,108,40963,4667,4811,5387,2002,69,65254,11606,5609,6789,739,104,44150,5278,3968,3860,425,85,24171,5482,2168,2566,401,15,7186,4929,5884,3844,2319,102,41039,4018,4032,4480,195,66,53941,9662,4645,4274,474,71,29361,6904,3906,4533,283,85,38530,4660,2606,3649,104,4,7246,5155
7217,4880,3205,119,48514,6655,4957,6030,670,69,65643,11686,5689,6981,586,104,44564,6087,4304,4158,723,92,27466,7181,2574,2792,627,17,8371,5792,6037,3980,90,103,42733,4124,4497,5701,1416,72,68012,10532,4932,4617,817,75,31650,7984,4599,4923,673,97,47417,6241,3098,4009,464,5,8220,5231
7803,5483,608,130,56044,6802,5198,6834,199,69,67060,13803,6133,7720,1325,113,50251,6732,4304,4331,271,92,27750,7351,2868,3211,346,19,9495,6640,6534,4649,759,113,47805,4501,4682,5848,63,76,71563,11943,5410,4929,1129,78,35146,8895,4959,5301,301,103,50280,6241,3615,4505,305,7,8459,5522
8328,5816,341,139,62762,7119,5648,7142,432,77,79323,14820,6636,8069,274,123,55729,7530,5014,4744,684,105,31032,7383,3151,3457,592,21,10179,7042,7158,5070,80,126,53906,4705,5658,6347,562,92,93347,13421,5738,5114,339,82,37685,8895,5276,5626,626,111,58130,6241,3767,4645,446,7,8549,5522
8518,6238,763,139,67408,10012,6033,7680,970,77,83877,17412,6798,8267,122,123,56979,9182,5886,5206,1141,120,39071,7434,3738,3747,432,21,10892,8455,7158,5193,203,126,58368,6407,6517,6811,1026,107,104862,14412,5907,5333,103,86,39729,11207,5619,6048,348,111,59802,7842,4394,5029,829,9,9730,7180
8749,6446,191,140,67638,10600,6230,8022,112,77,83885,18713,7146,8912,767,128,62465,9262,6224,5483,318,126,43735,7459,3929,4027,712,22,11666,8455,7306,5366,76,127,59780,7293,7296,7442,1652,113,117583,15714,6356,5553,323,93,42103,11464,5971,7023,223,115,64402,8884,4701,5314,154,12,9812,7180
9374,6882,622,153,75737,10759,6894,8427,517,89,98806,19623,8249,9557,312,136,69972,10657,6841,5898,378,138,48843,7476,3959,4233,463,23,11668,8455,7398,5523,233,129,61959,9417,7985,7865,325,128,143212,16396,6907,5870,215,100,45892,11464,6704,7538,733,131,75253,8891,4882,5490,325,13,10127,7180
9747,7118,853,154,76252,11788,6990,8940,575,90,99998,22579,8619,9823,578,137,72501,11943,7589,6555,1035,151,56597,8631,4311,4521,741,25,12599,8925,7674,5806,166,135,65982,11440,8652,8708,1168,138,152122,17023,7150,6173,508,103,47432,13437,7079,7941,1131,133,77498,9046,5056,5735,320,13,10229,8940
10642,7586,1321,169,89385,13774,7210,9193,828,96,112628,22781,9040,10210,216,137,75314,13686,7829,7062,852,153,57954,10060,4883,5037,282,25,13175,10277,7738,5928,288,135,71087,11953,9337,10133,2593,142,163556,18850,7219,6295,230,103,48797,14333,7637,8214,54,133,80479,10764,5887,6220,800,15,11221,9787
11166,8189,609,176,98228,13896,7894,9570,456,102,120314,27169,9421,10734,90,144,83172,15832,7829,7234,149,153,58402,11912,5417,5303,548,26,13842,12192,8084,6315,75,135,72657,14200,10257,10964,3424,155,185454,21087,7966,7051,986,104,53018,16956,8106,9061,901,133,88443,11467,6615,6623,1203,15,12694,10390
11228,8333,228,177,103250,14023,8139,9811,246,106,125329,27169,9645,10996,351,148,86669,15832,8200,7462,377,159,65768,12067,5819,5513,348,28,13848,12192,9494,7136,896,151,85991,14739,12014,11770,3680,171,211683,21801,9353,7786,1321,118,59625,16956,9710,10048,1888,145,104935,11581,7433,7119,374,15,12696,10491
11439,8609,504,184,107809,17843,8922,10151,586,117,141214,27632,10108,11355,360,158,96566,18195,8691,7793,108,167,71805,12067,6137,5726,556,31,14740,13674,10154,7912,1667,156,93566,14974,13080,12512,747,175,219668,23537,9707,8160,375,119,60761,18858,10487,10523,2358,157,114233,11737,7890,7524,770,19,15732,11146
11439,8689,584,184,107809,17843,8985,10252,687,118,143563,33039,10108,11435,440,158,98982,20003,8754,7873,188,167,72454,14087,6172,5817,247,31,15254,15930,10571,8433,2188,159,98492,15503,13376,12907,1142,177,228832,25359,10134,8804,1019,120,62783,20822,10886,11402,3237,162,123799,13123,8349,7890,1135,19,16899,11189
