blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4952,4215,2090,70,37279,2678,3382,4539,1289,47,41087,7188,4272,4811,111,65,32556,4482,2605,2917,232,50,20355,4425,1878,3472,392,6,5652,4861,3901,2621,771,53,16236,4344,2874,3396,566,56,40058,6170,3931,3544,494,68,22034,4348,3163,6798,1093,69,30595,4753,2936,2902,922,13,5197,4350
4952,4337,237,70,37279,2678,3865,4848,1593,57,47229,8049,4630,5147,97,71,36035,5890,2990,3151,466,56,24383,4525,2143,3688,603,8,6467,5666,4426,3037,687,64,18619,4344,3496,3793,963,65,46014,6827,4528,4498,1448,78,26592,4354,3596,8220,2515,76,36523,5464,3357,3272,1287,16,6536,4855
5158,4539,439,75,38671,2746,4304,5243,288,65,55994,10688,5460,5627,577,89,44380,6438,3297,3379,44,62,26115,4525,2461,3943,853,11,9588,6842,4959,3349,994,70,20661,4822,4040,4133,453,73,54503,7157,5049,4776,806,88,30648,4398,3844,8740,635,81,40506,6800,3609,3570,425,17,7123,5002
5406,4756,116,75,41536,4400,4393,5440,485,65,59882,11781,5643,6151,61,93,47009,7822,3486,3501,166,62,26677,5900,2833,4216,277,14,11818,6871,5460,3917,1562,78,23676,4838,4746,4549,869,75,63120,9372,5601,5355,535,91,39589,5493,4941,10341,646,96,50468,7608,4177,3897,412,17,7643,6365
5876,5100,455,83,44937,4400,5064,5864,904,78,68586,12782,6597,6642,552,112,58014,7851,3988,3841,506,72,31946,5900,3092,4392,447,15,12731,6871,5862,4145,290,84,25487,4860,5352,4902,347,87,76008,9852,6063,5625,369,100,44226,5808,5308,10682,37,106,55867,7608,4450,4048,563,17,7643,6365
6398,5383,738,93,50156,4553,5442,6123,1163,86,81126,15346,6873,6869,29,118,62799,9455,4904,5348,2013,77,36120,7110,3786,4947,1002,16,13649,8239,6589,4556,701,95,30010,4860,5871,5386,831,88,77618,11116,6683,6405,1150,106,52491,7150,6053,11702,1057,119,66413,9691,5016,4587,1097,19,8349,8298
6955,5739,1094,103,55496,4584,5457,6247,387,87,86545,15762,7291,7188,348,126,68541,10454,4904,5475,165,77,36558,7237,4285,5289,384,24,14953,8239,7226,4899,1044,104,33380,4873,6094,5905,145,91,78371,12585,7190,6698,978,113,56076,7329,6414,12004,259,125,71856,9817,5134,4832,517,19,8349,8811
6955,5862,617,103,56411,6273,5929,6559,699,95,91629,18478,7291,7370,530,126,69118,11775,5073,5668,358,81,40403,8817,4454,5434,529,24,17314,9704,7502,5084,1229,108,37720,4988,6919,6508,748,95,90787,13465,7902,7048,1328,117,60024,10086,7335,13562,1817,130,84617,10131,5720,5068,753,19,12211,10252
6955,5984,139,103,56411,6273,6450,6884,254,103,104063,19031,7906,7757,42,138,77473,11836,5536,5978,668,88,45854,8817,4745,5609,365,26,18099,9704,7976,5399,144,116,40742,4988,7555,6883,323,103,100354,13698,8350,7404,434,126,65598,10501,8166,14275,630,154,106260,10574,5871,5209,369,19,12211,10252
7396,6232,387,107,61368,6288,6513,7227,592,105,104519,19031,8584,8488,773,149,87997,11940,5824,6373,1063,98,52741,8817,5058,5871,626,27,21085,9704,7999,5651,391,117,49214,6694,7609,7246,680,104,100992,13842,9190,8115,1145,140,76008,11295,8741,15085,1436,166,118200,10939,6024,5738,898,19,12289,10252
7396,6500,655,107,61368,6288,6709,7611,976,109,110425,19321,9016,9515,700,157,95762,13802,6110,6830,205,105,55781,8817,5210,6157,912,27,21840,11359,8254,5806,146,121,52612,7137,8337,7604,639,109,110262,13996,9806,8495,1525,151,82336,11327,9347,15821,871,171,124987,11442,6468,6078,388,20,12856,10252
7396,6622,777,107,61368,6288,6709,7734,699,109,110425,19466,9602,9902,1087,169,103256,13802,6110,6952,327,105,55781,8817,5210,6298,1053,27,21840,11359,9186,6480,820,126,57420,7976,9716,8293,1328,114,118527,14546,11210,10209,3239,167,98827,11712,10385,16552,1602,176,137623,11936,7588,6771,1081,21,13848,10286
8694,7509,364,112,67799,8264,8694,8521,1486,115,119937,22245,10454,10576,1791,170,107430,15669,7339,8385,510,113,63668,8817,6534,7173,88,29,25003,12982,9631,6873,113,127,59356,10837,9716,8465,275,114,119989,17007,11686,10717,372,169,105386,15247,10385,16724,145,176,139654,13850,7588,6961,121,21,14125,12075
9406,8648,1503,123,76873,9341,9310,9153,613,120,130197,26094,11102,11006,421,182,121081,16509,7912,8507,632,113,63668,9057,7481,7499,414,31,29024,13086,10064,7219,459,136,65549,11076,10166,8754,564,122,134145,17295,12042,10940,595,174,109929,15780,10925,17116,537,187,159019,15935,7951,7101,261,21,14610,14090
10145,9490,845,133,87035,9579,10170,9567,1027,130,138875,26230,11102,11128,194,182,123506,18024,8783,8931,306,122,77690,10820,8255,7753,264,34,33353,13154,10999,7771,1011,150,79273,11605,11077,9150,960,130,140511,17757,13896,11427,468,176,114292,19889,10925,17239,159,187,159083,15935,7951,7242,402,21,14610,14090
10448,9759,114,137,90762,9736,10574,9905,166,138,145486,26230,11906,11627,693,195,136807,19319,9361,9319,454,134,88138,10820,8556,7908,268,35,37580,13154,11633,8151,1391,161,87776,12013,11314,9332,1142,135,143780,17757,14298,11738,298,183,121994,21120,11514,17424,345,191,174679,15935,8145,7417,572,22,14692,14090
10907,10097,452,145,99059,11933,11262,10328,583,142,148402,29914,12546,12698,1014,201,147140,21354,10160,9694,829,139,94677,12860,9233,8148,508,35,39492,15081,11903,8274,1514,161,90212,12413,11843,9546,1356,136,145572,21205,14890,12801,1361,191,133989,23579,12074,18351,1272,196,186391,18267,8895,7757,913,22,15522,16063
11380,10581,536,148,104975,12865,11262,10450,705,142,148900,31114,13578,13288,1604,204,151607,24007,10286,9816,252,139,95295,12860,9795,8385,745,36,42593,15081,12631,8747,187,163,96782,16447,12028,9718,328,136,145572,21205,15440,13788,2349,195,144946,26120,12144,18575,196,199,192943,18390,9728,8153,358,22,16374,17313
11977,11051,507,152,111478,15378,12863,11785,2040,156,161148,33273,14312,14537,1352,210,163456,24988,11374,10209,645,139,98385,14878,10380,8736,296,37,43693,17301,12631,8869,310,163,96782,16447,12784,10140,751,136,146648,24867,15981,14352,812,202,149951,29003,12979,19592,313,201,203339,20779,9953,8323,528,24,16594,17313
12326,11515,970,153,115200,18485,13075,12036,291,158,162779,38166,15166,15454,880,225,182429,28071,11774,10481,917,146,109023,16107,10841,9045,606,40,48087,19558,13897,9461,901,170,104270,20491,13729,10893,753,136,153600,27569,16167,14606,267,206,153382,29074,14048,21069,1790,212,222402,22265,10977,8664,869,24,17047,19980
12326,11570,1025,153,115200,18485,13075,12091,346,158,162779,38166,15166,15509,935,225,182429,28071,11774,10536,472,146,109023,18319,10841,9109,669,40,48087,19558,14216,9702,1137,174,107406,20538,14047,11109,969,138,158484,27701,16562,14906,567,213,160545,29722,14505,21508,2229,213,227124,22265,10977,8777,982,24,17047,19980
