blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6105,4850,50,74,48617,9113,4726,5396,1271,73,72977,13443,5575,5983,443,96,45668,8987,5127,5323,393,122,39244,3905,3829,3401,301,5,3827,6087,5664,4458,288,95,31091,11207,5798,6787,1002,93,92565,11681,7266,7097,532,112,52219,6177,4350,4208,623,85,28097,4846,3689,3393,8,12,11622,5964
6320,5065,265,77,49909,9909,5410,5855,1725,85,82133,14904,6345,7100,1560,111,58617,9685,5249,5565,285,125,40239,5333,3867,3627,522,6,3830,6373,6135,4782,612,103,34280,12005,6245,7099,1314,97,101224,13325,7771,7971,156,121,61610,7992,4732,4728,118,89,30631,5170,3857,3777,392,12,11960,5964
6936,5442,42,88,56914,10107,5503,5978,238,85,83474,17124,6438,7250,185,113,63249,11244,5938,6731,451,137,48473,7055,4536,4007,902,6,4361,7898,7184,5273,1103,114,42023,13892,6857,7742,32,101,107174,16356,8723,8784,969,132,67718,8029,5234,5633,1023,91,33354,5341,4529,4098,708,13,12019,5964
7773,5985,585,103,68217,10329,6731,6739,999,93,96664,18236,7025,7630,565,124,71763,13191,6095,6922,642,140,50745,7474,4536,4228,473,6,4988,9720,7460,5537,142,119,44416,14612,7313,8324,614,105,115087,17431,9624,9457,1642,146,79954,9417,5997,6567,657,101,40209,5480,4892,4344,224,14,12020,5964
8436,7022,867,116,78153,12540,6968,6861,221,93,98864,20890,7025,7753,88,124,71763,13191,6527,7163,58,147,54858,7493,4834,4558,368,6,5045,11172,8169,5945,550,131,52817,14877,8245,8973,1263,120,136192,19831,9689,9942,728,146,81406,9474,6111,6689,179,101,41439,7123,5837,5028,908,15,15222,6712
9301,7500,470,133,90988,13067,7575,7327,687,106,111666,21727,7025,7875,210,124,73242,14839,7045,7551,446,159,62811,7629,4922,4713,523,7,5046,11172,8786,6639,1244,142,62150,15549,8770,9430,1721,124,141291,20275,10661,10627,162,167,95140,9580,6878,7164,654,112,48397,7705,6128,5262,92,15,16291,7583
9687,7881,851,138,97264,15627,7792,7587,382,106,114374,24740,7609,8245,135,130,79304,16596,7302,8773,318,159,63536,9368,5352,5067,872,9,6964,11661,9493,7244,1849,153,68838,16340,9634,10255,795,132,154634,20619,11243,10985,520,173,102205,12100,7641,7478,968,119,56900,7862,6653,5523,354,15,17138,8132
10210,8355,200,149,105015,15743,7946,7884,674,110,118464,25309,8132,8940,830,139,86979,16596,7765,9211,756,168,70617,9494,5352,5307,1113,9,7661,13072,9954,7499,1104,160,74312,16467,10146,10487,1027,140,178080,22380,11747,11567,402,179,109052,12260,8065,7886,501,131,63628,8062,6985,5664,419,15,18455,8207
11134,8799,344,168,117605,15779,8429,8195,985,116,124401,28091,8446,9126,1016,143,94009,18268,8332,9564,19,181,84213,10277,5912,5448,638,9,7999,15017,12239,8647,1412,164,82582,19642,11698,11200,1741,158,196033,23518,13298,12366,1202,195,124717,12529,9003,8389,379,135,70540,8577,7809,6149,899,16,18930,8308
11134,8832,377,168,117605,15779,8429,8228,1018,116,124401,28091,8446,9158,1048,143,94009,18268,8487,9749,204,184,86781,11612,5912,5485,125,9,7999,15017,12548,8805,1570,167,83877,19642,11759,11233,1773,158,197368,24219,13575,12462,1297,199,126766,12571,9003,8422,411,135,70540,8577,7809,6187,937,16,18930,8308
