blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7002,4657,952,123,35120,3349,5135,5645,725,81,60641,9349,5445,5125,775,83,37949,10428,4057,5542,7,72,32712,8496,3035,3524,594,20,7950,8422,6672,4628,578,113,37925,2895,4549,5129,88,66,50815,8877,6208,5818,18,110,56379,11575,4944,6992,1272,102,52078,8190,3626,4172,422,17,12410,7013
7559,4947,1242,132,37780,3500,5571,5887,966,87,70130,11406,5651,5330,330,88,41474,12973,4581,5902,367,82,40758,8723,3127,3664,734,20,9808,9983,6795,4840,790,115,38566,3848,5200,5564,524,71,56068,9865,7147,6618,813,127,68934,13978,5315,7270,375,108,56187,8278,4128,4727,972,18,13136,8253
7927,5267,62,141,39641,3500,6281,6344,324,99,81960,11952,6244,5722,722,97,45371,12996,4767,6353,218,84,43447,10280,3173,3860,855,20,9808,9983,7174,5145,55,124,46037,4440,6020,5974,934,84,68621,11005,7733,7016,461,139,75274,14188,5768,7799,904,116,60846,8917,4366,4909,254,20,14816,8314
8570,6204,994,142,43836,6096,7024,7666,1636,105,89547,13724,7117,6217,1217,103,48841,14886,6070,8436,2301,97,55435,11545,3876,4262,357,20,10779,11510,7224,5314,224,124,47390,6192,6081,6164,69,85,69276,12934,7756,7176,621,139,76960,16761,5808,8222,1327,116,63607,10837,4417,5087,432,20,16477,10296
8785,6401,1191,146,45282,6514,7827,8133,2093,120,106492,16072,7703,6512,762,113,54453,15264,6255,8746,431,103,60030,12684,4054,4519,614,22,12885,13072,7781,5704,614,133,51967,6192,6601,6782,687,95,79563,14757,8620,7744,1189,157,87926,17015,6252,8604,384,124,71377,11368,4480,5277,247,20,17422,11515
8874,6674,64,146,46588,9611,7827,8260,270,120,106830,17111,8345,7327,1577,115,57695,16297,7553,9522,1202,115,68526,13918,4776,4809,404,22,13132,13081,8114,6783,1693,133,58487,6297,7625,7673,253,103,91811,16019,9268,8265,60,166,96434,20264,6625,9001,7,124,72973,13079,4962,5568,38,20,17684,12463
9494,7033,423,156,50094,9852,8293,8558,564,129,121257,17926,8930,7752,52,128,62212,16313,7893,9860,240,124,73119,13918,4792,4949,69,22,13132,14746,8267,6933,193,135,59585,6297,7802,7864,439,106,96341,16181,9268,8387,107,166,96434,20264,7151,9624,629,132,78858,13079,5239,5858,328,20,17800,12463
9505,7191,501,157,50986,13304,8959,8858,863,137,129669,18299,8942,7879,179,128,66053,19844,8084,10066,447,129,76612,15750,4792,5090,210,22,13606,16513,9413,8427,1687,136,63886,7997,9158,8676,1251,118,105685,20580,10393,9174,894,168,103112,22589,8445,10721,1726,132,89172,14449,6659,6411,881,20,19175,14171
10155,7571,881,168,55998,13396,9916,9325,1330,153,148805,18814,8980,8002,302,128,66053,19844,8339,10384,764,136,82255,15871,5037,5320,440,23,14184,16513,9779,8672,382,140,65695,8445,9629,9023,388,126,116383,21182,11014,9937,268,179,113352,23051,9084,11159,739,143,98508,14449,6704,6631,447,21,19178,14171
10762,8279,389,180,65706,14055,10112,9573,479,157,155140,19199,10845,8335,380,136,74835,20342,8780,10744,309,142,87182,16027,5218,5511,231,23,14184,16552,10312,9453,1163,150,75578,8445,9955,9298,664,132,125005,21821,11687,10643,973,192,127668,23291,9536,11749,1330,153,109838,14767,6889,7132,942,24,20329,14336
10991,8719,329,181,68924,18596,10112,9679,585,157,156189,20981,11074,8491,536,136,79353,25201,9040,10900,465,142,87941,18240,5618,5682,402,23,15651,18803,11442,10066,1777,159,84871,9828,11090,10317,1682,140,138639,23617,12160,11341,101,192,134020,27109,10457,13022,2602,157,120346,16603,7954,7768,1578,26,24334,16556
