blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4778,3382,977,72,17018,5055,3826,4298,263,70,54623,8132,4669,3909,1009,76,33905,5175,3259,3944,264,63,18457,4120,2820,3107,297,13,8526,3711,4236,3131,1071,65,20081,4472,3529,3274,424,61,51972,7547,4483,3466,1181,81,34205,4470,2700,3199,194,57,22483,4279,1723,2740,190,2,5400,5273
5603,3809,1404,81,20272,5980,4599,5001,966,83,64640,9349,5427,4839,1939,92,43444,6581,3907,4351,671,76,20552,4131,3458,3498,688,16,10865,4448,4976,3532,1472,78,25159,6334,4126,3621,-104,70,59176,9365,4854,3742,42,87,37844,5777,3206,3592,587,69,27040,4604,1859,2966,326,5,5408,5273
5879,4386,56,87,24663,6146,5335,5459,1419,94,72395,9436,5911,5168,2268,100,49143,9247,4432,4668,313,84,25236,4540,3714,3883,323,17,11548,4893,5068,3689,309,80,25449,6334,4182,3779,4,71,60444,10784,5273,4013,313,93,43753,7164,3700,3946,441,79,30808,4822,2291,3146,506,5,5833,5353
6431,4690,360,98,27682,7372,5743,5712,1672,101,84132,9960,6655,5534,2634,117,60262,10240,5311,5408,1053,94,33670,6179,3920,4075,510,19,11838,5241,5747,4014,634,92,31267,6847,4477,4370,595,76,68997,11951,5718,4267,567,101,47344,7371,3916,4138,633,83,36245,6028,2671,3395,755,7,6584,6855
6984,5088,303,101,29936,9510,6147,6137,2092,106,91842,11368,7241,6086,3186,126,67466,10486,6021,6643,2288,108,43484,6421,4121,4451,886,19,12788,5549,6664,4815,1430,102,37907,7925,5125,4752,-173,81,73308,13043,6243,4449,374,105,50405,7744,3992,4261,756,83,36944,7386,2671,3545,155,7,6586,6855
7508,5728,943,110,37590,11716,6555,6396,-164,113,94681,12031,7765,6492,542,136,72507,10668,6144,6857,527,110,45923,7845,4470,4941,126,19,13287,5549,7054,5049,199,108,42403,8034,5694,5250,325,93,84231,14445,7004,4799,724,115,58463,7924,4702,5131,126,89,41668,8760,3299,3923,83,9,7587,7054
8105,6199,214,114,40501,12249,7366,6874,309,130,115715,13118,8475,6884,934,147,81507,11282,6673,7383,28,115,49294,9520,4658,5147,322,21,13294,5549,7903,5894,1044,121,52090,8305,6259,5632,282,97,94121,15351,7914,5736,796,129,66141,8486,5519,5654,299,89,42458,10120,4148,4392,197,17,8539,7054
8312,6661,671,121,47792,13674,8037,7552,987,139,126632,13659,9562,7590,1640,156,90918,14489,7691,8962,1607,134,64965,10230,5629,5896,1071,25,15965,7002,8455,6310,1460,134,57739,8383,6685,5940,590,101,97832,15999,8037,5907,117,132,68745,10136,5704,5831,476,93,44178,11555,4148,4572,302,17,8929,8632
8990,7121,1131,128,50699,14090,8317,8168,1603,140,132653,14146,10478,8501,2551,172,109981,15259,7918,9469,214,139,71380,12341,5705,6256,621,27,15970,7002,9227,6642,1792,146,66501,9196,6685,6063,713,101,97832,15999,8402,6085,295,135,72102,10161,6569,6274,619,101,49630,12978,4895,5398,74,19,10496,8913
9979,7600,1610,144,63946,15649,9152,8630,165,156,152101,14628,10866,8881,2931,182,119665,17856,8381,9808,553,148,75621,12341,6063,6518,883,29,17494,7618,9604,6962,862,156,73121,10470,6797,6190,840,101,97941,15999,8758,6424,634,143,80039,11804,7155,6641,111,111,58757,13373,5256,5588,263,22,13074,9117
10351,7917,1927,151,68578,15827,9329,8817,352,160,168489,16222,10917,9024,174,183,123630,21132,8393,9930,675,148,75621,14785,6144,6658,148,29,18616,8390,10655,7538,1438,171,84155,10667,6939,6394,1044,105,100027,16616,9734,7092,402,151,86245,12588,8276,7410,180,127,75285,14760,6452,6928,378,22,13943,9780
10679,8103,2113,158,76394,16648,9669,8922,457,164,174395,16661,10917,9084,235,183,123630,21132,8393,9990,735,148,76527,15289,6144,6727,217,29,18698,8390,10829,7668,1568,175,88100,11587,7108,6454,354,105,102575,16671,9903,7257,567,157,88151,12628,8503,7575,345,133,80131,14760,6698,7012,462,23,15209,9780
