blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4561,4129,929,60,22572,7202,3625,3868,218,48,38088,7435,4329,3980,1070,73,33437,7531,4339,4400,200,82,28348,3484,2545,3609,474,13,8692,2146,5384,5226,176,84,45285,6638,4339,4177,942,72,68783,10397,4771,4416,86,57,29491,7318,3536,4144,294,79,30455,3723,3182,3530,500,15,10196,3362
5509,5094,1889,71,28524,8538,4207,5144,169,49,41676,8838,4667,4207,1297,81,36768,7864,4794,4705,505,89,35046,4562,3008,3809,674,13,9544,3554,5817,5531,131,91,50456,9230,4462,4339,1099,73,69240,10397,4862,4538,208,57,31196,8799,3817,4522,672,88,38060,4709,3463,3900,870,18,12933,4218
5767,5882,927,71,29813,8778,4522,5437,457,54,47631,9536,4751,4630,205,81,37882,9081,4986,5092,142,89,35681,5438,3117,4055,915,14,9545,3679,6680,6640,1240,108,60136,9255,4891,5495,30,79,74056,12103,5275,4789,459,63,35034,8842,4014,5219,194,88,39517,5438,3928,4450,370,18,13640,4501
6227,6081,1121,75,32242,9319,4979,5749,369,62,55244,10286,4920,4851,426,87,42190,11375,5414,5362,62,98,40462,6999,3185,4255,180,14,9988,5556,7339,7174,1774,111,63829,9427,5310,6000,535,84,79725,12554,6049,5458,23,74,41364,9267,4441,6013,988,95,45983,6475,4097,4839,685,19,15807,4501
6709,6462,1487,84,34672,9349,5444,6017,637,70,65007,10491,5838,5331,106,104,49791,12597,5662,5634,334,103,43585,7016,3239,4450,370,15,9994,5556,7616,7452,427,117,67043,9792,5780,6390,925,91,91239,13793,7034,6290,855,94,53673,9315,4948,6433,1408,105,54329,6499,4172,5030,875,19,15807,4501
6895,6647,122,87,38501,11216,5444,6139,159,70,65986,12140,5991,5495,270,107,51695,13378,6461,6070,765,117,53885,7274,3520,4636,556,15,10355,5704,8236,8288,1263,123,73526,14113,6370,6784,1319,103,105356,14415,7405,6567,1132,100,57569,9358,5704,7074,2049,112,60333,6532,4989,6010,1855,21,21933,4597
6987,6809,209,89,41432,12965,5945,6946,81,72,69219,14320,6209,6067,42,107,52973,15456,7097,6564,1259,123,59948,7658,4141,5136,1051,16,10662,6092,8451,8445,355,125,74916,15164,6726,7184,1719,103,106704,15756,7890,7039,1604,100,59045,10939,6049,7572,22,112,62614,8386,5563,6621,2456,23,23873,5297
7714,7197,592,99,49490,13226,6712,7375,510,84,80567,14881,6578,6288,263,113,56998,15639,7547,6993,138,136,74298,8401,4563,5342,377,19,11624,6841,9221,8922,832,141,84828,15801,7125,7517,587,111,119249,15976,8540,7531,546,114,68749,11374,6145,7694,144,112,65743,8759,5576,6768,118,23,24330,5297
8275,7627,1017,106,58466,13836,6965,7817,177,88,89625,16220,7295,6769,744,124,67407,17366,7857,7376,521,141,77965,8401,4594,5597,632,20,12169,6841,9685,9232,1142,148,93427,17948,7386,7691,761,117,129533,16961,8911,7848,113,121,75169,12135,6665,8159,609,126,78138,9223,6131,7013,364,29,30689,5571
8828,7945,1335,113,62181,13862,7039,8040,45,93,90517,17830,7786,7080,1055,131,73105,17507,8264,7638,783,149,85643,9535,4717,5772,808,20,12171,6841,10209,9591,32,158,101063,18387,8032,8046,1116,128,140873,18439,9333,8399,649,126,78315,13000,7053,8446,891,133,93120,9784,6814,7269,619,32,35295,5740
9139,8199,1589,116,65109,14712,7375,8299,304,98,102444,20000,7816,7202,87,131,74698,20307,8729,7929,124,159,94763,9675,4861,5913,73,20,13539,7006,11196,10014,454,158,101389,20649,9273,8649,1719,141,161148,21770,10884,9364,1609,136,98585,13732,7865,8898,43,135,98803,11120,7574,7709,294,32,37703,6094
9670,8564,354,126,71857,15519,7400,8422,427,98,103509,21590,8363,7570,455,144,86444,22518,9249,8256,451,170,106152,10381,5085,6054,214,20,14189,8754,11757,10759,1189,168,107310,23123,9764,9170,140,146,170958,22315,11106,9601,271,140,100910,14160,8330,9429,574,142,110685,12022,8236,8140,720,36,40438,6644
10154,8842,627,127,73634,18234,7842,8705,710,99,106029,23152,9963,7743,78,144,87587,24387,10174,8937,1132,178,118792,12227,6055,6959,244,21,16350,9845,12033,11293,173,171,110380,26613,10385,9779,675,148,177640,25533,11252,9828,148,140,101381,15774,9043,9900,1045,145,118754,14209,8858,8461,341,37,44349,7796
10591,9278,578,133,78954,18728,8427,9455,1455,103,114026,24788,10787,8273,173,151,97889,27894,10463,9155,310,179,119922,13799,6609,7319,594,23,17231,11005,12033,11425,306,171,110701,27898,10653,10215,1110,149,183902,27797,11869,10325,646,140,107929,16868,9413,10172,217,145,118754,14557,9115,8676,121,37,45601,9772
11084,10040,41,133,84431,21733,8999,9747,398,103,116383,25860,11323,8631,531,159,105815,27907,11144,9611,16,190,132319,15948,7306,7610,110,23,17629,12540,12416,11598,178,171,111475,30269,11435,10712,1608,156,197362,31442,12661,11668,1988,142,112324,17641,9890,10494,190,145,120320,17414,9610,8966,412,37,49367,9772
11988,10784,779,146,97255,24239,10787,10596,1246,130,148678,28701,11493,8841,741,163,111100,28270,11391,9808,214,190,133049,15948,7732,7890,385,24,18860,15420,13127,11930,510,184,121217,30356,12058,11136,31,168,207889,32459,12661,11790,360,142,115845,19593,10495,10858,553,158,146896,19748,9610,9107,402,37,49367,9772
12046,10926,921,146,97395,25424,11871,11683,578,135,154155,29229,12422,9318,1218,176,123012,30823,11921,10155,560,199,143848,16522,8119,8149,189,30,23075,16106,13755,12409,985,195,131895,31589,13425,12164,1060,183,225110,33538,12661,11912,193,142,116268,20168,10890,10980,125,158,146896,19748,9913,9326,616,41,53723,9821
12873,11494,190,147,102689,29248,12494,12260,1151,136,155418,31385,13822,9886,321,180,124630,31074,12748,10871,26,205,151603,18758,9028,8872,907,35,26131,18258,13928,12589,1165,195,136144,34156,14122,12529,1425,185,242867,35016,14135,12837,1117,150,127196,22987,11620,11555,695,163,159308,22923,10126,9569,854,42,56087,11160
13384,12087,702,153,109092,29394,12923,12636,1526,143,162520,31670,14808,10590,1025,194,141658,32127,13289,11580,736,212,166243,18979,9530,9162,397,35,26526,18258,14176,12864,140,200,145761,38181,14681,12828,-152,195,253561,35650,14919,13384,190,165,143190,23462,12204,12074,440,176,178038,23067,10481,9842,106,46,57992,11160
13686,12647,163,155,112333,33532,12997,12888,179,143,163107,33789,15171,11298,634,200,151053,32662,14034,12285,1440,226,180550,19230,9542,9463,243,36,26634,20620,14176,13037,313,200,145761,38181,15369,13590,610,198,258632,35650,16024,14329,1130,179,159303,24944,13001,12728,1093,179,190096,23067,11460,10932,1197,53,66178,11160
13839,12932,448,159,115892,35600,13059,13110,401,143,164260,33789,15190,11536,71,201,152695,36502,14405,12702,588,233,190024,21931,9542,9703,483,36,26683,23919,14805,13618,894,207,155611,41220,15867,13886,906,198,264582,37285,17051,15327,2127,189,172824,26008,14436,13702,2068,194,215381,23067,12056,11253,1518,53,70749,11160
13839,13034,550,159,115892,37243,14378,13710,501,147,171797,38322,15575,11791,326,206,160712,40347,14499,12846,732,236,192925,24443,10064,9820,600,36,27966,26673,15225,13870,346,207,157504,43629,17069,14581,1602,204,275330,40499,18230,16402,3202,196,189979,26800,15620,14493,2858,197,225255,24276,13390,12302,2567,58,80724,11582
