blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6354,4094,844,92,41291,6097,5045,5361,1481,78,62397,11055,6718,4673,148,90,38015,5752,4528,5623,1568,91,43574,5974,3896,3953,1773,8,12431,6129,7141,5593,218,107,51314,7630,5256,7236,901,79,75086,11054,6180,4419,519,92,53407,7332,4128,5214,789,92,40600,8736,4465,4038,1083,37,16655,6375
6754,4336,1086,98,45216,6143,5452,5697,217,82,67187,11448,7635,5169,644,93,41382,7856,4813,5938,383,93,44971,6885,4352,5094,64,13,15373,6198,7820,6023,648,121,61455,8263,5593,7764,179,83,83081,11620,7356,5060,560,101,61184,9426,4465,4178,348,37,16655,6375,4536,5386,261,95,45538,8832
7064,4570,420,101,47388,7796,5861,5964,484,90,78646,13278,7852,5428,503,97,43623,8286,5760,6846,1291,103,54191,7027,4866,5826,386,18,17744,7617,8550,6351,976,129,67651,8526,6699,8380,795,97,95884,13400,7568,5225,124,104,64761,9767,4649,4673,268,37,18074,8525,5035,5802,67,102,49444,10076
7636,4904,753,111,53416,7890,6347,6320,840,98,86073,15964,7914,5600,275,97,44460,10183,6038,7352,57,108,58883,7406,5010,6058,618,20,18571,7797,9363,6960,1585,140,75509,9355,7319,9441,1856,101,104273,14112,8359,5798,698,113,72835,10090,4814,4939,534,37,18323,8525,5707,6280,545,111,55541,11188
7820,5135,185,111,54985,9602,6409,6463,108,99,86563,16369,8074,5812,487,97,45548,12729,6254,7810,160,109,60388,8923,5234,6319,29,21,19207,9416,9686,7543,2168,141,81158,10750,8186,10192,2607,102,108485,14866,8820,6095,115,114,74177,11554,5829,5549,1144,37,19299,10557,6659,7301,1566,123,65900,11832
8649,5861,911,115,58684,9929,7833,7931,1576,105,93793,18762,8322,5935,610,97,45548,12729,6701,8082,7,109,61315,10383,6297,7593,1303,23,21624,10638,9686,7665,190,141,81662,12632,8496,10639,3054,103,113677,17304,9313,6315,335,120,78975,13292,6190,5869,1459,38,19862,12210,6874,7508,423,128,68899,12728
8956,6273,1318,122,62649,10284,8775,8900,2545,113,103175,20167,8830,6276,951,105,57079,14984,6980,8472,397,115,64445,10771,6594,7885,546,27,26615,10767,10041,7962,487,148,85096,12855,8680,10802,717,105,117115,18581,9531,6605,625,126,84220,13764,6190,6009,299,38,19862,12528,7090,7751,656,133,74620,13568
9573,6968,2012,134,73650,10413,9726,9603,1623,113,105453,22994,9178,6828,443,105,57782,17071,8333,9643,1568,128,75085,10836,7598,8351,1011,29,29227,11033,10761,8585,1110,150,88361,13708,9196,11779,1689,110,124717,21390,9990,6819,839,128,85460,15337,6755,6200,90,38,20183,14558,7146,7888,792,134,75458,14480
9849,7165,410,138,77330,11051,9922,9832,277,118,111397,22994,9611,7164,619,113,62783,17071,8812,9991,67,136,83383,11538,7598,8491,101,29,29227,11033,11113,8791,1317,155,95306,14578,9590,12106,1117,118,137971,22041,10380,7158,1178,137,95594,15931,7140,6584,449,46,24227,14947,8144,8360,1265,155,91330,14599
10837,7831,1076,146,83436,11976,10962,10162,607,123,119036,24047,10257,7698,603,119,67584,19785,8812,10119,194,136,86918,13239,7955,8906,516,29,31117,13475,11716,9354,1879,159,99498,16918,9828,12729,1739,118,146556,25604,11346,7762,482,144,103327,18077,7392,6940,805,47,25075,17692,8464,9232,262,155,93104,16488
10837,7979,474,146,83916,13089,10962,10284,329,123,120011,26622,11926,7899,369,124,76658,20402,9307,10457,457,144,95344,13378,7993,9101,706,32,31133,13604,12427,9896,671,159,101427,17604,10560,13320,905,119,149604,26481,11642,8059,779,152,112934,18294,7714,7155,245,47,25075,17692,8702,9448,473,160,97370,17479
11311,8267,757,155,88862,13112,11340,10523,568,129,128052,29494,12527,8514,134,129,80841,21916,9569,10754,755,150,100922,13378,8572,9479,1079,37,33502,14026,12688,10084,859,159,101978,18390,11077,13975,1550,128,158047,28316,12139,8397,492,160,123048,19047,8131,7401,491,47,25420,18813,8702,9570,170,160,99126,18638
11381,8421,911,155,90163,13317,11340,10645,690,129,128052,29494,13041,8807,427,130,83421,23741,9663,10919,919,153,103441,13438,9329,9940,1540,38,38451,16926,13211,10285,1060,164,107026,19802,11439,14312,1888,132,169132,31088,12539,8646,141,167,131376,21228,8551,7567,658,48,25765,20744,9170,10321,921,165,109539,19081
11591,8568,1058,155,92254,14537,11494,10830,521,132,131445,31938,13251,9127,507,136,89377,25992,9932,11194,195,158,109706,14597,9329,10081,481,38,38451,16926,14660,11408,2184,167,114548,21364,12973,14929,1255,136,180177,32086,13232,9110,605,170,135842,22425,9662,8008,1098,48,26854,21789,10718,11026,1627,169,118614,21035
11853,8733,223,157,94530,15462,11670,10953,643,132,131445,31938,13689,9604,69,148,99111,26553,9932,11316,317,158,110312,15176,9359,10235,635,39,40042,17157,15085,11815,2591,172,125742,23193,13617,15599,1915,148,192689,33778,13787,9895,91,182,157673,23908,10036,8491,381,48,27147,21789,10996,11399,100,173,123246,21274
12668,9252,742,173,105090,15850,11698,11080,770,132,132762,32317,14088,9906,371,153,106413,28444,10535,11829,829,172,125572,15985,9955,10433,829,42,43144,18936,15259,12008,633,176,126191,23400,14707,16130,96,168,222315,35044,14878,10333,523,197,178166,25856,10262,8631,521,48,27147,22348,11254,11620,320,179,130215,21775
12878,9698,438,173,106000,19078,11930,11363,204,133,134466,35009,14286,10101,132,153,107500,30370,10794,11952,203,172,127313,17622,10228,10625,1020,42,45155,20393,16410,13289,1914,176,131615,25464,15903,17410,1371,181,244028,38020,15325,10759,49,197,179052,26610,11785,9495,1385,50,30191,26129,12571,13027,1727,194,147773,22498
13273,9708,449,173,106000,20567,11930,11373,214,133,134466,35009,14286,10112,142,153,107500,30370,11189,11962,213,172,127313,18114,10228,10637,1032,42,45155,20393,16566,13394,2019,176,132149,25464,16070,17721,1682,181,245169,38020,15325,10769,59,197,179052,26610,11982,9581,1472,50,30499,27129,12768,13037,1738,194,147773,22498
