blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7695,5289,289,128,49727,8761,6154,5188,228,115,118936,16704,8592,6448,1223,152,58314,9699,5997,5305,495,114,35072,4925,4563,3675,425,17,17715,6259,7403,5318,758,113,36775,6988,5290,4658,128,78,62011,11721,8231,6330,1190,140,76707,5737,5537,6186,1026,125,48039,4175,3882,3883,303,4,17079,5976
8949,6010,1010,145,62247,10258,6927,5953,993,119,132122,17676,9286,6908,1673,167,63516,10555,6386,5538,728,120,40164,5698,4738,3875,625,17,19191,7734,7680,5545,110,119,40609,9332,6062,4950,420,86,69772,12856,9033,6943,553,155,87784,5754,5916,6575,1410,136,52692,4766,4241,4058,478,4,18552,7373
9348,6766,216,153,68798,10505,7431,6450,1490,127,147620,17676,9837,7444,2209,178,70679,11040,6656,5964,354,127,43022,6279,4945,4116,115,17,20039,7734,8419,5982,547,131,47260,9816,6341,5274,244,88,73357,12999,9786,7407,1017,169,102924,5887,6130,6922,57,141,57578,5125,4294,4347,77,5,18553,7373
10059,7194,644,163,76757,11446,7955,7064,2104,135,161264,18192,10184,7712,612,182,75205,11076,7008,6404,794,133,48624,6564,5219,4270,195,18,20794,9295,8623,6210,10,137,54837,12011,6576,5466,436,90,74898,13426,10262,7779,24,179,110530,6432,6823,7510,645,150,65978,5559,4999,4707,352,7,21030,9120
10418,7401,86,168,80411,11991,8568,7245,60,140,171807,19287,11291,8437,1332,195,84382,13825,7008,6527,317,133,49130,8206,5405,4547,472,22,22541,9924,9063,6515,310,144,59084,12169,7411,5858,828,98,86890,14345,10401,7976,221,179,115277,8458,7387,8107,142,156,70041,5559,5173,4848,493,7,21328,9120
11085,7807,492,180,92025,13309,9578,7734,544,156,183289,19460,11835,8721,586,205,89463,13879,7444,7022,802,147,56181,8206,5918,4723,643,23,23790,10011,9586,6799,594,153,67362,14643,7628,6061,1031,102,91117,14560,11210,8434,679,194,125308,8566,8049,8513,473,168,79034,5608,5224,4988,208,7,21439,9120
11085,7929,614,180,92025,14650,10011,8040,850,164,198262,20408,12218,9003,229,210,93449,14013,7993,7440,15,159,62939,8206,6060,4898,88,24,24548,10011,10277,7059,154,161,72650,14657,8181,6466,286,105,101081,14635,11485,8690,935,201,130571,8959,8651,8875,830,177,93884,5608,5663,5528,223,7,22030,9120
11609,8275,960,189,99541,15500,10472,8344,1149,168,206088,21418,12770,9587,807,215,99597,16940,8341,7760,335,165,69478,8702,6851,5283,473,30,28998,11281,10833,7739,834,171,85084,19476,8930,6855,670,115,109035,14970,11887,9266,261,209,137061,8959,9057,9326,1281,189,103205,6041,6282,5754,444,8,23433,9756
12257,8516,26,196,107180,15909,10753,8571,301,173,206798,21561,13606,10149,479,235,114063,19048,8770,8063,638,175,76155,9910,7140,5484,219,31,29002,11281,11143,8065,410,176,88724,19552,9107,7175,190,119,118834,15653,12560,9666,661,220,144896,9217,9237,9687,67,195,108767,6566,6486,6027,568,8,25752,10113
12885,9455,965,197,113367,19091,11748,9818,1548,177,224084,26140,14072,10596,927,235,116873,20119,9313,8336,111,175,78878,11634,8266,6254,989,32,30431,12457,12070,8582,927,180,97917,25156,9606,7407,22,120,121240,18188,12971,10931,676,226,151516,11681,9468,9929,304,197,111893,8559,7153,6243,388,8,26397,11988
13430,10167,1677,204,124817,20588,12279,10184,614,185,236127,28943,14596,11006,236,245,125588,20914,9458,8621,391,177,80342,12179,8558,6785,280,32,31443,13414,12070,8704,300,180,97917,25156,10270,7809,424,130,130144,19881,13066,11229,-175,227,156661,13690,9660,10107,133,200,115118,8559,7153,6383,528,8,26672,13474
13925,10427,467,208,132242,23663,12798,10512,938,194,246808,29026,15415,11563,794,261,140224,21559,10419,9342,1112,186,90507,12387,9424,7119,614,39,36444,13552,14180,9704,1299,200,121235,31524,10887,8191,806,142,149781,19891,13604,11559,154,235,164397,13949,10078,10548,573,210,122798,9094,7460,6538,679,9,28066,13809
14448,10815,855,220,142106,23734,13499,11030,855,194,248386,31345,16499,12915,2146,267,157271,27327,11069,9657,837,189,94109,14065,10684,7625,1115,43,43577,15024,14366,9890,435,201,123596,32809,11280,8433,698,142,152256,22762,14056,12740,86,236,168707,16353,10615,11133,58,214,126976,10542,8132,6854,919,9,29399,15735
15127,11491,232,220,146392,27521,14095,12163,1113,194,256352,34752,17362,13762,2993,268,168232,31868,11708,10010,315,190,98464,14721,11940,8025,665,43,46325,15771,14966,10313,108,201,125378,35626,12747,8900,315,146,154742,25660,15404,14123,-82,236,174961,18902,12329,11886,737,221,133624,12831,10037,7704,94,11,32366,18465
15375,11818,408,225,151346,27521,14640,12649,1599,205,271938,34752,17362,13935,666,268,168232,31868,12387,10467,772,198,106059,14983,12150,8337,977,49,57139,16714,15973,11010,805,221,143269,36588,13043,9080,145,147,157715,25660,15415,14246,42,236,174961,18902,12686,12179,1024,226,138582,12831,10049,7846,161,11,32489,18465
15968,12024,615,225,151769,30048,15534,13152,877,205,276060,38805,18450,14870,1601,274,188002,35930,13141,11122,648,199,107167,17252,13563,9249,1884,54,61941,16978,16337,11240,115,221,144680,40011,13648,9345,410,147,158790,28684,16005,15452,558,237,179392,21662,13425,12863,598,229,144985,15033,10818,8079,394,11,32783,20814
16457,12399,989,234,159982,30061,15721,13387,207,210,286886,38805,18753,15072,628,278,196482,36160,13708,11699,1224,214,120534,17252,14167,9436,196,59,65218,17175,17633,12026,901,242,168176,40542,14274,9743,408,159,173591,28684,16405,15755,861,244,189267,21912,13439,12992,78,229,148192,15033,11441,8275,585,13,34558,20902
17881,13217,1057,258,187506,31358,16222,13796,612,217,295592,39811,19004,15300,856,278,197781,37381,14390,12019,1544,224,132408,18506,14710,9966,721,60,66839,18791,18333,12400,401,253,180691,43818,14846,9966,632,163,180330,28684,16580,16307,1413,246,196798,21912,13776,13430,511,242,161878,15330,11645,8415,726,13,34558,20902
18624,14316,2157,269,205642,31570,16222,14019,834,217,298794,41840,19286,15731,432,286,204437,37381,15599,13385,2911,241,154353,18584,15203,10332,512,63,71131,19451,18395,12544,194,254,181376,43989,15125,10159,824,167,186438,29693,16952,16625,-70,253,202442,24819,14604,13960,1040,257,174967,15601,11755,8607,762,15,35311,20902
18901,14573,2413,274,213990,35550,16870,14516,1332,223,309248,44786,19797,16311,1006,291,216620,40186,16576,13998,3523,255,172629,20131,15731,10682,862,68,74597,21327,19262,13124,775,272,207098,46204,15782,10421,1081,170,188233,33185,17970,17516,272,265,222287,27034,15358,14536,1612,270,188455,15627,12479,9126,1281,18,40466,20902
19350,14784,374,274,214774,36018,16870,14638,284,223,309248,44786,20423,17051,1747,302,228434,42619,17329,14433,3958,263,188422,20833,15889,10822,277,68,75216,21512,19512,13295,196,275,214347,50356,15782,10543,254,170,188233,33185,18832,17887,643,275,233908,27034,15765,14881,352,277,199070,16383,12937,9280,186,19,43885,20902
20217,15247,838,275,220619,37291,17402,14896,537,224,310387,47506,20941,17499,2195,303,235811,46409,17632,14676,602,271,201945,21939,16347,11085,540,71,76898,23346,20112,13818,718,275,214347,51186,16762,11131,841,174,192801,35514,20529,19043,1299,286,263538,28343,16565,15404,875,277,203360,19342,13775,9851,526,20,45788,24700
21534,16043,1634,287,240207,45141,18505,16003,343,229,326807,54032,21279,17772,519,303,236150,48528,18812,15415,1341,277,211019,22659,17320,11488,943,72,80577,23674,21280,15022,297,277,223308,56998,17010,11299,415,174,194094,38526,21697,19843,2099,293,279244,32832,16813,15552,1023,277,203360,19342,13775,9964,640,20,45788,24700
