blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4695,4011,1136,70,32112,4502,2479,3894,894,36,33262,7693,4551,3712,1112,77,31570,4390,2615,3391,441,55,19054,4253,2091,2926,451,2,3346,4846,4402,3600,845,78,25016,3834,2667,4488,1813,31,23305,7129,3574,3578,503,44,20474,4447,2863,4202,1287,59,19878,3108,2909,3589,904,2,7845,3711
4757,4134,209,70,32112,4770,2892,4182,282,43,38518,8788,4607,3835,385,77,32414,5319,3995,4947,1997,68,25213,5080,2109,3067,192,2,3346,4846,5256,4338,298,86,35758,4387,3029,5163,113,35,25614,7300,3924,3983,208,47,24448,4545,3174,4572,242,64,22261,4111,2909,3816,466,2,8552,4662
5558,4541,616,84,37067,5138,3195,4404,504,47,42202,9352,5288,4302,852,79,35631,7037,4246,5282,2332,75,28458,5803,2347,3207,332,2,3893,4919,5842,4717,677,97,40340,4559,3238,5605,555,35,26910,8740,4570,4428,653,54,28029,6291,3974,5244,914,82,30090,4111,3503,4042,692,2,9735,4909
6021,4868,143,93,40910,6682,3195,4527,327,47,43326,10615,5348,4424,174,79,36361,7276,4477,5470,220,79,30846,5803,2685,3386,511,3,4164,4980,6536,5794,1754,105,47286,6622,3817,6253,1198,36,28759,9505,4723,4589,414,57,29874,6915,4467,5833,1503,93,37123,4262,3911,4438,1083,8,11477,5112
6669,5281,556,106,47190,6924,4419,5433,1233,59,53784,12865,6239,4942,692,90,45066,7988,4980,5853,603,90,38284,5803,2979,3546,236,3,4480,5232,7184,6236,631,117,56073,6777,4514,6748,1693,48,42981,10394,5532,5150,975,68,37953,8293,4694,6458,128,99,40778,4525,4299,5317,777,9,13587,5466
6858,5572,847,113,56805,7829,4662,5616,216,61,57706,12965,6404,5108,858,93,47792,8599,5212,6111,861,94,41835,5803,3176,3786,471,4,5349,5482,8241,7260,1655,135,74782,7810,4514,6921,316,48,43150,11371,5636,5398,323,72,42662,8660,5129,6875,540,109,48125,4722,4549,5568,1028,10,16201,6604
7924,6115,590,133,66721,9350,5256,6001,601,68,64240,13265,6944,5503,1248,105,54063,9460,5923,6696,1446,103,47831,6028,3490,4042,197,4,5539,5847,8768,8244,2639,146,85358,9217,5138,7268,658,57,52031,12388,5636,5576,76,72,43335,9848,5587,7361,1026,122,55685,4827,4976,5758,1218,10,18044,6604
8194,6411,886,139,71285,12146,5399,6166,366,70,66170,14872,7315,5820,515,112,59202,10262,6255,6959,1709,107,51465,7477,3791,4303,458,5,6632,7051,8921,8394,149,148,86471,9217,5791,7844,1229,62,57988,13884,6646,6025,525,87,54336,11051,6637,8356,2021,128,64817,6760,5996,6234,1694,12,20381,7538
8748,6771,446,149,76955,12210,5658,6374,574,73,71284,15078,7765,6149,844,120,64741,10262,6806,7707,2457,118,58243,7477,4014,4444,599,5,6632,7051,9609,8886,636,165,97374,9607,6535,8187,472,72,75324,14623,6898,6231,41,92,56029,11051,6675,8520,85,129,66016,6760,6208,6384,594,12,21459,7538
9227,7061,736,155,86436,14874,6320,6747,947,80,77710,16530,8248,6385,1080,124,69027,12122,7068,7928,478,124,65516,7477,4495,4929,1079,6,7261,7051,11531,10031,1781,189,115728,12535,7368,8855,1140,80,88136,17557,7758,6843,653,107,68632,11478,7529,9220,786,141,78503,6964,6284,6645,230,14,21742,9284
9584,7309,584,163,90153,15185,6807,7029,429,81,83129,16708,8801,6766,411,132,76076,12122,8042,10131,481,131,71363,7477,5654,5269,219,6,7738,7759,11531,10153,654,189,116383,13577,7368,8977,138,80,90475,17947,8284,7195,130,116,75581,11565,8115,9582,47,150,85835,6964,6656,6948,533,19,25075,9301
10232,7565,840,171,95784,15307,7669,7354,754,89,94591,19110,9801,7460,1095,154,87707,12398,8057,10253,603,131,71510,9602,5724,5475,415,8,8189,9318,12152,10564,1064,202,131078,14015,8385,9779,939,92,106186,19552,8668,7450,385,120,78578,12886,9126,10416,881,159,98121,6964,7267,7358,938,21,26934,10442
10912,8221,196,176,99008,18654,8063,7861,911,90,95372,19153,10485,7963,1598,164,99593,15735,8660,10571,801,138,77346,9602,6610,5880,115,9,9049,9318,12881,11401,2221,209,150759,17120,8820,10151,361,92,108330,22299,9054,7846,81,126,84658,13373,9561,11429,1895,167,108839,7766,7602,7683,1253,24,29009,11166
11334,8559,535,184,107348,19696,8754,8262,382,98,104777,19415,10982,8343,248,175,107184,15817,8749,10777,307,143,79788,9602,6920,6026,261,9,9049,9318,13055,11593,64,213,154965,17640,9233,10449,660,100,122356,22959,9456,8052,287,131,94567,14933,9940,11726,241,173,117910,7766,7828,7865,300,27,32050,11568
11538,9332,1307,184,109796,20059,9236,8646,761,106,118094,23212,11952,8697,602,189,118641,17101,9707,11429,265,145,85860,12159,7429,6246,481,9,10447,10092,14303,12255,725,224,167736,18057,10960,11366,1576,108,133512,26252,10719,8670,905,135,99007,16435,11424,12667,433,177,127375,10517,9019,8568,639,30,35862,13705
12322,9574,649,189,114734,26240,9637,9088,103,106,118973,25672,12650,9071,126,196,125517,18556,9726,11552,387,145,86015,14072,8055,6450,685,10,11749,12141,16030,13932,2403,231,185609,22370,11599,11901,767,120,152979,26406,12047,9376,1611,140,107550,17061,11424,12990,455,177,127375,10517,9280,8859,929,30,36971,13968
12322,9595,670,189,114734,26535,9637,9108,123,106,118973,25672,12650,9091,147,196,125517,18556,9726,11572,407,145,86015,14072,8055,6474,709,10,11749,12141,16030,13953,2423,231,185609,22370,11751,11992,857,122,157905,26406,12311,9472,107,140,107550,17061,11687,13310,775,177,127962,10517,9599,8957,1027,30,37278,14332
