blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5182,4404,1344,64,28932,3456,3643,3939,259,56,45256,5608,4697,3214,159,85,31605,4712,3261,4558,758,73,24762,2165,2596,2576,696,17,8823,2893,4051,3054,299,62,19610,7271,2693,2803,278,48,39184,7537,4942,3232,772,94,30146,1747,3020,3381,156,78,24954,2874,2115,2000,800,14,6552,4522
5830,4755,1695,74,30537,3531,4243,4570,889,64,56353,7118,5407,3629,574,99,38558,4728,3848,5245,570,82,32192,2327,2730,2866,86,17,9188,3019,4297,3226,471,65,20505,7636,3342,3148,623,56,47429,8201,5542,3607,1147,106,34224,1801,3039,3504,279,78,25311,4020,2538,2226,626,19,7000,4616
6883,5615,2555,87,38587,5128,4362,4767,262,64,56643,7897,6069,4232,137,110,45913,6410,4313,5614,539,93,36014,2343,2980,3081,296,18,9478,3019,4852,3446,141,71,24407,9643,3412,3290,290,57,48916,9538,6069,3929,1469,115,39720,2718,3268,3752,527,85,27402,4020,2767,2457,852,23,8129,4826
7190,6017,117,93,42087,5155,5148,5240,735,80,75680,9489,6672,4718,618,121,51994,6823,4692,5946,871,105,42565,2581,3236,3222,437,18,10510,4619,5159,3673,368,77,27441,9643,3858,3629,624,62,56331,11544,6498,4214,454,125,44203,2718,3751,4209,984,96,32596,4634,3296,2976,1371,24,9323,6459
7899,7334,1434,108,54029,5384,5976,6056,1551,94,87560,10913,7405,5478,1378,124,58159,9005,5374,7177,252,113,50141,4310,3355,3517,432,18,10624,4801,5530,4285,165,82,33890,11655,4110,3797,792,64,58026,12069,7430,4652,892,137,52010,4112,4243,5426,1576,101,37576,4853,3377,3116,311,24,9332,6585
8452,7645,175,119,60337,5412,6475,6518,388,98,97039,12385,7814,5867,267,132,63200,9012,5769,7488,563,120,55490,4310,3574,3747,222,19,11336,6001,6178,4701,56,95,48483,11826,4551,4065,185,66,62567,14248,7706,4879,54,143,55051,4112,4662,6115,365,113,42633,5452,4060,3483,678,28,10909,7500
9046,8196,726,127,67496,7369,7589,7188,1058,110,110402,13847,8739,6256,656,145,71377,10965,6240,8204,1279,134,69511,4923,4127,4190,665,22,13527,6955,6424,4894,249,99,50783,13533,5294,4483,603,76,71583,16249,8138,5203,378,151,62249,4362,4964,6430,680,120,47845,5829,4423,3774,969,33,12669,8720
9483,9143,348,134,73368,8248,8054,7821,141,111,113601,15836,9019,6657,57,147,73185,12754,7063,8872,222,139,75517,6239,5059,4906,16,22,14928,7463,7755,6356,1711,112,64269,14943,5733,4615,210,76,72378,17061,9013,5660,400,153,66073,6359,5419,7108,758,123,51358,7143,4514,3914,34,33,14210,9255
10156,9637,842,141,78009,8248,8951,8439,759,119,124435,16776,9554,7037,437,157,84171,12913,7289,9148,498,144,77727,6239,5286,5136,246,23,16449,7596,8084,6605,60,118,67728,15208,6561,5160,750,91,86182,18048,9594,5978,718,164,72586,8441,6024,7524,299,136,58698,7295,4805,4186,307,36,16058,9419
10789,10026,1232,147,84360,8937,9792,9148,1458,126,129868,17799,10271,7490,890,169,95060,13713,7961,9992,1342,158,92132,6853,5572,5640,275,24,16844,8925,8701,7283,338,124,74351,16987,7021,5303,893,92,88947,18912,10035,6275,550,171,76360,8509,6643,7878,28,150,67015,7490,5105,4327,147,36,16349,9498
11048,10311,1511,152,86930,8937,10401,9504,64,138,147580,18795,10494,7654,1054,172,98367,13902,8548,10386,1737,169,103799,7036,5692,5831,61,26,16848,8925,8871,7495,150,125,74585,16987,7509,5572,287,97,98253,19317,10705,6697,972,185,85460,8536,6862,8144,294,154,71017,7510,5304,4537,347,38,16611,9498
11901,10918,868,152,90171,11907,11775,10402,162,146,157678,22172,11390,8200,1595,176,101945,16848,9461,10848,2198,174,116634,9094,6413,6321,551,26,17433,10714,9956,7904,559,138,84408,19264,8327,6035,750,101,105515,21837,11078,7390,1665,186,88591,8694,7698,8547,697,160,78830,8543,6209,5853,1663,38,18076,12698
12149,11243,1194,157,93318,12045,12030,10703,464,150,160509,22172,11556,8459,154,182,108590,17065,9461,11020,685,174,116634,9627,6677,6547,327,28,19297,11033,10822,8425,30,155,96399,19324,8926,6450,1165,110,120549,22747,12231,8246,341,200,96192,8694,8200,9256,106,170,88429,8728,6414,6107,142,39,18255,12698
13062,11758,1708,175,109227,12639,12301,11022,772,158,166864,22420,12240,8936,631,195,119541,18284,9636,11184,135,176,118981,9627,6963,6798,578,30,20718,11259,11508,8751,351,167,105829,19439,9154,6673,88,114,129132,23109,12464,8457,552,205,99485,8709,8526,9648,498,181,98228,8728,6765,6247,283,39,18690,14237
13740,12194,305,189,117919,12869,12551,11159,909,159,167377,22420,13001,9403,1094,209,132997,19014,9923,11607,557,189,132467,9848,7303,6938,718,30,21259,11498,11836,8988,583,173,108714,19447,9436,6795,210,114,130041,23599,12824,8685,780,211,102135,8709,8790,9911,761,189,107166,9161,6893,6388,423,39,18690,15058
14124,12663,774,192,124622,16355,13127,11791,1542,159,174616,25429,13747,10128,1813,223,147389,23768,10153,11804,155,189,133296,11701,8345,7430,1210,31,23001,13527,12587,9752,1347,185,123291,23726,10309,7122,537,116,132492,26060,13343,8981,1076,217,108338,11426,9107,10363,464,192,111560,11333,7752,6740,376,39,21337,18766
14311,12918,1028,196,126368,16355,13776,12219,414,168,187589,25953,14049,10306,951,226,152602,23817,10995,12366,716,208,150526,12094,8474,7640,510,33,23008,13527,13073,10151,197,196,130165,23726,11034,7543,958,128,152305,26060,14117,9451,1547,229,117308,11492,9573,10821,916,206,124615,11535,8055,6886,521,39,21338,19076
15147,13395,1506,208,138375,16933,14051,12451,642,173,192178,25953,14590,10533,1179,231,160304,23883,11366,12813,1158,218,159085,12094,8551,7860,721,35,23305,13979,13255,10395,425,200,131489,24764,11191,7740,320,130,155234,26156,14913,9721,566,238,127400,11492,9918,11138,208,214,134852,11717,8583,7169,804,43,22815,19487
15989,14159,2270,213,144963,20211,14362,12767,943,176,198071,27544,14922,11064,1710,233,167910,27307,11778,13300,1646,219,171687,13179,9002,8090,950,35,24038,16253,13685,10896,46,203,137625,27951,11551,7951,181,130,155766,28511,15154,9932,777,238,130476,11492,10544,11447,517,219,143886,14154,9245,7788,648,44,24278,21931
16750,14644,155,216,151413,22174,16016,13508,309,192,215729,28687,16040,11567,212,237,173695,28587,13106,14071,1316,231,188182,13583,9761,8545,255,36,24039,16263,14304,11366,67,215,148776,28101,12155,8280,510,138,166801,30255,15713,10391,1236,249,153839,11926,11100,11965,1036,229,156875,14553,9561,7957,817,46,24897,23009
17053,14984,490,221,155446,22428,16182,13716,511,193,216807,28786,16650,12408,1053,250,191036,30341,13857,14692,1938,248,209047,13722,10040,8765,476,36,24039,16697,14677,11663,363,221,154730,29855,12421,8402,632,138,167460,31000,16027,10604,355,254,156981,11926,11557,12364,1434,236,165901,14651,10102,8157,1012,47,24970,24693
17871,15836,1342,229,166320,25306,17025,14496,1286,195,222679,31816,17426,13484,2130,255,202367,33916,14909,15661,2907,259,230379,15162,10649,9443,53,36,24631,19900,14796,11827,528,223,156248,32091,12652,8574,230,138,167837,33602,16345,11027,777,254,162223,14479,11924,12578,1648,238,170866,18543,10296,8347,1203,47,25702,28297
17871,15841,1347,229,166320,25306,17025,14501,1292,195,222679,31816,17426,13489,2135,255,202367,33916,14909,15666,2912,259,230379,15162,10649,9449,59,36,24631,19900,14796,11832,533,223,156248,32091,12652,8580,235,138,167837,33602,16345,11032,782,254,162223,14479,11924,12583,1654,238,170866,18543,10296,8353,1208,47,25702,28297
